6,0.94,0.23,-0.22,-0.02,-0.04,-0.04,0.12
10,0.93,0.22,-0.22,-0.01,-0.03,-0.04,0.11
7,0.92,0.22,-0.22,-0.01,-0.04,-0.03,0.10
6,0.92,0.22,-0.22,-0.01,-0.04,-0.03,0.09
10,0.92,0.22,-0.22,-0.01,-0.03,-0.03,0.08
6,0.92,0.22,-0.22,-0.01,-0.03,-0.03,0.09
10,0.93,0.22,-0.22,0.00,-0.01,-0.04,0.09
6,0.94,0.22,-0.22,0.01,0.00,-0.04,0.10
6,0.94,0.22,-0.22,0.01,0.00,-0.04,0.11
10,0.95,0.21,-0.21,0.02,0.01,-0.04,0.13
7,0.95,0.21,-0.21,0.02,0.01,-0.04,0.15
6,0.95,0.21,-0.21,0.02,0.01,-0.04,0.17
10,0.95,0.21,-0.21,0.02,0.01,-0.04,0.18
6,0.95,0.21,-0.21,0.02,0.01,-0.04,0.17
10,0.94,0.20,-0.22,0.02,-0.00,-0.02,0.17
6,0.93,0.19,-0.23,0.02,-0.00,-0.01,0.16
6,0.93,0.19,-0.23,0.02,-0.00,-0.01,0.15
10,0.93,0.19,-0.22,0.03,0.02,-0.00,0.13
6,0.93,0.20,-0.22,0.02,0.04,-0.00,0.13
7,0.93,0.20,-0.22,0.02,0.04,-0.00,0.12
10,0.93,0.20,-0.22,0.01,0.04,0.01,0.11
7,0.93,0.20,-0.22,0.01,0.04,0.01,0.10
10,0.94,0.21,-0.23,0.01,0.05,0.02,0.09
7,0.94,0.21,-0.23,0.03,0.06,0.03,0.06
6,0.94,0.21,-0.23,0.03,0.06,0.03,0.03
10,0.94,0.21,-0.23,0.03,0.07,0.05,0.00
6,0.95,0.21,-0.23,0.03,0.07,0.05,-0.01
7,0.95,0.21,-0.23,0.03,0.07,0.05,-0.02
10,0.96,0.21,-0.23,0.03,0.08,0.05,-0.03
7,0.96,0.21,-0.23,0.03,0.08,0.05,-0.03
11,0.97,0.21,-0.23,0.03,0.08,0.05,-0.03
6,0.97,0.21,-0.22,0.03,0.07,0.06,-0.01
6,0.97,0.21,-0.22,0.03,0.07,0.06,0.01
10,0.95,0.22,-0.23,0.03,0.05,0.06,0.03
7,0.95,0.22,-0.24,0.03,0.04,0.07,0.05
6,0.95,0.22,-0.24,0.03,0.04,0.07,0.07
10,0.94,0.22,-0.24,0.03,0.04,0.07,0.08
6,0.94,0.21,-0.24,0.02,0.05,0.08,0.07
6,0.94,0.21,-0.24,0.02,0.05,0.08,0.06
10,0.96,0.21,-0.24,0.02,0.06,0.06,0.06
6,0.96,0.21,-0.24,0.02,0.06,0.06,0.06
10,0.99,0.22,-0.23,0.03,0.07,0.04,0.05
6,1.01,0.20,-0.22,0.04,0.06,0.02,0.04
7,1.01,0.20,-0.22,0.04,0.06,0.02,0.02
11,1.02,0.20,-0.21,0.05,0.04,-0.01,0.00
6,1.00,0.20,-0.22,0.04,-0.01,-0.04,-0.01
6,1.00,0.20,-0.22,0.04,-0.01,-0.04,-0.03
10,0.98,0.19,-0.23,0.04,-0.06,-0.04,-0.05
7,0.98,0.19,-0.23,0.04,-0.06,-0.04,-0.05
10,0.94,0.19,-0.24,0.03,-0.09,-0.04,-0.05
7,0.92,0.20,-0.24,0.02,-0.09,-0.05,-0.04
6,0.92,0.20,-0.24,0.02,-0.09,-0.05,-0.02
10,0.92,0.20,-0.24,0.01,-0.08,-0.05,0.01
6,0.92,0.21,-0.24,0.01,-0.06,-0.04,0.03
7,0.92,0.21,-0.24,0.01,-0.06,-0.04,0.05
11,0.93,0.21,-0.23,-0.00,-0.06,-0.03,0.07
6,0.92,0.21,-0.23,-0.01,-0.04,-0.03,0.07
6,0.92,0.21,-0.23,-0.01,-0.04,-0.03,0.07
10,0.92,0.21,-0.22,-0.01,-0.03,-0.02,0.06
6,0.92,0.21,-0.22,-0.01,-0.03,-0.02,0.05
10,0.93,0.21,-0.22,-0.01,-0.01,-0.01,0.04
6,0.95,0.21,-0.22,-0.01,0.00,-0.01,0.04
1257,0.95,0.23,-0.19,0.04,0.05,-0.00,-0.05
7,0.95,0.23,-0.19,0.04,0.05,-0.00,-0.26
11,0.96,0.23,-0.20,0.07,0.05,-0.01,-0.48
6,0.96,0.23,-0.20,0.07,0.05,-0.01,-0.60
10,0.96,0.23,-0.20,0.09,0.04,-0.02,-0.63
6,0.96,0.23,-0.20,0.09,0.04,-0.02,-0.62
10,0.95,0.23,-0.20,0.11,0.03,-0.03,-0.58
6,0.94,0.23,-0.21,0.13,0.03,-0.02,-0.55
7,0.94,0.23,-0.21,0.13,0.03,-0.02,-0.52
11,0.93,0.23,-0.21,0.14,0.04,-0.01,-0.51
6,0.93,0.24,-0.21,0.15,0.05,-0.00,-0.53
6,0.93,0.24,-0.21,0.15,0.05,-0.00,-0.59
10,0.94,0.25,-0.21,0.17,0.07,0.01,-0.66
7,0.95,0.26,-0.20,0.18,0.09,0.01,-0.75
6,0.95,0.26,-0.20,0.18,0.09,0.01,-0.82
10,0.96,0.26,-0.19,0.21,0.10,0.01,-0.86
7,0.96,0.26,-0.19,0.25,0.10,-0.00,-0.88
6,0.96,0.26,-0.19,0.25,0.10,-0.00,-0.88
10,0.97,0.27,-0.18,0.28,0.10,-0.02,-0.87
6,0.97,0.27,-0.18,0.28,0.10,-0.02,-0.85
10,0.96,0.28,-0.18,0.31,0.10,-0.06,-0.83
6,0.95,0.29,-0.18,0.34,0.10,-0.08,-0.82
7,0.95,0.29,-0.18,0.34,0.10,-0.08,-0.82
11,0.94,0.29,-0.19,0.38,0.10,-0.09,-0.80
6,0.93,0.30,-0.20,0.44,0.10,-0.12,-0.78
6,0.93,0.30,-0.20,0.44,0.10,-0.12,-0.75
10,0.92,0.30,-0.18,0.48,0.12,-0.12,-0.74
7,0.91,0.29,-0.21,0.53,0.14,-0.14,-0.76
6,0.91,0.29,-0.21,0.53,0.14,-0.14,-0.80
10,0.93,0.30,-0.21,0.58,0.19,-0.16,-0.84
6,0.93,0.30,-0.21,0.58,0.19,-0.16,-0.86
10,0.94,0.30,-0.19,0.62,0.22,-0.18,-0.86
7,0.96,0.30,-0.19,0.67,0.24,-0.21,-0.84
6,0.96,0.30,-0.19,0.67,0.24,-0.21,-0.83
10,0.96,0.29,-0.18,0.73,0.26,-0.25,-0.85
6,0.96,0.28,-0.19,0.79,0.24,-0.30,-0.88
7,0.96,0.28,-0.19,0.79,0.24,-0.30,-0.92
11,0.94,0.27,-0.20,0.83,0.21,-0.33,-0.94
6,0.91,0.26,-0.21,0.86,0.18,-0.36,-0.93
7,0.91,0.26,-0.21,0.86,0.18,-0.36,-0.90
10,0.89,0.27,-0.23,0.87,0.18,-0.37,-0.83
7,0.88,0.27,-0.24,0.89,0.22,-0.36,-0.69
6,0.88,0.27,-0.24,0.89,0.22,-0.36,-0.49
10,0.88,0.26,-0.24,0.93,0.28,-0.35,-0.30
7,0.88,0.26,-0.24,0.93,0.28,-0.35,-0.16
10,0.90,0.24,-0.23,0.97,0.33,-0.33,-0.06
7,0.92,0.22,-0.23,1.00,0.36,-0.31,0.02
6,0.92,0.22,-0.23,1.00,0.36,-0.31,0.08
10,0.94,0.20,-0.24,1.02,0.37,-0.30,0.13
6,0.95,0.20,-0.24,1.01,0.36,-0.30,0.16
7,0.95,0.20,-0.24,1.01,0.36,-0.30,0.18
10,0.96,0.20,-0.24,1.01,0.35,-0.28,0.17
7,0.97,0.19,-0.26,1.01,0.32,-0.27,0.12
6,0.97,0.19,-0.26,1.01,0.32,-0.27,0.04
10,0.98,0.19,-0.27,1.01,0.31,-0.26,-0.03
6,0.98,0.19,-0.27,1.01,0.31,-0.26,-0.08
10,0.98,0.18,-0.27,1.01,0.31,-0.25,-0.09
7,0.97,0.16,-0.26,1.00,0.31,-0.24,-0.07
6,0.97,0.16,-0.26,1.00,0.31,-0.24,-0.04
10,0.97,0.15,-0.27,0.98,0.28,-0.22,-0.04
6,0.98,0.15,-0.28,0.96,0.26,-0.21,-0.06
7,0.98,0.15,-0.28,0.96,0.26,-0.21,-0.09
11,0.97,0.16,-0.28,0.94,0.24,-0.19,-0.10
6,0.96,0.15,-0.28,0.91,0.23,-0.17,-0.08
6,0.96,0.15,-0.28,0.91,0.23,-0.17,-0.06
10,0.97,0.14,-0.26,0.90,0.25,-0.15,-0.07
7,0.97,0.14,-0.26,0.90,0.25,-0.15,-0.11
11,0.97,0.14,-0.26,0.87,0.23,-0.14,-0.17
6,0.98,0.15,-0.25,0.84,0.22,-0.14,-0.24
6,0.98,0.15,-0.25,0.84,0.22,-0.14,-0.29
10,0.97,0.17,-0.25,0.80,0.19,-0.13,-0.28
7,0.96,0.18,-0.24,0.78,0.17,-0.13,-0.19
6,0.96,0.18,-0.24,0.78,0.17,-0.13,-0.02
10,0.95,0.19,-0.24,0.78,0.16,-0.12,0.14
6,0.94,0.18,-0.25,0.79,0.15,-0.11,0.24
6,0.94,0.18,-0.25,0.79,0.15,-0.11,0.28
10,0.93,0.18,-0.25,0.80,0.15,-0.10,0.28
7,0.93,0.18,-0.25,0.80,0.15,-0.10,0.27
10,0.93,0.17,-0.26,0.79,0.17,-0.09,0.27
