10,0.98,0.13,-0.26,-0.02,0.12,0.14,-0.02
7,0.97,0.13,-0.26,0.00,0.11,0.16,-0.03
6,0.97,0.13,-0.26,0.00,0.11,0.16,-0.04
10,0.97,0.13,-0.27,0.00,0.10,0.17,-0.05
6,0.96,0.14,-0.27,0.00,0.10,0.18,-0.05
6,0.96,0.14,-0.27,0.00,0.10,0.18,-0.06
10,0.95,0.15,-0.28,0.01,0.12,0.19,-0.07
7,0.95,0.15,-0.28,0.02,0.13,0.20,-0.08
6,0.95,0.15,-0.28,0.02,0.13,0.20,-0.08
10,0.96,0.14,-0.28,0.03,0.14,0.21,-0.08
7,0.96,0.14,-0.28,0.03,0.14,0.22,-0.09
6,0.96,0.14,-0.28,0.03,0.14,0.22,-0.09
10,0.96,0.14,-0.28,0.03,0.14,0.22,-0.08
6,0.96,0.14,-0.28,0.03,0.14,0.22,-0.06
10,0.97,0.14,-0.28,0.02,0.13,0.22,-0.04
7,0.96,0.15,-0.28,0.01,0.12,0.21,-0.02
6,0.96,0.15,-0.28,0.01,0.12,0.21,-0.00
10,0.96,0.16,-0.28,0.01,0.10,0.21,0.01
6,0.95,0.17,-0.28,0.01,0.09,0.20,0.02
6,0.95,0.17,-0.28,0.01,0.09,0.20,0.01
10,0.95,0.18,-0.29,0.01,0.08,0.20,0.00
6,0.95,0.18,-0.29,0.01,0.08,0.20,-0.01
10,0.95,0.18,-0.29,0.01,0.08,0.19,-0.02
7,0.95,0.17,-0.29,0.01,0.08,0.19,-0.03
6,0.95,0.17,-0.29,0.01,0.08,0.19,-0.03
10,0.95,0.18,-0.28,0.00,0.07,0.18,-0.03
6,0.95,0.19,-0.29,0.00,0.06,0.17,-0.03
7,0.95,0.19,-0.29,0.00,0.06,0.17,-0.03
10,0.95,0.20,-0.29,-0.00,0.05,0.16,-0.03
7,0.94,0.20,-0.29,-0.00,0.04,0.15,-0.03
6,0.94,0.20,-0.29,-0.00,0.04,0.15,-0.03
10,0.94,0.21,-0.29,-0.00,0.04,0.14,-0.02
7,0.94,0.21,-0.28,0.00,0.03,0.12,-0.01
6,0.94,0.21,-0.28,0.00,0.03,0.12,-0.00
10,0.94,0.21,-0.29,0.00,0.03,0.10,0.00
6,0.94,0.21,-0.29,0.00,0.03,0.10,0.00
10,0.93,0.22,-0.29,0.00,0.03,0.09,-0.00
6,0.93,0.21,-0.29,0.00,0.03,0.07,-0.00
7,0.93,0.21,-0.29,0.00,0.03,0.07,-0.01
1261,0.92,0.17,-0.28,-0.81,-0.13,0.32,0.07
6,0.92,0.17,-0.28,-0.81,-0.13,0.32,0.29
10,0.92,0.16,-0.28,-0.81,-0.13,0.34,0.52
6,0.92,0.15,-0.28,-0.82,-0.13,0.35,0.65
6,0.92,0.15,-0.28,-0.82,-0.13,0.35,0.69
10,0.94,0.15,-0.29,-0.83,-0.13,0.35,0.69
6,0.95,0.17,-0.28,-0.86,-0.12,0.35,0.68
7,0.95,0.17,-0.28,-0.86,-0.12,0.35,0.67
10,0.96,0.19,-0.26,-0.89,-0.12,0.35,0.67
7,0.96,0.19,-0.26,-0.89,-0.12,0.35,0.67
11,0.96,0.22,-0.25,-0.90,-0.14,0.35,0.68
6,0.96,0.24,-0.25,-0.88,-0.15,0.34,0.67
6,0.96,0.24,-0.25,-0.88,-0.15,0.34,0.66
10,0.96,0.25,-0.25,-0.85,-0.15,0.33,0.62
6,0.95,0.25,-0.25,-0.81,-0.16,0.31,0.56
7,0.95,0.25,-0.25,-0.81,-0.16,0.31,0.49
10,0.94,0.25,-0.25,-0.78,-0.17,0.30,0.42
7,0.94,0.25,-0.25,-0.78,-0.17,0.30,0.36
11,0.92,0.24,-0.26,-0.73,-0.17,0.29,0.30
6,0.91,0.23,-0.26,-0.71,-0.15,0.28,0.23
6,0.91,0.23,-0.26,-0.71,-0.15,0.28,0.16
10,0.91,0.22,-0.27,-0.69,-0.13,0.27,0.11
6,0.91,0.22,-0.27,-0.68,-0.12,0.27,0.08
7,0.91,0.22,-0.27,-0.68,-0.12,0.27,0.05
10,0.92,0.24,-0.27,-0.67,-0.09,0.27,0.02
7,0.92,0.24,-0.27,-0.67,-0.09,0.27,-0.02
11,0.93,0.25,-0.26,-0.65,-0.07,0.27,-0.06
6,0.92,0.26,-0.25,-0.62,-0.06,0.27,-0.12
6,0.92,0.26,-0.25,-0.62,-0.06,0.27,-0.16
10,0.92,0.26,-0.26,-0.60,-0.07,0.27,-0.18
7,0.95,0.26,-0.28,-0.55,-0.06,0.25,-0.20
6,0.95,0.26,-0.28,-0.55,-0.06,0.25,-0.23
10,0.98,0.24,-0.29,-0.50,-0.05,0.23,-0.26
6,0.98,0.19,-0.28,-0.48,-0.06,0.23,-0.30
7,0.98,0.19,-0.28,-0.48,-0.06,0.23,-0.33
11,0.95,0.16,-0.28,-0.50,-0.08,0.21,-0.35
6,0.94,0.16,-0.29,-0.53,-0.13,0.19,-0.36
