6,0.94,0.23,-0.26,-0.00,0.00,0.00,0.18
6,0.94,0.23,-0.26,-0.00,0.00,0.00,0.19
10,0.94,0.23,-0.26,-0.00,0.00,0.00,0.20
6,0.94,0.23,-0.26,-0.00,0.00,0.00,0.20
10,0.94,0.23,-0.26,-0.00,0.00,0.00,0.21
6,0.94,0.23,-0.25,-0.00,0.00,0.00,0.21
7,0.94,0.23,-0.25,-0.00,0.00,0.00,0.22
10,0.93,0.23,-0.25,-0.00,-0.01,-0.00,0.21
7,0.93,0.23,-0.25,-0.00,-0.01,-0.00,0.21
10,0.93,0.23,-0.26,-0.01,-0.00,-0.00,0.21
7,0.93,0.23,-0.26,-0.00,0.00,0.00,0.21
6,0.93,0.23,-0.26,-0.00,0.00,0.00,0.21
10,0.94,0.22,-0.25,-0.00,0.01,0.00,0.21
6,0.93,0.22,-0.25,-0.00,0.01,0.00,0.21
6,0.93,0.22,-0.25,-0.00,0.01,0.00,0.20
10,0.92,0.23,-0.25,-0.01,0.00,-0.00,0.20
6,0.92,0.23,-0.25,-0.01,0.00,-0.00,0.19
10,0.92,0.23,-0.26,-0.01,0.00,-0.00,0.18
6,0.92,0.23,-0.26,-0.02,0.01,0.00,0.18
6,0.92,0.23,-0.26,-0.02,0.01,0.00,0.17
10,0.92,0.23,-0.26,-0.00,0.02,0.01,0.17
6,0.93,0.23,-0.26,-0.01,0.03,0.02,0.17
7,0.93,0.23,-0.26,-0.01,0.03,0.02,0.17
10,0.94,0.23,-0.26,-0.01,0.03,0.03,0.16
7,0.94,0.23,-0.26,-0.01,0.03,0.03,0.15
10,0.95,0.23,-0.26,-0.01,0.03,0.02,0.14
7,0.95,0.23,-0.26,-0.01,0.02,0.02,0.13
6,0.95,0.23,-0.26,-0.01,0.02,0.02,0.12
10,0.96,0.23,-0.26,-0.01,0.01,0.02,0.12
6,0.96,0.23,-0.26,-0.01,0.00,0.01,0.11
7,0.96,0.23,-0.26,-0.01,0.00,0.01,0.11
10,0.95,0.23,-0.25,-0.01,0.00,0.01,0.11
7,0.95,0.23,-0.25,-0.01,0.00,0.01,0.11
1271,0.91,0.29,-0.28,-1.39,-0.27,0.37,0.20
7,0.91,0.29,-0.28,-1.37,-0.25,0.38,0.46
6,0.92,0.28,-0.27,-1.35,-0.23,0.38,0.71
7,0.92,0.28,-0.27,-1.35,-0.23,0.38,0.83
10,0.92,0.28,-0.27,-1.33,-0.22,0.38,0.84
7,0.92,0.28,-0.27,-1.33,-0.22,0.38,0.78
