10,0.95,0.18,-0.27,-0.04,0.03,0.02,-0.15
7,0.95,0.18,-0.27,-0.04,0.02,0.02,-0.15
6,0.95,0.18,-0.27,-0.04,0.02,0.02,-0.15
10,0.95,0.19,-0.27,-0.04,0.02,0.02,-0.15
6,0.95,0.19,-0.26,-0.05,0.01,0.01,-0.15
7,0.95,0.19,-0.26,-0.05,0.01,0.01,-0.15
11,0.94,0.19,-0.26,-0.05,0.01,0.01,-0.14
6,0.94,0.19,-0.26,-0.05,0.01,0.01,-0.14
10,0.93,0.20,-0.27,-0.05,-0.00,0.01,-0.14
6,0.92,0.20,-0.27,-0.05,-0.00,0.01,-0.13
7,0.92,0.20,-0.27,-0.05,-0.00,0.01,-0.13
11,0.92,0.20,-0.28,-0.04,0.01,0.03,-0.12
6,0.93,0.19,-0.27,-0.03,0.03,0.04,-0.12
6,0.93,0.19,-0.27,-0.03,0.03,0.04,-0.11
10,0.94,0.18,-0.27,-0.04,0.04,0.04,-0.11
7,0.95,0.18,-0.27,-0.05,0.04,0.04,-0.11
6,0.95,0.18,-0.27,-0.05,0.04,0.04,-0.11
10,0.95,0.18,-0.27,-0.05,0.03,0.04,-0.10
6,0.95,0.18,-0.27,-0.05,0.03,0.04,-0.10
10,0.95,0.18,-0.28,-0.05,0.04,0.03,-0.10
6,0.95,0.18,-0.28,-0.05,0.04,0.03,-0.10
7,0.95,0.18,-0.28,-0.05,0.04,0.03,-0.10
11,0.96,0.18,-0.27,-0.05,0.04,0.02,-0.09
6,0.97,0.18,-0.27,-0.05,0.05,0.02,-0.09
6,0.97,0.18,-0.27,-0.05,0.05,0.02,-0.09
10,0.97,0.18,-0.27,-0.05,0.04,0.01,-0.09
7,0.96,0.18,-0.26,-0.05,0.02,-0.01,-0.09
6,0.96,0.18,-0.26,-0.05,0.02,-0.01,-0.10
10,0.95,0.18,-0.27,-0.06,0.01,-0.03,-0.10
6,0.94,0.19,-0.28,-0.06,-0.00,-0.04,-0.11
7,0.94,0.19,-0.28,-0.06,-0.00,-0.04,-0.11
11,0.94,0.19,-0.28,-0.06,0.00,-0.04,-0.11
6,0.94,0.19,-0.28,-0.06,0.00,-0.04,-0.11
10,0.95,0.18,-0.28,-0.06,0.01,-0.04,-0.11
6,0.96,0.17,-0.27,-0.06,0.01,-0.05,-0.11
7,0.96,0.17,-0.27,-0.06,0.01,-0.05,-0.11
11,0.97,0.17,-0.27,-0.06,0.01,-0.06,-0.11
6,0.97,0.17,-0.27,-0.06,-0.01,-0.07,-0.11
6,0.97,0.17,-0.27,-0.06,-0.01,-0.07,-0.11
10,0.97,0.17,-0.28,-0.07,-0.02,-0.08,-0.11
7,0.97,0.17,-0.27,-0.07,-0.04,-0.09,-0.11
6,0.97,0.17,-0.27,-0.07,-0.04,-0.09,-0.10
10,0.97,0.17,-0.27,-0.07,-0.04,-0.10,-0.10
6,0.97,0.17,-0.27,-0.07,-0.04,-0.10,-0.09
10,0.96,0.17,-0.27,-0.08,-0.05,-0.12,-0.09
7,0.95,0.18,-0.26,-0.09,-0.05,-0.14,-0.10
6,0.95,0.18,-0.26,-0.09,-0.05,-0.14,-0.12
10,0.93,0.20,-0.26,-0.09,-0.06,-0.14,-0.14
6,0.92,0.20,-0.25,-0.09,-0.06,-0.14,-0.17
7,0.92,0.20,-0.25,-0.09,-0.06,-0.14,-0.20
11,0.90,0.19,-0.26,-0.07,-0.06,-0.12,-0.23
6,0.90,0.17,-0.26,-0.05,-0.05,-0.10,-0.25
7,0.90,0.17,-0.26,-0.05,-0.05,-0.10,-0.28
10,0.90,0.15,-0.27,-0.04,-0.02,-0.08,-0.29
7,0.91,0.15,-0.26,-0.05,0.01,-0.06,-0.29
6,0.91,0.15,-0.26,-0.05,0.01,-0.06,-0.29
10,0.92,0.15,-0.26,-0.06,0.04,-0.04,-0.27
7,0.93,0.15,-0.25,-0.05,0.06,-0.02,-0.23
6,0.93,0.15,-0.25,-0.05,0.06,-0.02,-0.20
10,0.94,0.15,-0.26,-0.04,0.07,0.01,-0.16
6,0.94,0.15,-0.26,-0.04,0.07,0.01,-0.14
10,0.95,0.15,-0.26,-0.03,0.08,0.03,-0.11
1256,0.92,0.34,-0.25,0.30,0.03,-0.15,-0.14
6,0.92,0.34,-0.25,0.30,0.03,-0.15,-0.26
10,0.92,0.34,-0.26,0.36,0.05,-0.18,-0.37
7,0.92,0.34,-0.26,0.36,0.05,-0.18,-0.38
10,0.91,0.34,-0.25,0.43,0.07,-0.21,-0.34
7,0.91,0.33,-0.25,0.49,0.09,-0.22,-0.29
6,0.91,0.33,-0.25,0.49,0.09,-0.22,-0.27
10,0.92,0.33,-0.26,0.56,0.11,-0.25,-0.30
7,0.93,0.32,-0.26,0.64,0.13,-0.26,-0.38
6,0.93,0.32,-0.26,0.64,0.13,-0.26,-0.50
10,0.94,0.31,-0.26,0.71,0.15,-0.27,-0.62
6,0.93,0.30,-0.26,0.77,0.15,-0.29,-0.73
7,0.93,0.30,-0.26,0.77,0.15,-0.29,-0.83
11,0.93,0.28,-0.27,0.82,0.15,-0.30,-0.89
6,0.93,0.28,-0.27,0.82,0.15,-0.30,-0.92
10,0.93,0.29,-0.25,0.88,0.16,-0.32,-0.93
6,0.93,0.28,-0.27,0.93,0.16,-0.32,-0.90
7,0.93,0.28,-0.27,0.93,0.16,-0.32,-0.85
10,0.92,0.25,-0.28,0.99,0.18,-0.33,-0.81
7,0.92,0.24,-0.28,1.01,0.21,-0.35,-0.78
6,0.92,0.24,-0.28,1.01,0.21,-0.35,-0.75
10,0.92,0.24,-0.28,1.02,0.20,-0.36,-0.70
7,0.93,0.26,-0.28,1.03,0.20,-0.37,-0.63
6,0.93,0.26,-0.28,1.03,0.20,-0.37,-0.53
10,0.93,0.26,-0.28,1.06,0.21,-0.38,-0.43
6,0.93,0.26,-0.28,1.06,0.21,-0.38,-0.35
10,0.94,0.25,-0.28,1.11,0.23,-0.39,-0.32
7,0.95,0.25,-0.28,1.14,0.26,-0.40,-0.33
6,0.95,0.25,-0.28,1.14,0.26,-0.40,-0.34
10,0.94,0.24,-0.27,1.17,0.27,-0.41,-0.34
6,0.93,0.22,-0.27,1.19,0.24,-0.43,-0.31
