10,1.00,0.05,-0.21,-0.08,0.23,0.43,-0.35
7,1.00,0.05,-0.21,-0.08,0.23,0.43,-0.33
11,1.00,0.05,-0.21,-0.08,0.22,0.42,-0.31
6,1.00,0.05,-0.21,-0.08,0.21,0.41,-0.29
6,1.00,0.05,-0.21,-0.08,0.21,0.41,-0.26
10,0.99,0.06,-0.22,-0.08,0.20,0.38,-0.22
7,0.99,0.07,-0.22,-0.09,0.19,0.36,-0.18
6,0.99,0.07,-0.22,-0.09,0.19,0.36,-0.14
10,0.98,0.07,-0.22,-0.09,0.19,0.35,-0.12
6,0.98,0.08,-0.22,-0.10,0.18,0.34,-0.10
7,0.98,0.08,-0.22,-0.10,0.18,0.34,-0.09
11,0.98,0.08,-0.23,-0.09,0.18,0.34,-0.08
6,0.99,0.09,-0.23,-0.08,0.18,0.32,-0.07
6,0.99,0.09,-0.23,-0.08,0.18,0.32,-0.06
10,0.99,0.09,-0.23,-0.09,0.18,0.31,-0.05
7,0.99,0.09,-0.23,-0.09,0.18,0.31,-0.04
10,0.99,0.09,-0.23,-0.09,0.17,0.30,-0.02
7,0.99,0.09,-0.23,-0.09,0.15,0.29,-0.01
6,0.99,0.09,-0.23,-0.09,0.15,0.29,-0.00
10,0.99,0.10,-0.23,-0.10,0.14,0.28,-0.00
6,0.98,0.10,-0.23,-0.09,0.12,0.27,-0.01
7,0.98,0.10,-0.23,-0.09,0.12,0.27,-0.01
11,0.98,0.11,-0.23,-0.09,0.11,0.26,-0.01
6,0.98,0.11,-0.23,-0.08,0.11,0.26,-0.02
6,0.98,0.11,-0.23,-0.08,0.11,0.26,-0.01
10,0.99,0.11,-0.23,-0.08,0.10,0.25,-0.01
7,0.99,0.11,-0.23,-0.08,0.10,0.25,-0.01
11,0.99,0.11,-0.22,-0.08,0.09,0.25,-0.00
6,0.99,0.12,-0.22,-0.07,0.08,0.23,0.01
6,0.99,0.12,-0.22,-0.07,0.08,0.23,0.02
10,0.99,0.12,-0.22,-0.06,0.07,0.22,0.03
6,0.98,0.12,-0.23,-0.05,0.07,0.21,0.05
7,0.98,0.12,-0.23,-0.05,0.07,0.21,0.06
10,0.97,0.12,-0.23,-0.04,0.06,0.21,0.07
7,0.97,0.12,-0.23,-0.04,0.06,0.21,0.08
11,0.96,0.12,-0.23,-0.03,0.06,0.20,0.08
6,0.96,0.12,-0.23,-0.02,0.06,0.20,0.08
6,0.96,0.12,-0.23,-0.02,0.06,0.20,0.08
10,0.95,0.12,-0.23,-0.02,0.06,0.20,0.08
6,0.96,0.13,-0.24,-0.01,0.07,0.19,0.08
7,0.96,0.13,-0.24,-0.01,0.07,0.19,0.08
10,0.96,0.13,-0.23,0.00,0.08,0.19,0.09
7,0.96,0.13,-0.23,0.00,0.08,0.19,0.09
10,0.96,0.14,-0.23,0.01,0.09,0.19,0.09
7,0.97,0.14,-0.23,0.02,0.08,0.19,0.09
6,0.97,0.14,-0.23,0.02,0.08,0.19,0.08
10,0.97,0.15,-0.23,0.03,0.08,0.18,0.07
6,0.97,0.14,-0.23,0.05,0.08,0.17,0.06
7,0.97,0.14,-0.23,0.05,0.08,0.17,0.04
10,0.97,0.13,-0.23,0.07,0.09,0.17,0.03
7,0.97,0.12,-0.24,0.07,0.10,0.15,0.02
6,0.97,0.12,-0.24,0.07,0.10,0.15,0.01
10,0.97,0.11,-0.24,0.07,0.10,0.14,0.01
6,0.97,0.11,-0.24,0.07,0.10,0.14,0.01
10,0.97,0.11,-0.24,0.08,0.11,0.12,0.01
6,0.97,0.11,-0.24,0.07,0.10,0.11,0.01
6,0.97,0.11,-0.24,0.07,0.10,0.11,0.01
10,0.97,0.11,-0.24,0.06,0.10,0.11,0.01
6,0.97,0.11,-0.24,0.07,0.09,0.09,0.01
7,0.97,0.11,-0.24,0.07,0.09,0.09,0.01
11,0.97,0.12,-0.25,0.06,0.09,0.09,0.02
6,0.97,0.12,-0.25,0.06,0.09,0.09,0.02
10,0.98,0.12,-0.24,0.06,0.08,0.09,0.02
6,0.97,0.11,-0.25,0.06,0.07,0.09,0.02
6,0.97,0.11,-0.25,0.06,0.07,0.09,0.02
10,0.97,0.11,-0.25,0.06,0.07,0.09,0.03
6,0.96,0.12,-0.25,0.05,0.06,0.09,0.03
7,0.96,0.12,-0.25,0.05,0.06,0.09,0.04
10,0.96,0.13,-0.25,0.04,0.06,0.09,0.05
7,0.96,0.13,-0.25,0.04,0.06,0.09,0.05
10,0.96,0.13,-0.24,0.04,0.07,0.09,0.06
7,0.95,0.13,-0.25,0.04,0.07,0.09,0.06
6,0.95,0.13,-0.25,0.04,0.07,0.09,0.06
10,0.95,0.13,-0.25,0.04,0.06,0.09,0.06
