6,0.95,0.20,-0.27,0.01,-0.01,-0.03,0.14
7,0.95,0.20,-0.27,0.01,-0.01,-0.03,0.14
10,0.94,0.20,-0.26,0.02,-0.01,-0.04,0.15
7,0.94,0.20,-0.26,0.02,-0.01,-0.04,0.15
10,0.94,0.20,-0.26,0.02,-0.01,-0.04,0.15
7,0.93,0.20,-0.26,0.03,-0.01,-0.04,0.15
6,0.93,0.20,-0.26,0.03,-0.01,-0.04,0.15
10,0.93,0.20,-0.26,0.03,-0.01,-0.04,0.15
6,0.93,0.20,-0.27,0.04,-0.01,-0.03,0.14
6,0.93,0.20,-0.27,0.04,-0.01,-0.03,0.14
10,0.93,0.19,-0.27,0.04,0.00,-0.03,0.14
6,0.93,0.19,-0.27,0.04,0.00,-0.03,0.13
10,0.94,0.19,-0.27,0.04,0.01,-0.03,0.13
6,0.95,0.18,-0.27,0.04,0.01,-0.03,0.12
7,0.95,0.18,-0.27,0.04,0.01,-0.03,0.11
10,0.96,0.17,-0.27,0.04,0.01,-0.03,0.11
7,0.96,0.17,-0.27,0.03,0.01,-0.03,0.10
6,0.96,0.17,-0.27,0.03,0.01,-0.03,0.10
10,0.96,0.17,-0.27,0.03,0.00,-0.03,0.09
6,0.96,0.17,-0.27,0.03,0.00,-0.03,0.08
10,0.95,0.17,-0.27,0.03,-0.01,-0.03,0.07
6,0.96,0.18,-0.27,0.02,-0.01,-0.03,0.06
7,0.96,0.18,-0.27,0.02,-0.01,-0.03,0.04
10,0.95,0.18,-0.27,0.02,-0.01,-0.02,0.03
7,0.95,0.18,-0.27,0.02,-0.02,-0.02,0.01
6,0.95,0.18,-0.27,0.02,-0.02,-0.02,0.01
10,0.95,0.18,-0.27,0.01,-0.03,-0.02,-0.00
6,0.95,0.18,-0.27,0.01,-0.03,-0.02,-0.01
10,0.95,0.19,-0.27,0.01,-0.03,-0.01,-0.01
6,0.95,0.19,-0.27,0.01,-0.04,-0.00,-0.02
7,0.95,0.19,-0.27,0.01,-0.04,-0.00,-0.02
10,0.95,0.19,-0.26,0.01,-0.04,0.00,-0.03
7,0.94,0.19,-0.26,0.01,-0.04,0.01,-0.03
6,0.94,0.19,-0.26,0.01,-0.04,0.01,-0.02
10,0.94,0.19,-0.26,0.01,-0.04,0.01,-0.01
7,0.94,0.19,-0.26,0.01,-0.04,0.01,-0.00
6,0.94,0.19,-0.26,0.01,-0.04,0.01,0.00
10,0.94,0.20,-0.26,0.01,-0.04,0.01,0.01
6,0.94,0.20,-0.26,0.01,-0.04,0.01,0.01
10,0.94,0.19,-0.26,0.01,-0.04,0.01,0.01
6,0.95,0.19,-0.26,0.02,-0.03,0.01,0.01
7,0.95,0.19,-0.26,0.02,-0.03,0.01,0.01
10,0.95,0.19,-0.26,0.01,-0.03,-0.00,0.02
7,0.95,0.19,-0.25,0.01,-0.04,-0.01,0.02
6,0.95,0.19,-0.25,0.01,-0.04,-0.01,0.02
10,0.95,0.20,-0.25,0.01,-0.04,-0.02,0.03
6,0.95,0.20,-0.25,0.01,-0.04,-0.02,0.03
10,0.95,0.19,-0.26,0.02,-0.04,-0.02,0.03
6,0.95,0.19,-0.26,0.02,-0.04,-0.03,0.03
6,0.95,0.19,-0.26,0.02,-0.04,-0.03,0.04
10,0.95,0.18,-0.26,0.02,-0.04,-0.04,0.04
6,0.95,0.18,-0.26,0.02,-0.04,-0.05,0.04
7,0.95,0.18,-0.26,0.02,-0.04,-0.05,0.05
10,0.95,0.18,-0.26,0.01,-0.05,-0.05,0.05
7,0.95,0.18,-0.26,0.01,-0.05,-0.05,0.05
10,0.95,0.18,-0.26,0.01,-0.05,-0.06,0.05
7,0.95,0.17,-0.26,0.00,-0.06,-0.06,0.04
6,0.95,0.17,-0.26,0.00,-0.06,-0.06,0.04
10,0.95,0.16,-0.27,-0.00,-0.06,-0.06,0.03
6,0.95,0.15,-0.27,-0.02,-0.06,-0.06,0.03
7,0.95,0.15,-0.27,-0.02,-0.06,-0.06,0.03
10,0.96,0.15,-0.27,-0.04,-0.07,-0.06,0.04
7,0.96,0.15,-0.27,-0.04,-0.07,-0.06,0.04
10,0.97,0.14,-0.27,-0.06,-0.08,-0.05,0.05
7,0.98,0.14,-0.28,-0.09,-0.09,-0.05,0.06
6,0.98,0.14,-0.28,-0.09,-0.09,-0.05,0.06
10,1.00,0.14,-0.26,-0.13,-0.10,-0.05,0.07
6,1.00,0.15,-0.26,-0.15,-0.11,-0.05,0.07
6,1.00,0.15,-0.26,-0.15,-0.11,-0.05,0.07
10,1.00,0.13,-0.26,-0.16,-0.12,-0.05,0.08
7,1.00,0.13,-0.26,-0.16,-0.12,-0.05,0.09
10,0.99,0.10,-0.26,-0.18,-0.14,-0.05,0.11
7,0.97,0.07,-0.28,-0.21,-0.18,-0.04,0.13
6,0.97,0.07,-0.28,-0.21,-0.18,-0.04,0.16
10,0.96,0.04,-0.30,-0.26,-0.21,-0.03,0.19
6,0.96,0.02,-0.30,-0.33,-0.21,-0.00,0.23
1257,0.94,0.12,-0.25,0.14,0.02,-0.02,0.21
6,0.94,0.12,-0.25,0.14,0.02,-0.02,0.05
10,0.95,0.16,-0.24,0.10,0.02,-0.00,-0.13
7,0.95,0.16,-0.24,0.10,0.02,-0.00,-0.23
10,0.96,0.17,-0.23,0.08,0.02,0.01,-0.26
7,0.96,0.17,-0.23,0.08,0.02,0.01,-0.26
11,0.96,0.18,-0.22,0.09,0.02,0.01,-0.26
