10,0.85,0.21,-0.31,-0.07,-0.04,0.03,0.03
6,0.87,0.22,-0.32,-0.07,0.01,0.05,0.07
6,0.87,0.22,-0.32,-0.07,0.01,0.05,0.12
10,0.87,0.21,-0.32,-0.07,0.06,0.08,0.15
6,0.88,0.19,-0.32,-0.09,0.12,0.09,0.18
7,0.88,0.19,-0.32,-0.09,0.12,0.09,0.20
10,0.91,0.20,-0.32,-0.10,0.16,0.08,0.21
7,0.91,0.20,-0.32,-0.10,0.16,0.08,0.22
11,0.93,0.22,-0.30,-0.13,0.19,0.07,0.22
6,0.92,0.24,-0.30,-0.15,0.18,0.07,0.20
6,0.92,0.24,-0.30,-0.15,0.18,0.07,0.18
10,0.92,0.26,-0.30,-0.14,0.17,0.07,0.15
6,0.92,0.26,-0.32,-0.12,0.17,0.08,0.11
7,0.92,0.26,-0.32,-0.12,0.17,0.08,0.07
1265,0.97,0.12,-0.29,-0.53,-0.14,0.16,0.13
6,0.95,0.12,-0.29,-0.55,-0.17,0.17,0.36
7,0.94,0.12,-0.30,-0.60,-0.21,0.19,0.59
6,0.94,0.12,-0.30,-0.60,-0.21,0.19,0.66
10,0.93,0.13,-0.31,-0.65,-0.22,0.21,0.61
6,0.93,0.14,-0.30,-0.70,-0.20,0.22,0.53
6,0.93,0.14,-0.30,-0.70,-0.20,0.22,0.44
10,0.94,0.15,-0.29,-0.74,-0.18,0.22,0.37
6,0.94,0.15,-0.29,-0.74,-0.18,0.22,0.30
10,0.95,0.16,-0.29,-0.76,-0.17,0.23,0.22
7,0.94,0.14,-0.30,-0.78,-0.19,0.23,0.14
6,0.94,0.14,-0.30,-0.78,-0.19,0.23,0.07
10,0.92,0.11,-0.32,-0.78,-0.20,0.25,0.03
6,0.92,0.09,-0.32,-0.84,-0.21,0.26,0.05
6,0.92,0.09,-0.32,-0.84,-0.21,0.26,0.11
10,0.92,0.10,-0.33,-0.91,-0.21,0.27,0.20
6,0.92,0.10,-0.33,-0.91,-0.21,0.27,0.31
10,0.93,0.13,-0.31,-0.98,-0.19,0.28,0.41
6,0.93,0.17,-0.29,-1.04,-0.17,0.29,0.50
7,0.93,0.17,-0.29,-1.04,-0.17,0.29,0.56
10,0.95,0.22,-0.26,-1.06,-0.17,0.29,0.61
7,0.94,0.24,-0.26,-1.05,-0.19,0.30,0.63
6,0.94,0.24,-0.26,-1.05,-0.19,0.30,0.65
10,0.92,0.24,-0.26,-1.01,-0.21,0.32,0.67
6,0.92,0.24,-0.26,-1.01,-0.21,0.32,0.67
10,0.91,0.23,-0.27,-0.97,-0.23,0.34,0.68
6,0.91,0.21,-0.28,-0.94,-0.21,0.35,0.68
7,0.91,0.21,-0.28,-0.94,-0.21,0.35,0.68
10,0.93,0.20,-0.28,-0.93,-0.18,0.36,0.67
7,0.94,0.21,-0.28,-0.92,-0.16,0.37,0.64
6,0.94,0.21,-0.28,-0.92,-0.16,0.37,0.59
10,0.96,0.21,-0.27,-0.91,-0.14,0.35,0.52
6,0.96,0.21,-0.27,-0.91,-0.14,0.35,0.42
10,0.97,0.22,-0.27,-0.90,-0.14,0.33,0.32
6,0.97,0.23,-0.26,-0.88,-0.15,0.31,0.21
7,0.97,0.23,-0.26,-0.88,-0.15,0.31,0.12
10,0.93,0.23,-0.25,-0.88,-0.18,0.30,0.06
7,0.91,0.25,-0.26,-0.87,-0.20,0.26,0.07
6,0.91,0.25,-0.26,-0.87,-0.20,0.26,0.10
10,0.90,0.28,-0.28,-0.84,-0.20,0.24,0.13
6,0.90,0.28,-0.28,-0.84,-0.20,0.24,0.14
10,0.90,0.28,-0.28,-0.80,-0.16,0.25,0.14
6,0.90,0.27,-0.27,-0.76,-0.12,0.27,0.14
7,0.90,0.27,-0.27,-0.76,-0.12,0.27,0.15
10,0.90,0.25,-0.27,-0.71,-0.09,0.32,0.15
7,0.90,0.23,-0.27,-0.67,-0.07,0.34,0.14
6,0.90,0.23,-0.27,-0.67,-0.07,0.34,0.13
10,0.91,0.22,-0.27,-0.66,-0.06,0.35,0.13
6,0.92,0.22,-0.26,-0.66,-0.05,0.35,0.15
7,0.92,0.22,-0.26,-0.66,-0.05,0.35,0.16
10,0.94,0.21,-0.27,-0.64,-0.04,0.34,0.17
7,0.94,0.21,-0.27,-0.64,-0.04,0.34,0.19
10,0.99,0.25,-0.27,-0.62,-0.01,0.30,0.21
7,0.99,0.24,-0.25,-0.59,-0.03,0.27,0.23
6,0.99,0.24,-0.25,-0.59,-0.03,0.27,0.24
10,0.95,0.25,-0.24,-0.58,-0.06,0.23,0.23
6,0.93,0.25,-0.26,-0.55,-0.10,0.18,0.20
7,0.93,0.25,-0.26,-0.55,-0.10,0.18,0.15
10,0.93,0.26,-0.28,-0.51,-0.10,0.15,0.09
7,0.93,0.26,-0.28,-0.51,-0.10,0.15,0.04
10,0.94,0.26,-0.29,-0.48,-0.08,0.14,-0.01
7,0.94,0.25,-0.28,-0.46,-0.07,0.16,-0.05
6,0.94,0.25,-0.28,-0.46,-0.07,0.16,-0.10
