7,0.93,0.24,-0.25,-0.01,0.01,0.01,0.05
10,0.93,0.24,-0.25,-0.01,0.01,0.01,0.05
7,0.93,0.24,-0.25,-0.01,0.01,0.01,0.04
10,0.93,0.24,-0.25,-0.01,0.01,0.01,0.04
7,0.93,0.24,-0.26,-0.01,0.02,0.02,0.04
6,0.93,0.24,-0.26,-0.01,0.02,0.02,0.04
10,0.94,0.23,-0.25,-0.01,0.03,0.02,0.03
6,0.95,0.23,-0.25,-0.01,0.03,0.02,0.03
7,0.95,0.23,-0.25,-0.01,0.03,0.02,0.02
10,0.95,0.23,-0.25,-0.01,0.03,0.01,0.02
7,0.95,0.23,-0.25,-0.01,0.03,0.01,0.02
10,0.95,0.23,-0.25,-0.00,0.02,0.01,0.01
7,0.95,0.23,-0.25,0.00,0.01,0.00,0.01
6,0.95,0.23,-0.25,0.00,0.01,0.00,0.02
10,0.94,0.23,-0.25,-0.00,0.00,-0.00,0.02
6,0.94,0.23,-0.26,-0.01,0.00,-0.00,0.02
6,0.94,0.23,-0.26,-0.01,0.00,-0.00,0.02
10,0.94,0.24,-0.25,-0.01,-0.00,-0.00,0.03
6,0.94,0.24,-0.25,-0.01,-0.00,-0.00,0.03
10,0.94,0.25,-0.25,-0.01,-0.01,-0.00,0.04
6,0.93,0.25,-0.25,-0.01,-0.01,0.00,0.04
7,0.93,0.25,-0.25,-0.01,-0.01,0.00,0.04
10,0.93,0.24,-0.25,0.01,-0.01,0.01,0.03
7,0.94,0.24,-0.25,0.01,-0.00,0.01,0.03
6,0.94,0.24,-0.25,0.01,-0.00,0.01,0.03
10,0.94,0.23,-0.25,0.01,0.00,0.01,0.03
6,0.94,0.23,-0.25,0.01,0.00,0.01,0.03
10,0.93,0.23,-0.25,0.01,0.00,0.01,0.03
6,0.94,0.24,-0.25,0.01,0.00,0.01,0.04
6,0.94,0.24,-0.25,0.01,0.00,0.01,0.04
10,0.93,0.23,-0.25,0.02,0.00,0.00,0.05
6,0.93,0.23,-0.25,0.02,0.00,0.00,0.05
10,0.93,0.23,-0.25,0.01,0.01,0.01,0.04
6,0.93,0.24,-0.25,0.01,0.01,0.01,0.04
7,0.93,0.24,-0.25,0.01,0.01,0.01,0.03
10,0.93,0.24,-0.25,0.01,0.01,0.01,0.02
7,0.93,0.24,-0.25,0.01,0.02,0.01,0.01
6,0.93,0.24,-0.25,0.01,0.02,0.01,0.00
10,0.93,0.24,-0.25,0.01,0.02,0.02,0.00
6,0.93,0.24,-0.25,0.01,0.02,0.02,0.00
10,0.93,0.24,-0.25,0.01,0.02,0.02,0.00
6,0.93,0.25,-0.25,0.02,0.02,0.02,-0.00
7,0.93,0.25,-0.25,0.02,0.02,0.02,-0.01
10,0.92,0.24,-0.26,0.03,0.01,0.03,-0.02
7,0.93,0.24,-0.26,0.03,0.02,0.02,-0.03
6,0.93,0.24,-0.26,0.03,0.02,0.02,-0.04
10,0.93,0.24,-0.26,0.03,0.02,0.02,-0.04
7,0.93,0.25,-0.26,0.03,0.03,0.02,-0.04
6,0.93,0.25,-0.26,0.03,0.03,0.02,-0.05
10,0.94,0.25,-0.26,0.03,0.03,0.02,-0.05
6,0.94,0.25,-0.26,0.03,0.03,0.02,-0.06
10,0.95,0.25,-0.26,0.04,0.04,0.02,-0.08
7,0.96,0.24,-0.26,0.05,0.03,0.02,-0.10
6,0.96,0.24,-0.26,0.05,0.03,0.02,-0.11
10,0.96,0.23,-0.25,0.05,0.01,0.01,-0.13
6,0.96,0.23,-0.25,0.04,0.00,0.00,-0.15
7,0.96,0.23,-0.25,0.04,0.00,0.00,-0.17
11,0.95,0.23,-0.26,0.04,-0.01,-0.01,-0.19
6,0.93,0.22,-0.26,0.04,-0.02,-0.02,-0.21
6,0.93,0.22,-0.26,0.04,-0.02,-0.02,-0.22
10,0.92,0.22,-0.26,0.03,-0.02,-0.02,-0.23
7,0.91,0.22,-0.27,0.02,-0.02,-0.01,-0.23
6,0.91,0.22,-0.27,0.02,-0.02,-0.01,-0.23
10,0.92,0.22,-0.27,0.01,-0.01,-0.00,-0.23
1257,0.91,0.18,-0.28,0.76,0.20,-0.30,-0.15
7,0.91,0.18,-0.28,0.76,0.20,-0.30,0.07
10,0.91,0.17,-0.29,0.73,0.23,-0.28,0.30
7,0.91,0.17,-0.29,0.73,0.23,-0.28,0.43
10,0.94,0.17,-0.28,0.67,0.27,-0.26,0.45
7,0.98,0.19,-0.25,0.63,0.30,-0.24,0.40
6,0.98,0.19,-0.25,0.63,0.30,-0.24,0.31
10,1.00,0.22,-0.22,0.60,0.29,-0.25,0.24
6,1.00,0.23,-0.20,0.59,0.23,-0.26,0.17
7,1.00,0.23,-0.20,0.59,0.23,-0.26,0.12
10,0.98,0.23,-0.21,0.59,0.15,-0.28,0.10
7,0.98,0.23,-0.21,0.59,0.15,-0.28,0.11
10,0.94,0.23,-0.24,0.59,0.08,-0.30,0.15
7,0.91,0.20,-0.27,0.59,0.05,-0.29,0.20
6,0.91,0.20,-0.27,0.59,0.05,-0.29,0.26
10,0.89,0.16,-0.29,0.58,0.06,-0.26,0.31
6,0.89,0.14,-0.30,0.55,0.10,-0.22,0.36
6,0.89,0.14,-0.30,0.55,0.10,-0.22,0.38
10,0.91,0.14,-0.29,0.49,0.15,-0.18,0.38
7,0.91,0.14,-0.29,0.49,0.15,-0.18,0.33
10,0.95,0.17,-0.26,0.43,0.21,-0.15,0.25
7,0.99,0.19,-0.24,0.39,0.23,-0.13,0.14
6,0.99,0.19,-0.24,0.39,0.23,-0.13,0.01
10,1.00,0.19,-0.22,0.38,0.20,-0.12,-0.13
6,1.00,0.19,-0.22,0.38,0.15,-0.11,-0.25
7,1.00,0.19,-0.22,0.38,0.15,-0.11,-0.34
10,0.98,0.18,-0.23,0.37,0.09,-0.11,-0.39
7,0.98,0.18,-0.23,0.37,0.09,-0.11,-0.41
11,0.96,0.18,-0.24,0.36,0.06,-0.11,-0.41
6,0.94,0.17,-0.25,0.34,0.06,-0.11,-0.40
7,0.94,0.17,-0.25,0.34,0.06,-0.11,-0.40
10,0.94,0.18,-0.24,0.31,0.07,-0.11,-0.42
7,0.95,0.19,-0.24,0.30,0.09,-0.10,-0.46
6,0.95,0.19,-0.24,0.30,0.09,-0.10,-0.49
10,0.97,0.19,-0.24,0.29,0.11,-0.10,-0.50
7,0.98,0.18,-0.23,0.30,0.12,-0.10,-0.46
