6,0.95,0.17,-0.25,-0.03,0.01,0.01,0.06
6,0.95,0.17,-0.25,-0.03,0.01,0.01,0.06
10,0.95,0.17,-0.25,-0.03,0.01,0.01,0.06
6,0.95,0.17,-0.25,-0.03,0.01,0.01,0.06
7,0.95,0.17,-0.25,-0.03,0.01,0.01,0.06
10,0.95,0.17,-0.26,-0.02,0.01,0.01,0.06
7,0.95,0.17,-0.26,-0.02,0.01,0.01,0.06
10,0.95,0.17,-0.26,-0.02,0.01,0.02,0.06
7,0.95,0.17,-0.26,-0.02,0.01,0.02,0.06
6,0.95,0.17,-0.26,-0.02,0.01,0.02,0.06
10,0.95,0.17,-0.26,-0.02,0.01,0.03,0.06
6,0.95,0.17,-0.26,-0.02,0.01,0.03,0.06
10,0.95,0.17,-0.26,-0.02,0.01,0.03,0.06
6,0.95,0.17,-0.26,-0.02,0.01,0.04,0.06
6,0.95,0.17,-0.26,-0.02,0.01,0.04,0.06
10,0.94,0.17,-0.26,-0.02,0.01,0.04,0.06
6,0.95,0.17,-0.26,-0.02,0.02,0.04,0.07
7,0.95,0.17,-0.26,-0.02,0.02,0.04,0.07
10,0.96,0.17,-0.26,-0.02,0.02,0.04,0.08
7,0.96,0.17,-0.26,-0.02,0.02,0.04,0.09
11,0.96,0.17,-0.25,-0.02,0.02,0.04,0.09
6,0.96,0.17,-0.25,-0.01,0.02,0.04,0.09
6,0.96,0.17,-0.25,-0.01,0.02,0.04,0.09
10,0.96,0.17,-0.25,-0.02,0.01,0.03,0.09
6,0.96,0.17,-0.25,-0.02,0.01,0.03,0.10
7,0.96,0.17,-0.25,-0.02,0.01,0.03,0.10
10,0.95,0.17,-0.25,-0.02,0.01,0.02,0.11
7,0.95,0.17,-0.25,-0.02,0.01,0.02,0.11
6,0.95,0.17,-0.25,-0.02,0.01,0.02,0.11
10,0.95,0.17,-0.25,-0.01,0.01,0.02,0.11
6,0.95,0.17,-0.25,-0.01,0.01,0.02,0.11
10,0.95,0.17,-0.25,-0.01,0.02,0.02,0.11
6,0.95,0.17,-0.25,-0.01,0.02,0.02,0.11
6,0.95,0.17,-0.25,-0.01,0.02,0.02,0.11
10,0.95,0.17,-0.25,-0.00,0.02,0.03,0.11
7,0.95,0.17,-0.25,-0.00,0.02,0.03,0.11
10,0.95,0.17,-0.25,-0.01,0.02,0.03,0.11
7,0.95,0.17,-0.25,-0.00,0.02,0.02,0.11
6,0.95,0.17,-0.25,-0.00,0.02,0.02,0.12
10,0.95,0.17,-0.26,0.00,0.02,0.03,0.11
6,0.95,0.16,-0.25,-0.00,0.02,0.03,0.11
6,0.95,0.16,-0.25,-0.00,0.02,0.03,0.12
10,0.95,0.17,-0.25,-0.00,0.02,0.03,0.12
6,0.95,0.17,-0.25,-0.00,0.02,0.03,0.12
7,0.95,0.17,-0.25,-0.00,0.02,0.03,0.12
10,0.95,0.17,-0.25,-0.00,0.02,0.03,0.12
7,0.95,0.17,-0.25,-0.00,0.02,0.03,0.12
11,0.95,0.17,-0.25,0.00,0.01,0.02,0.13
6,0.95,0.17,-0.25,0.00,0.02,0.02,0.13
6,0.95,0.17,-0.25,0.00,0.02,0.02,0.13
10,0.95,0.17,-0.25,0.00,0.02,0.02,0.12
6,0.95,0.17,-0.25,0.00,0.02,0.02,0.12
10,0.95,0.17,-0.25,-0.00,0.02,0.02,0.12
6,0.95,0.17,-0.25,-0.00,0.02,0.02,0.12
7,0.95,0.17,-0.25,-0.00,0.02,0.02,0.11
10,0.95,0.17,-0.25,0.00,0.02,0.02,0.11
7,0.95,0.17,-0.26,0.00,0.03,0.02,0.11
6,0.95,0.17,-0.26,0.00,0.03,0.02,0.11
10,0.95,0.16,-0.26,0.00,0.03,0.02,0.11
6,0.95,0.16,-0.26,0.00,0.03,0.02,0.11
10,0.96,0.17,-0.25,-0.00,0.03,0.02,0.11
6,0.96,0.17,-0.25,-0.01,0.02,0.02,0.11
6,0.96,0.17,-0.25,-0.01,0.02,0.02,0.12
10,0.95,0.17,-0.25,-0.01,0.02,0.01,0.12
7,0.95,0.17,-0.25,-0.01,0.01,0.01,0.12
6,0.95,0.17,-0.25,-0.01,0.01,0.01,0.12
10,0.94,0.18,-0.25,-0.00,0.01,0.02,0.12
6,0.94,0.18,-0.25,-0.00,0.01,0.02,0.12
10,0.95,0.18,-0.26,0.00,0.02,0.02,0.13
6,0.95,0.18,-0.26,0.00,0.02,0.02,0.13
6,0.95,0.18,-0.26,0.00,0.02,0.02,0.13
10,0.95,0.18,-0.25,-0.00,0.03,0.02,0.14
6,0.95,0.18,-0.25,0.00,0.02,0.02,0.14
6,0.95,0.18,-0.25,0.00,0.02,0.02,0.15
10,0.95,0.18,-0.26,0.00,0.02,0.02,0.15
