7,0.94,0.18,-0.26,0.00,0.01,-0.01,-0.05
6,0.94,0.18,-0.26,0.00,0.01,-0.01,-0.05
10,0.95,0.19,-0.26,0.01,0.01,-0.01,-0.05
6,0.95,0.19,-0.26,0.01,0.01,-0.01,-0.05
6,0.95,0.19,-0.26,0.01,0.01,-0.01,-0.04
10,0.95,0.18,-0.26,0.01,0.01,-0.01,-0.04
7,0.95,0.18,-0.26,0.01,0.01,-0.00,-0.04
6,0.95,0.18,-0.26,0.01,0.01,-0.00,-0.03
10,0.95,0.18,-0.26,0.01,0.01,-0.01,-0.03
6,0.95,0.18,-0.26,0.01,0.01,-0.01,-0.03
10,0.94,0.18,-0.26,0.01,0.01,-0.01,-0.02
7,0.94,0.18,-0.26,0.01,0.01,-0.00,-0.02
6,0.94,0.18,-0.26,0.01,0.01,-0.00,-0.01
10,0.94,0.18,-0.26,0.01,0.01,-0.00,-0.01
6,0.95,0.18,-0.26,0.02,0.02,-0.00,0.00
7,0.95,0.18,-0.26,0.02,0.02,-0.00,0.01
10,0.95,0.18,-0.26,0.01,0.02,-0.00,0.02
7,0.95,0.18,-0.26,0.02,0.02,-0.00,0.02
6,0.95,0.18,-0.26,0.02,0.02,-0.00,0.02
9,0.94,0.18,-0.26,0.01,0.01,-0.00,0.02
7,0.94,0.18,-0.26,0.01,0.01,-0.00,0.02
11,0.94,0.18,-0.26,0.01,0.01,-0.00,0.01
6,0.94,0.18,-0.26,0.01,0.02,-0.00,0.01
6,0.94,0.18,-0.26,0.01,0.02,-0.00,0.01
10,0.94,0.18,-0.26,0.02,0.03,-0.00,0.00
6,0.95,0.18,-0.26,0.02,0.03,-0.01,-0.00
7,0.95,0.18,-0.26,0.02,0.03,-0.01,-0.00
11,0.95,0.18,-0.26,0.01,0.02,-0.00,-0.00
6,0.95,0.18,-0.26,0.01,0.02,-0.00,0.00
10,0.94,0.18,-0.27,0.01,0.02,0.00,0.00
6,0.94,0.17,-0.27,0.01,0.03,-0.00,0.00
6,0.94,0.17,-0.27,0.01,0.03,-0.00,0.01
10,0.95,0.17,-0.26,0.01,0.03,0.00,0.01
6,0.95,0.17,-0.26,-0.00,0.02,0.00,0.01
6,0.95,0.17,-0.26,-0.00,0.02,0.00,0.01
10,0.95,0.17,-0.26,-0.01,0.02,0.00,0.02
7,0.95,0.17,-0.26,-0.01,0.02,0.00,0.02
10,0.95,0.17,-0.26,-0.01,0.02,0.00,0.03
7,0.95,0.18,-0.27,-0.01,0.02,0.00,0.03
6,0.95,0.18,-0.27,-0.01,0.02,0.00,0.03
9,0.95,0.18,-0.27,-0.01,0.01,-0.00,0.03
7,0.95,0.18,-0.27,-0.01,0.01,-0.00,0.04
11,0.95,0.18,-0.27,-0.01,0.02,0.00,0.04
6,0.95,0.17,-0.26,-0.02,0.01,0.00,0.04
6,0.95,0.17,-0.26,-0.02,0.01,0.00,0.04
10,0.95,0.18,-0.26,-0.02,0.01,0.00,0.05
6,0.94,0.18,-0.27,-0.02,0.01,-0.00,0.05
7,0.94,0.18,-0.27,-0.02,0.01,-0.00,0.05
10,0.94,0.18,-0.26,-0.02,0.01,-0.00,0.05
7,0.94,0.18,-0.26,-0.02,0.01,-0.00,0.05
1265,0.92,0.06,-0.32,-1.53,-0.34,0.55,0.08
6,0.92,0.06,-0.32,-1.53,-0.34,0.55,0.16
10,0.93,0.11,-0.32,-1.62,-0.34,0.58,0.23
7,0.93,0.11,-0.32,-1.62,-0.34,0.58,0.28
10,0.94,0.12,-0.31,-1.69,-0.33,0.60,0.30
7,0.94,0.12,-0.31,-1.69,-0.33,0.60,0.33
11,0.94,0.13,-0.31,-1.75,-0.35,0.61,0.38
6,0.94,0.13,-0.32,-1.80,-0.38,0.64,0.45
6,0.94,0.13,-0.32,-1.80,-0.38,0.64,0.54
10,0.93,0.13,-0.33,-1.85,-0.40,0.64,0.61
6,0.92,0.12,-0.34,-1.90,-0.42,0.65,0.66
7,0.92,0.12,-0.34,-1.90,-0.42,0.65,0.69
10,0.91,0.12,-0.35,-1.98,-0.45,0.67,0.71
7,0.91,0.12,-0.35,-1.98,-0.45,0.67,0.73
10,0.90,0.15,-0.35,-2.05,-0.46,0.68,0.74
7,0.90,0.17,-0.36,-2.12,-0.45,0.69,0.74
6,0.90,0.17,-0.36,-2.12,-0.45,0.69,0.75
10,0.92,0.19,-0.34,-2.17,-0.43,0.69,0.75
6,0.91,0.20,-0.35,-2.20,-0.43,0.72,0.74
7,0.91,0.20,-0.35,-2.20,-0.43,0.72,0.74
10,0.92,0.20,-0.34,-2.22,-0.43,0.72,0.74
7,0.91,0.19,-0.35,-2.25,-0.46,0.73,0.74
6,0.91,0.19,-0.35,-2.25,-0.46,0.73,0.74
10,0.91,0.19,-0.36,-2.28,-0.48,0.73,0.74
6,0.91,0.19,-0.36,-2.28,-0.48,0.73,0.74
10,0.91,0.20,-0.37,-2.32,-0.48,0.74,0.74
6,0.91,0.21,-0.37,-2.37,-0.49,0.74,0.73
7,0.91,0.21,-0.37,-2.37,-0.49,0.74,0.73
11,0.91,0.23,-0.35,-2.41,-0.51,0.75,0.72
6,0.90,0.24,-0.35,-2.43,-0.53,0.76,0.72
6,0.90,0.24,-0.35,-2.43,-0.53,0.76,0.72
10,0.89,0.26,-0.35,-2.46,-0.56,0.76,0.72
6,0.89,0.26,-0.35,-2.46,-0.56,0.76,0.71
10,0.88,0.28,-0.36,-2.47,-0.56,0.75,0.71
7,0.89,0.30,-0.35,-2.46,-0.55,0.74,0.71
6,0.89,0.30,-0.35,-2.46,-0.55,0.74,0.70
10,0.89,0.34,-0.34,-2.46,-0.54,0.74,0.70
6,0.89,0.37,-0.33,-2.45,-0.55,0.77,0.70
6,0.89,0.37,-0.33,-2.45,-0.55,0.77,0.69
10,0.89,0.40,-0.31,-2.40,-0.52,0.78,0.69
6,0.89,0.40,-0.31,-2.40,-0.52,0.78,0.69
10,0.89,0.39,-0.29,-2.32,-0.49,0.77,0.69
6,0.89,0.40,-0.28,-2.25,-0.48,0.74,0.68
7,0.89,0.40,-0.28,-2.25,-0.48,0.74,0.68
11,0.89,0.39,-0.29,-2.18,-0.48,0.72,0.68
6,0.88,0.40,-0.29,-2.11,-0.45,0.70,0.67
6,0.88,0.40,-0.29,-2.11,-0.45,0.70,0.67
10,0.89,0.40,-0.28,-2.04,-0.41,0.65,0.67
6,0.91,0.41,-0.26,-1.96,-0.40,0.62,0.66
7,0.91,0.41,-0.26,-1.96,-0.40,0.62,0.66
11,0.93,0.42,-0.25,-1.87,-0.37,0.58,0.66
6,0.93,0.42,-0.25,-1.87,-0.37,0.58,0.65
10,0.95,0.42,-0.23,-1.76,-0.36,0.52,0.62
6,0.96,0.42,-0.22,-1.65,-0.37,0.46,0.54
6,0.96,0.42,-0.22,-1.65,-0.37,0.46,0.44
10,0.94,0.42,-0.21,-1.56,-0.39,0.39,0.35
6,0.91,0.43,-0.22,-1.45,-0.42,0.34,0.28
7,0.91,0.43,-0.22,-1.45,-0.42,0.34,0.24
11,0.89,0.44,-0.24,-1.34,-0.40,0.29,0.23
6,0.89,0.44,-0.24,-1.34,-0.40,0.29,0.22
10,0.88,0.44,-0.25,-1.21,-0.34,0.26,0.19
6,0.90,0.42,-0.24,-1.09,-0.25,0.24,0.11
6,0.90,0.42,-0.24,-1.09,-0.25,0.24,0.00
10,0.90,0.37,-0.23,-0.97,-0.16,0.23,-0.10
7,0.92,0.33,-0.23,-0.88,-0.11,0.19,-0.17
6,0.92,0.33,-0.23,-0.88,-0.11,0.19,-0.21
10,0.94,0.30,-0.24,-0.80,-0.09,0.14,-0.23
