6,0.94,0.17,-0.28,0.01,0.04,0.07,0.11
6,0.94,0.17,-0.28,0.01,0.04,0.07,0.11
10,0.94,0.16,-0.28,0.01,0.04,0.08,0.11
6,0.94,0.16,-0.28,0.01,0.04,0.08,0.11
10,0.94,0.17,-0.28,0.01,0.04,0.08,0.10
6,0.94,0.17,-0.29,-0.00,0.04,0.08,0.10
7,0.94,0.17,-0.29,-0.00,0.04,0.08,0.10
10,0.93,0.16,-0.28,-0.00,0.04,0.08,0.10
7,0.93,0.16,-0.29,-0.01,0.04,0.08,0.10
6,0.93,0.16,-0.29,-0.01,0.04,0.08,0.10
10,0.93,0.16,-0.29,-0.03,0.04,0.09,0.10
6,0.93,0.16,-0.29,-0.03,0.04,0.09,0.09
10,0.94,0.17,-0.29,-0.04,0.05,0.09,0.09
6,0.94,0.17,-0.29,-0.05,0.05,0.10,0.08
7,0.94,0.17,-0.29,-0.05,0.05,0.10,0.08
10,0.95,0.17,-0.28,-0.05,0.06,0.11,0.08
7,0.95,0.17,-0.28,-0.05,0.05,0.11,0.08
6,0.95,0.17,-0.28,-0.05,0.05,0.11,0.08
10,0.95,0.18,-0.28,-0.06,0.04,0.12,0.08
6,0.95,0.18,-0.28,-0.06,0.04,0.12,0.08
7,0.95,0.18,-0.28,-0.06,0.04,0.12,0.07
10,0.93,0.19,-0.28,-0.06,0.03,0.13,0.06
7,0.93,0.19,-0.28,-0.06,0.03,0.13,0.05
10,0.92,0.19,-0.29,-0.05,0.03,0.13,0.05
7,0.92,0.20,-0.29,-0.05,0.04,0.13,0.05
6,0.92,0.20,-0.29,-0.05,0.04,0.13,0.05
10,0.92,0.21,-0.29,-0.04,0.05,0.13,0.05
6,0.93,0.21,-0.29,-0.04,0.06,0.14,0.04
7,0.93,0.21,-0.29,-0.04,0.06,0.14,0.04
10,0.93,0.22,-0.29,-0.03,0.06,0.14,0.05
7,0.93,0.22,-0.29,-0.03,0.06,0.14,0.05
10,0.94,0.22,-0.29,-0.01,0.06,0.15,0.05
7,0.95,0.22,-0.29,0.01,0.06,0.15,0.04
6,0.95,0.22,-0.29,0.01,0.06,0.15,0.04
10,0.95,0.23,-0.29,0.03,0.05,0.15,0.02
6,0.96,0.23,-0.28,0.05,0.04,0.15,0.01
6,0.96,0.23,-0.28,0.05,0.04,0.15,-0.01
1263,0.95,0.13,-0.30,-0.39,-0.11,0.14,-0.02
7,0.95,0.13,-0.29,-0.43,-0.12,0.15,-0.04
6,0.95,0.13,-0.29,-0.43,-0.12,0.15,-0.07
10,0.96,0.13,-0.30,-0.47,-0.13,0.17,-0.09
7,0.96,0.12,-0.30,-0.52,-0.15,0.18,-0.12
6,0.96,0.12,-0.30,-0.52,-0.15,0.18,-0.13
10,0.96,0.12,-0.30,-0.57,-0.17,0.20,-0.13
6,0.96,0.11,-0.30,-0.61,-0.18,0.21,-0.12
7,0.96,0.11,-0.30,-0.61,-0.18,0.21,-0.12
11,0.96,0.10,-0.31,-0.65,-0.20,0.23,-0.09
6,0.96,0.09,-0.31,-0.71,-0.22,0.25,-0.03
6,0.96,0.09,-0.31,-0.71,-0.22,0.25,0.09
10,0.95,0.10,-0.31,-0.78,-0.24,0.28,0.22
6,0.95,0.10,-0.31,-0.78,-0.24,0.28,0.35
10,0.94,0.12,-0.31,-0.85,-0.26,0.29,0.46
7,0.94,0.13,-0.30,-0.91,-0.27,0.30,0.54
6,0.94,0.13,-0.30,-0.91,-0.27,0.30,0.60
10,0.92,0.15,-0.30,-0.95,-0.29,0.32,0.64
6,0.91,0.14,-0.30,-0.99,-0.29,0.34,0.67
6,0.91,0.14,-0.30,-0.99,-0.29,0.34,0.69
10,0.91,0.14,-0.30,-1.02,-0.29,0.35,0.70
7,0.91,0.14,-0.32,-1.06,-0.29,0.38,0.71
6,0.91,0.14,-0.32,-1.06,-0.29,0.38,0.72
10,0.91,0.16,-0.31,-1.11,-0.27,0.40,0.72
6,0.91,0.16,-0.31,-1.11,-0.27,0.40,0.72
10,0.92,0.17,-0.30,-1.15,-0.27,0.42,0.72
6,0.93,0.18,-0.29,-1.18,-0.26,0.44,0.72
6,0.93,0.18,-0.29,-1.18,-0.26,0.44,0.72
10,0.94,0.19,-0.29,-1.20,-0.26,0.44,0.72
6,0.95,0.21,-0.29,-1.22,-0.27,0.44,0.71
7,0.95,0.21,-0.29,-1.22,-0.27,0.44,0.71
11,0.95,0.22,-0.28,-1.23,-0.29,0.45,0.71
6,0.95,0.22,-0.28,-1.23,-0.29,0.45,0.71
10,0.94,0.23,-0.28,-1.24,-0.30,0.45,0.71
6,0.93,0.23,-0.28,-1.24,-0.32,0.44,0.70
6,0.93,0.23,-0.28,-1.24,-0.32,0.44,0.70
10,0.93,0.25,-0.28,-1.24,-0.33,0.43,0.70
6,0.91,0.26,-0.28,-1.24,-0.34,0.44,0.70
7,0.91,0.26,-0.28,-1.24,-0.34,0.44,0.69
10,0.91,0.25,-0.29,-1.20,-0.33,0.44,0.69
7,0.91,0.25,-0.29,-1.20,-0.33,0.44,0.69
11,0.91,0.23,-0.29,-1.18,-0.30,0.45,0.68
6,0.92,0.22,-0.30,-1.17,-0.29,0.45,0.68
6,0.92,0.22,-0.30,-1.17,-0.29,0.45,0.68
10,0.92,0.22,-0.29,-1.18,-0.27,0.45,0.67
6,0.93,0.23,-0.28,-1.19,-0.25,0.44,0.67
7,0.93,0.23,-0.28,-1.19,-0.25,0.44,0.67
10,0.95,0.25,-0.28,-1.20,-0.25,0.42,0.66
7,0.95,0.25,-0.28,-1.20,-0.25,0.42,0.66
10,0.94,0.25,-0.28,-1.19,-0.26,0.42,0.66
7,0.94,0.24,-0.28,-1.17,-0.27,0.43,0.65
6,0.94,0.24,-0.28,-1.17,-0.27,0.43,0.65
10,0.94,0.22,-0.28,-1.16,-0.28,0.42,0.65
6,0.93,0.22,-0.29,-1.15,-0.29,0.42,0.64
7,0.93,0.22,-0.29,-1.15,-0.29,0.42,0.64
10,0.93,0.23,-0.28,-1.17,-0.31,0.41,0.64
7,0.93,0.23,-0.28,-1.17,-0.31,0.41,0.64
10,0.92,0.23,-0.28,-1.18,-0.32,0.40,0.63
7,0.92,0.24,-0.29,-1.17,-0.32,0.41,0.61
6,0.92,0.24,-0.29,-1.17,-0.32,0.41,0.60
10,0.91,0.23,-0.29,-1.16,-0.31,0.42,0.59
6,0.91,0.23,-0.29,-1.15,-0.30,0.42,0.59
7,0.91,0.23,-0.29,-1.15,-0.30,0.42,0.59
