10,0.93,0.30,-0.24,0.09,0.01,-0.02,0.08
6,0.93,0.27,-0.26,0.11,0.00,-0.03,0.09
6,0.93,0.27,-0.26,0.11,0.00,-0.03,0.10
10,0.93,0.26,-0.26,0.11,0.00,-0.05,0.10
6,0.93,0.25,-0.27,0.10,0.01,-0.06,0.11
7,0.93,0.25,-0.27,0.10,0.01,-0.06,0.12
11,0.94,0.25,-0.27,0.09,0.02,-0.07,0.12
6,0.94,0.25,-0.27,0.09,0.02,-0.07,0.13
10,0.94,0.24,-0.26,0.09,0.02,-0.07,0.14
6,0.95,0.23,-0.26,0.08,0.02,-0.08,0.14
6,0.95,0.23,-0.26,0.08,0.02,-0.08,0.13
10,0.95,0.22,-0.27,0.07,0.01,-0.09,0.12
6,0.95,0.22,-0.27,0.05,0.01,-0.09,0.10
7,0.95,0.22,-0.27,0.05,0.01,-0.09,0.09
10,0.95,0.21,-0.27,0.04,-0.01,-0.09,0.08
7,0.95,0.21,-0.27,0.04,-0.01,-0.09,0.08
10,0.94,0.22,-0.27,0.01,-0.02,-0.09,0.09
7,0.93,0.22,-0.27,-0.01,-0.03,-0.08,0.12
6,0.93,0.22,-0.27,-0.01,-0.03,-0.08,0.14
10,0.92,0.23,-0.26,-0.02,-0.03,-0.08,0.16
6,0.92,0.22,-0.27,-0.03,-0.02,-0.07,0.18
6,0.92,0.22,-0.27,-0.03,-0.02,-0.07,0.17
10,0.92,0.21,-0.27,-0.04,-0.02,-0.06,0.16
7,0.92,0.21,-0.27,-0.04,-0.02,-0.06,0.15
10,0.91,0.21,-0.27,-0.05,-0.02,-0.05,0.13
7,0.92,0.23,-0.26,-0.07,-0.01,-0.05,0.11
6,0.92,0.23,-0.26,-0.07,-0.01,-0.05,0.09
10,0.94,0.24,-0.26,-0.08,-0.01,-0.04,0.07
6,0.95,0.25,-0.25,-0.08,-0.00,-0.03,0.06
6,0.95,0.25,-0.25,-0.08,-0.00,-0.03,0.04
10,0.95,0.26,-0.25,-0.07,-0.01,-0.02,0.02
6,0.95,0.26,-0.25,-0.07,-0.01,-0.02,-0.01
10,0.95,0.26,-0.25,-0.06,-0.02,-0.01,-0.04
7,0.94,0.26,-0.25,-0.06,-0.03,-0.01,-0.09
6,0.94,0.26,-0.25,-0.06,-0.03,-0.01,-0.14
10,0.93,0.27,-0.25,-0.05,-0.04,0.00,-0.20
6,0.92,0.26,-0.24,-0.03,-0.03,0.01,-0.29
7,0.92,0.26,-0.24,-0.03,-0.03,0.01,-0.38
10,0.91,0.26,-0.25,-0.01,-0.03,0.01,-0.43
7,0.90,0.26,-0.25,-0.00,-0.03,0.01,-0.41
6,0.90,0.26,-0.25,-0.00,-0.03,0.01,-0.36
10,0.90,0.26,-0.26,0.00,-0.01,0.02,-0.30
7,0.90,0.26,-0.26,0.00,-0.01,0.02,-0.24
10,0.91,0.25,-0.25,0.01,0.00,0.02,-0.19
7,0.92,0.26,-0.25,0.01,0.01,0.03,-0.14
6,0.92,0.26,-0.25,0.01,0.01,0.03,-0.10
10,0.93,0.26,-0.25,0.02,0.02,0.03,-0.06
6,0.93,0.25,-0.25,0.03,0.02,0.04,-0.03
7,0.93,0.25,-0.25,0.03,0.02,0.04,-0.01
11,0.93,0.25,-0.25,0.02,0.01,0.04,0.00
6,0.93,0.25,-0.26,0.02,0.01,0.04,0.01
6,0.93,0.25,-0.26,0.02,0.01,0.04,0.03
10,0.94,0.25,-0.26,0.03,0.01,0.04,0.03
6,0.94,0.25,-0.26,0.03,0.01,0.04,0.04
10,0.94,0.25,-0.26,0.03,0.01,0.04,0.04
6,0.94,0.25,-0.25,0.02,0.01,0.03,0.04
7,0.94,0.25,-0.25,0.02,0.01,0.03,0.04
10,0.94,0.25,-0.26,0.02,0.01,0.03,0.04
7,0.94,0.26,-0.25,0.01,0.01,0.03,0.03
6,0.94,0.26,-0.25,0.01,0.01,0.03,0.03
10,0.93,0.25,-0.25,0.01,0.01,0.03,0.02
6,0.93,0.25,-0.25,0.01,0.01,0.03,0.01
10,0.93,0.25,-0.26,0.02,0.00,0.02,-0.00
6,0.93,0.25,-0.26,0.02,0.00,0.02,-0.01
7,0.93,0.25,-0.26,0.02,0.00,0.02,-0.02
10,0.93,0.25,-0.26,0.02,0.01,0.01,-0.03
7,0.94,0.24,-0.26,0.02,0.02,0.01,-0.04
6,0.94,0.24,-0.26,0.02,0.02,0.01,-0.04
10,0.94,0.24,-0.25,0.01,0.01,0.00,-0.04
6,0.94,0.24,-0.26,0.01,0.00,-0.00,-0.04
7,0.94,0.24,-0.26,0.01,0.00,-0.00,-0.04
