10,0.94,0.22,-0.26,0.01,0.04,0.04,0.11
6,0.94,0.22,-0.26,0.01,0.04,0.04,0.13
7,0.94,0.22,-0.26,0.01,0.04,0.04,0.13
10,0.94,0.22,-0.26,0.01,0.04,0.04,0.13
7,0.94,0.22,-0.26,0.01,0.04,0.04,0.14
10,0.95,0.22,-0.26,0.01,0.04,0.04,0.14
7,0.95,0.21,-0.26,0.01,0.04,0.04,0.14
6,0.95,0.21,-0.26,0.01,0.04,0.04,0.14
10,0.95,0.21,-0.26,0.01,0.04,0.04,0.14
6,0.95,0.21,-0.26,0.00,0.04,0.03,0.14
6,0.95,0.21,-0.26,0.00,0.04,0.03,0.14
10,0.95,0.21,-0.26,0.00,0.03,0.03,0.14
1263,0.94,0.22,-0.25,-0.02,-0.01,0.05,0.10
6,0.94,0.22,-0.25,-0.02,-0.01,0.05,-0.00
7,0.94,0.22,-0.25,-0.02,-0.01,0.05,-0.10
6,0.94,0.22,-0.25,-0.02,-0.01,0.05,-0.14
10,0.94,0.22,-0.25,-0.02,-0.01,0.04,-0.14
6,0.94,0.22,-0.25,-0.01,-0.01,0.04,-0.13
7,0.94,0.22,-0.25,-0.01,-0.01,0.04,-0.11
10,0.94,0.22,-0.25,-0.01,-0.01,0.03,-0.10
7,0.94,0.22,-0.25,-0.01,-0.01,0.03,-0.09
11,0.94,0.22,-0.26,-0.01,-0.00,0.02,-0.09
6,0.95,0.21,-0.26,0.00,0.00,0.02,-0.08
6,0.95,0.21,-0.26,0.00,0.00,0.02,-0.08
10,0.95,0.21,-0.25,0.00,0.01,0.01,-0.07
7,0.95,0.21,-0.25,-0.00,0.01,0.00,-0.06
6,0.95,0.21,-0.25,-0.00,0.01,0.00,-0.05
10,0.95,0.21,-0.25,-0.00,0.00,-0.01,-0.05
6,0.95,0.21,-0.26,-0.01,0.00,-0.02,-0.04
7,0.95,0.21,-0.26,-0.01,0.00,-0.02,-0.05
10,0.95,0.20,-0.26,-0.01,-0.00,-0.02,-0.05
7,0.95,0.20,-0.26,-0.01,-0.00,-0.02,-0.05
11,0.94,0.20,-0.26,-0.01,-0.01,-0.02,-0.06
6,0.94,0.20,-0.26,-0.01,-0.01,-0.02,-0.07
6,0.94,0.20,-0.26,-0.01,-0.01,-0.02,-0.08
10,0.94,0.20,-0.27,-0.02,-0.01,-0.01,-0.08
7,0.94,0.19,-0.27,-0.02,-0.01,-0.01,-0.09
6,0.94,0.19,-0.27,-0.02,-0.01,-0.01,-0.10
10,0.94,0.18,-0.27,-0.03,-0.02,0.01,-0.10
7,0.95,0.18,-0.27,-0.05,-0.02,0.01,-0.09
6,0.95,0.18,-0.27,-0.05,-0.02,0.01,-0.08
10,0.94,0.18,-0.28,-0.06,-0.03,0.02,-0.07
6,0.94,0.18,-0.28,-0.06,-0.03,0.02,-0.06
10,0.96,0.18,-0.26,-0.08,-0.02,0.03,-0.05
6,0.95,0.18,-0.26,-0.10,-0.04,0.04,-0.05
7,0.95,0.18,-0.26,-0.10,-0.04,0.04,-0.05
11,0.96,0.18,-0.26,-0.11,-0.03,0.05,-0.05
6,0.96,0.18,-0.26,-0.12,-0.04,0.05,-0.03
6,0.96,0.18,-0.26,-0.12,-0.04,0.05,-0.02
10,0.95,0.18,-0.26,-0.15,-0.06,0.05,-0.01
7,0.94,0.19,-0.26,-0.18,-0.07,0.05,-0.00
6,0.94,0.19,-0.26,-0.18,-0.07,0.05,-0.00
