6,0.93,0.06,-0.22,-0.04,-0.14,-0.29,0.71
7,0.93,0.06,-0.22,-0.04,-0.14,-0.29,0.72
10,0.93,0.06,-0.23,-0.05,-0.13,-0.28,0.72
7,0.95,0.06,-0.23,-0.06,-0.12,-0.27,0.70
6,0.95,0.06,-0.23,-0.06,-0.12,-0.27,0.66
10,0.96,0.06,-0.22,-0.06,-0.10,-0.26,0.61
6,0.96,0.06,-0.22,-0.06,-0.10,-0.26,0.55
10,0.95,0.05,-0.22,-0.06,-0.09,-0.25,0.49
6,0.95,0.06,-0.22,-0.07,-0.09,-0.25,0.44
7,0.95,0.06,-0.22,-0.07,-0.09,-0.25,0.39
10,0.93,0.06,-0.22,-0.08,-0.10,-0.24,0.34
7,0.93,0.07,-0.22,-0.08,-0.10,-0.22,0.31
6,0.93,0.07,-0.22,-0.08,-0.10,-0.22,0.28
1263,0.96,0.16,-0.26,-0.01,-0.01,-0.01,0.24
6,0.95,0.17,-0.26,-0.01,-0.01,-0.01,0.16
7,0.95,0.17,-0.26,-0.01,-0.01,-0.01,0.09
10,0.95,0.17,-0.26,0.00,-0.01,-0.02,0.06
7,0.95,0.17,-0.25,0.00,-0.01,-0.02,0.05
6,0.95,0.17,-0.25,0.00,-0.01,-0.02,0.06
10,0.94,0.18,-0.25,0.01,-0.01,-0.03,0.07
6,0.94,0.18,-0.25,0.02,-0.01,-0.03,0.07
6,0.94,0.18,-0.25,0.02,-0.01,-0.03,0.07
10,0.93,0.18,-0.26,0.02,-0.01,-0.03,0.06
6,0.93,0.18,-0.26,0.02,-0.01,-0.03,0.07
10,0.93,0.17,-0.26,0.03,0.00,-0.03,0.07
6,0.94,0.16,-0.26,0.03,0.01,-0.02,0.07
7,0.94,0.16,-0.26,0.03,0.01,-0.02,0.06
10,0.95,0.15,-0.27,0.03,0.02,-0.02,0.06
7,0.96,0.15,-0.27,0.03,0.03,-0.03,0.05
6,0.96,0.15,-0.27,0.03,0.03,-0.03,0.05
10,0.96,0.14,-0.27,0.03,0.03,-0.03,0.05
6,0.96,0.14,-0.27,0.03,0.03,-0.03,0.04
10,0.96,0.14,-0.27,0.02,0.01,-0.03,0.04
6,0.96,0.14,-0.27,0.01,0.01,-0.02,0.03
6,0.96,0.14,-0.27,0.01,0.01,-0.02,0.03
10,0.96,0.14,-0.27,0.00,0.00,-0.01,0.02
6,0.96,0.14,-0.27,0.00,0.00,-0.01,0.02
10,0.95,0.14,-0.27,-0.01,-0.00,0.00,0.01
7,0.95,0.15,-0.27,-0.01,-0.01,0.01,0.01
6,0.95,0.15,-0.27,-0.01,-0.01,0.01,0.00
10,0.95,0.16,-0.27,-0.02,-0.02,0.03,-0.00
6,0.95,0.16,-0.27,-0.02,-0.02,0.04,-0.00
6,0.95,0.16,-0.27,-0.02,-0.02,0.04,-0.01
10,0.95,0.16,-0.27,-0.03,-0.02,0.05,-0.01
7,0.95,0.17,-0.26,-0.03,-0.02,0.06,-0.01
6,0.95,0.17,-0.26,-0.03,-0.02,0.06,-0.01
10,0.95,0.17,-0.26,-0.03,-0.02,0.06,-0.00
6,0.95,0.17,-0.26,-0.03,-0.02,0.06,0.00
10,0.95,0.17,-0.26,-0.03,-0.01,0.06,0.00
6,0.96,0.17,-0.26,-0.03,-0.01,0.05,0.00
7,0.96,0.17,-0.26,-0.03,-0.01,0.05,0.00
10,0.96,0.17,-0.26,-0.02,-0.01,0.04,0.01
7,0.96,0.17,-0.25,-0.01,-0.01,0.04,0.01
6,0.96,0.17,-0.25,-0.01,-0.01,0.04,0.02
10,0.95,0.17,-0.25,-0.01,-0.01,0.03,0.02
6,0.95,0.17,-0.25,-0.01,-0.01,0.03,0.01
10,0.95,0.17,-0.25,-0.01,-0.01,0.02,0.01
6,0.95,0.17,-0.26,-0.01,-0.01,0.01,0.01
7,0.95,0.17,-0.26,-0.01,-0.01,0.01,0.01
10,0.94,0.16,-0.26,-0.01,-0.00,0.01,0.01
7,0.95,0.16,-0.26,-0.01,0.00,0.01,0.00
6,0.95,0.16,-0.26,-0.01,0.00,0.01,0.00
10,0.95,0.15,-0.26,-0.02,0.00,0.01,0.01
6,0.95,0.15,-0.26,-0.02,0.00,0.01,0.03
9,0.95,0.15,-0.27,-0.02,-0.00,0.01,0.07
7,0.95,0.14,-0.27,-0.03,-0.00,0.01,0.11
6,0.95,0.14,-0.27,-0.03,-0.00,0.01,0.15
10,0.96,0.12,-0.27,-0.03,-0.01,0.02,0.19
6,0.96,0.11,-0.28,-0.05,-0.02,0.04,0.22
7,0.96,0.11,-0.28,-0.05,-0.02,0.04,0.25
10,0.96,0.11,-0.27,-0.08,-0.02,0.04,0.27
7,0.96,0.11,-0.27,-0.08,-0.02,0.04,0.29
10,0.96,0.12,-0.27,-0.11,-0.03,0.05,0.30
7,0.96,0.13,-0.27,-0.14,-0.04,0.06,0.30
6,0.96,0.13,-0.27,-0.14,-0.04,0.06,0.30
10,0.95,0.14,-0.27,-0.17,-0.05,0.07,0.29
6,0.95,0.15,-0.26,-0.18,-0.05,0.07,0.28
