6,0.95,0.21,-0.24,-0.05,0.01,0.02,0.01
10,0.95,0.21,-0.24,-0.04,0.01,0.01,-0.01
6,0.95,0.21,-0.25,-0.04,0.01,0.01,-0.03
6,0.95,0.21,-0.25,-0.04,0.01,0.01,-0.05
10,0.95,0.20,-0.25,-0.03,0.01,0.00,-0.06
7,0.95,0.20,-0.25,-0.04,0.01,0.00,-0.07
6,0.95,0.20,-0.25,-0.04,0.01,0.00,-0.07
10,0.95,0.19,-0.25,-0.04,0.02,-0.01,-0.07
6,0.95,0.19,-0.25,-0.05,0.02,-0.01,-0.07
1253,0.94,0.19,-0.26,-0.03,-0.00,0.05,-0.05
7,0.94,0.19,-0.26,-0.04,-0.00,0.05,-0.01
6,0.94,0.19,-0.26,-0.04,-0.00,0.05,0.04
10,0.95,0.17,-0.26,-0.05,-0.01,0.06,0.07
6,0.95,0.17,-0.26,-0.05,-0.01,0.06,0.08
10,0.96,0.15,-0.27,-0.05,-0.02,0.07,0.09
6,0.96,0.13,-0.28,-0.08,-0.03,0.08,0.11
6,0.96,0.13,-0.28,-0.08,-0.03,0.08,0.12
10,0.96,0.11,-0.29,-0.12,-0.04,0.09,0.13
6,0.96,0.09,-0.28,-0.17,-0.05,0.10,0.14
7,0.96,0.09,-0.28,-0.17,-0.05,0.10,0.16
10,0.97,0.05,-0.31,-0.25,-0.06,0.12,0.21
7,0.97,0.05,-0.31,-0.25,-0.06,0.12,0.28
11,0.97,0.03,-0.31,-0.29,-0.07,0.15,0.36
6,0.99,0.02,-0.33,-0.40,-0.07,0.16,0.46
6,0.99,0.02,-0.33,-0.40,-0.07,0.16,0.55
10,0.99,0.02,-0.31,-0.51,-0.09,0.17,0.62
6,0.99,0.06,-0.30,-0.63,-0.12,0.20,0.67
7,0.99,0.06,-0.30,-0.63,-0.12,0.20,0.71
11,0.98,0.08,-0.29,-0.73,-0.17,0.21,0.73
6,0.98,0.08,-0.29,-0.73,-0.17,0.21,0.75
10,0.96,0.09,-0.30,-0.78,-0.20,0.24,0.76
6,0.95,0.08,-0.31,-0.84,-0.23,0.27,0.76
6,0.95,0.08,-0.31,-0.84,-0.23,0.27,0.76
10,0.94,0.09,-0.31,-0.92,-0.25,0.31,0.73
6,0.93,0.11,-0.31,-1.02,-0.26,0.35,0.65
7,0.93,0.11,-0.31,-1.02,-0.26,0.35,0.54
10,0.93,0.14,-0.30,-1.10,-0.26,0.37,0.41
7,0.93,0.14,-0.30,-1.10,-0.26,0.37,0.26
11,0.93,0.16,-0.29,-1.14,-0.25,0.39,0.10
6,0.93,0.16,-0.30,-1.17,-0.25,0.41,-0.06
6,0.93,0.16,-0.30,-1.17,-0.25,0.41,-0.17
10,0.94,0.16,-0.29,-1.20,-0.25,0.42,-0.20
7,0.93,0.16,-0.29,-1.24,-0.26,0.42,-0.11
6,0.93,0.16,-0.29,-1.24,-0.26,0.42,0.06
10,0.94,0.19,-0.28,-1.29,-0.27,0.42,0.24
6,0.93,0.22,-0.27,-1.33,-0.28,0.41,0.39
7,0.93,0.22,-0.27,-1.33,-0.28,0.41,0.50
10,0.94,0.25,-0.26,-1.34,-0.29,0.40,0.58
7,0.94,0.25,-0.26,-1.34,-0.29,0.40,0.62
10,0.94,0.27,-0.26,-1.32,-0.30,0.39,0.63
7,0.93,0.27,-0.26,-1.29,-0.30,0.39,0.58
6,0.93,0.27,-0.26,-1.29,-0.30,0.39,0.49
10,0.92,0.27,-0.26,-1.26,-0.31,0.38,0.40
6,0.92,0.27,-0.26,-1.25,-0.30,0.37,0.37
7,0.92,0.27,-0.26,-1.25,-0.30,0.37,0.40
10,0.91,0.27,-0.26,-1.22,-0.29,0.37,0.46
7,0.91,0.27,-0.26,-1.22,-0.29,0.37,0.53
11,0.92,0.27,-0.26,-1.19,-0.27,0.36,0.59
6,0.92,0.27,-0.26,-1.16,-0.26,0.36,0.63
6,0.92,0.27,-0.26,-1.16,-0.26,0.36,0.66
10,0.92,0.27,-0.26,-1.14,-0.25,0.35,0.68
6,0.93,0.28,-0.25,-1.12,-0.24,0.33,0.70
7,0.93,0.28,-0.25,-1.12,-0.24,0.33,0.70
10,0.94,0.28,-0.26,-1.09,-0.23,0.33,0.71
7,0.94,0.28,-0.26,-1.09,-0.23,0.33,0.71
11,0.94,0.28,-0.25,-1.05,-0.21,0.32,0.72
6,0.94,0.27,-0.25,-1.02,-0.21,0.31,0.72
6,0.94,0.27,-0.25,-1.02,-0.21,0.31,0.71
10,0.94,0.27,-0.26,-1.01,-0.21,0.30,0.71
6,0.93,0.28,-0.25,-0.99,-0.21,0.30,0.71
7,0.93,0.28,-0.25,-0.99,-0.21,0.30,0.71
10,0.93,0.28,-0.24,-0.96,-0.21,0.29,0.71
7,0.93,0.28,-0.25,-0.92,-0.20,0.29,0.70
6,0.93,0.28,-0.25,-0.92,-0.20,0.29,0.70
10,0.92,0.26,-0.25,-0.90,-0.20,0.29,0.70
6,0.92,0.26,-0.25,-0.90,-0.20,0.29,0.70
10,0.92,0.25,-0.25,-0.88,-0.19,0.28,0.69
6,0.92,0.26,-0.26,-0.87,-0.18,0.28,0.69
7,0.92,0.26,-0.26,-0.87,-0.18,0.28,0.68
10,0.93,0.26,-0.25,-0.86,-0.17,0.27,0.68
7,0.93,0.26,-0.24,-0.84,-0.16,0.25,0.68
6,0.93,0.26,-0.24,-0.84,-0.16,0.25,0.68
10,0.93,0.27,-0.24,-0.82,-0.16,0.24,0.67
6,0.93,0.27,-0.24,-0.82,-0.16,0.24,0.67
10,0.93,0.28,-0.25,-0.80,-0.16,0.22,0.66
6,0.93,0.29,-0.24,-0.78,-0.15,0.22,0.66
7,0.93,0.29,-0.24,-0.78,-0.15,0.22,0.66
10,0.94,0.30,-0.24,-0.75,-0.15,0.21,0.65
7,0.94,0.30,-0.24,-0.70,-0.14,0.21,0.64
6,0.94,0.30,-0.24,-0.70,-0.14,0.21,0.63
10,0.94,0.30,-0.24,-0.66,-0.13,0.20,0.60
6,0.94,0.30,-0.24,-0.66,-0.13,0.20,0.57
10,0.94,0.30,-0.23,-0.62,-0.13,0.18,0.53
6,0.94,0.31,-0.23,-0.57,-0.12,0.17,0.46
6,0.94,0.31,-0.23,-0.57,-0.12,0.17,0.37
10,0.93,0.31,-0.22,-0.53,-0.12,0.16,0.27
7,0.92,0.31,-0.22,-0.48,-0.12,0.15,0.18
6,0.92,0.31,-0.22,-0.48,-0.12,0.15,0.13
10,0.92,0.31,-0.23,-0.44,-0.11,0.14,0.08
6,0.92,0.31,-0.23,-0.44,-0.11,0.14,0.02
10,0.92,0.31,-0.23,-0.39,-0.09,0.13,-0.02
6,0.92,0.31,-0.23,-0.34,-0.07,0.11,-0.05
7,0.92,0.31,-0.23,-0.34,-0.07,0.11,-0.07
11,0.92,0.31,-0.22,-0.30,-0.05,0.10,-0.10
6,0.93,0.32,-0.22,-0.26,-0.04,0.08,-0.16
6,0.93,0.32,-0.22,-0.26,-0.04,0.08,-0.23
10,0.93,0.32,-0.22,-0.21,-0.02,0.06,-0.30
7,0.94,0.32,-0.22,-0.16,-0.00,0.04,-0.37
6,0.94,0.32,-0.22,-0.16,-0.00,0.04,-0.45
10,0.94,0.32,-0.22,-0.11,0.00,0.02,-0.53
6,0.94,0.32,-0.22,-0.11,0.00,0.02,-0.61
10,0.94,0.32,-0.21,-0.06,0.01,-0.00,-0.67
6,0.95,0.32,-0.21,-0.00,0.02,-0.03,-0.73
7,0.95,0.32,-0.21,-0.00,0.02,-0.03,-0.78
11,0.95,0.32,-0.21,0.05,0.03,-0.06,-0.81
6,0.94,0.32,-0.21,0.10,0.02,-0.09,-0.82
6,0.94,0.32,-0.21,0.10,0.02,-0.09,-0.81
10,0.94,0.31,-0.22,0.16,0.02,-0.11,-0.78
7,0.93,0.31,-0.22,0.21,0.03,-0.13,-0.74
6,0.93,0.31,-0.22,0.21,0.03,-0.13,-0.69
10,0.93,0.30,-0.22,0.26,0.03,-0.15,-0.65
6,0.93,0.30,-0.23,0.31,0.05,-0.17,-0.61
7,0.93,0.30,-0.23,0.31,0.05,-0.17,-0.59
11,0.92,0.28,-0.23,0.36,0.07,-0.18,-0.59
6,0.92,0.28,-0.23,0.36,0.07,-0.18,-0.62
10,0.92,0.27,-0.23,0.40,0.09,-0.19,-0.65
6,0.93,0.27,-0.24,0.43,0.09,-0.20,-0.67
7,0.93,0.27,-0.24,0.43,0.09,-0.20,-0.70
10,0.93,0.28,-0.24,0.45,0.11,-0.21,-0.74
7,0.93,0.28,-0.23,0.48,0.12,-0.22,-0.78
6,0.93,0.28,-0.23,0.48,0.12,-0.22,-0.81
10,0.94,0.31,-0.22,0.52,0.13,-0.22,-0.84
7,0.94,0.35,-0.23,0.57,0.13,-0.23,-0.88
6,0.94,0.35,-0.23,0.57,0.13,-0.23,-0.91
10,0.95,0.36,-0.21,0.64,0.14,-0.23,-0.95
6,0.95,0.36,-0.21,0.64,0.14,-0.23,-0.97
