10,0.96,0.17,-0.26,-0.01,0.01,0.01,-0.11
6,0.96,0.17,-0.25,-0.01,0.01,0.01,-0.11
7,0.96,0.17,-0.25,-0.01,0.01,0.01,-0.11
10,0.95,0.17,-0.25,-0.01,0.01,0.01,-0.11
7,0.95,0.17,-0.25,-0.01,0.01,0.01,-0.12
11,0.95,0.17,-0.25,-0.01,0.01,0.01,-0.12
6,0.95,0.17,-0.25,-0.01,0.01,0.01,-0.12
6,0.95,0.17,-0.25,-0.01,0.01,0.01,-0.13
10,0.95,0.16,-0.26,-0.01,0.01,0.01,-0.13
7,0.95,0.16,-0.25,-0.01,0.01,0.01,-0.13
6,0.95,0.16,-0.25,-0.01,0.01,0.01,-0.12
10,0.95,0.16,-0.25,-0.01,0.01,0.01,-0.10
6,0.95,0.16,-0.25,-0.01,0.01,0.01,-0.08
7,0.95,0.16,-0.25,-0.01,0.01,0.01,-0.07
10,0.95,0.16,-0.25,-0.01,0.01,0.01,-0.07
7,0.95,0.16,-0.25,-0.01,0.01,0.01,-0.07
11,0.95,0.16,-0.25,-0.01,0.01,0.01,-0.07
6,0.95,0.16,-0.25,-0.01,0.01,0.01,-0.08
7,0.95,0.16,-0.25,-0.01,0.01,0.01,-0.09
10,0.95,0.17,-0.26,-0.01,0.01,0.01,-0.09
7,0.95,0.16,-0.26,-0.01,0.01,0.01,-0.10
6,0.95,0.16,-0.26,-0.01,0.01,0.01,-0.10
10,0.95,0.16,-0.26,-0.01,0.02,0.01,-0.11
6,0.95,0.16,-0.26,-0.01,0.02,0.01,-0.11
7,0.95,0.16,-0.26,-0.01,0.02,0.01,-0.12
11,0.95,0.16,-0.26,-0.02,0.02,0.01,-0.12
6,0.95,0.16,-0.26,-0.02,0.02,0.01,-0.11
10,0.96,0.16,-0.26,-0.02,0.02,0.01,-0.11
6,0.96,0.17,-0.25,-0.02,0.02,0.01,-0.11
7,0.96,0.17,-0.25,-0.02,0.02,0.01,-0.11
10,0.95,0.17,-0.25,-0.02,0.01,0.01,-0.10
7,0.95,0.17,-0.26,-0.02,0.01,0.01,-0.10
6,0.95,0.17,-0.26,-0.02,0.01,0.01,-0.10
10,0.96,0.17,-0.26,-0.02,0.01,0.01,-0.10
7,0.95,0.16,-0.26,-0.02,0.01,0.01,-0.10
6,0.95,0.16,-0.26,-0.02,0.01,0.01,-0.10
10,0.95,0.16,-0.26,-0.02,0.01,0.01,-0.10
6,0.95,0.16,-0.26,-0.02,0.01,0.01,-0.09
10,0.95,0.16,-0.26,-0.02,0.01,0.00,-0.09
6,0.95,0.16,-0.26,-0.01,0.01,0.00,-0.09
7,0.95,0.16,-0.26,-0.01,0.01,0.00,-0.09
10,0.95,0.17,-0.26,-0.02,0.01,-0.00,-0.09
7,0.95,0.17,-0.25,-0.02,0.01,0.00,-0.09
6,0.95,0.17,-0.25,-0.02,0.01,0.00,-0.08
10,0.95,0.17,-0.25,-0.01,0.01,-0.00,-0.07
7,0.95,0.17,-0.25,-0.01,0.01,-0.00,-0.06
6,0.95,0.17,-0.25,-0.01,0.01,-0.00,-0.06
10,0.95,0.17,-0.25,-0.00,0.01,-0.01,-0.06
6,0.95,0.17,-0.25,-0.00,0.01,-0.01,-0.06
7,0.95,0.17,-0.25,-0.00,0.01,-0.01,-0.06
10,0.95,0.17,-0.25,0.01,0.01,-0.01,-0.06
7,0.95,0.17,-0.25,0.01,0.01,-0.01,-0.06
11,0.95,0.17,-0.25,0.01,0.01,-0.01,-0.06
6,0.95,0.16,-0.25,0.02,0.01,-0.02,-0.07
7,0.95,0.16,-0.25,0.02,0.01,-0.02,-0.09
10,0.95,0.16,-0.26,0.01,0.01,-0.01,-0.10
7,0.95,0.16,-0.26,0.01,0.01,-0.01,-0.10
6,0.95,0.16,-0.26,0.01,0.01,-0.01,-0.10
10,0.95,0.16,-0.26,0.01,0.02,-0.01,-0.10
6,0.96,0.16,-0.26,0.01,0.02,-0.01,-0.09
7,0.96,0.16,-0.26,0.01,0.02,-0.01,-0.07
11,0.96,0.17,-0.25,0.01,0.02,-0.02,-0.06
6,0.96,0.17,-0.25,0.01,0.02,-0.02,-0.05
10,0.97,0.17,-0.24,0.00,0.02,-0.02,-0.05
6,0.97,0.17,-0.24,0.01,0.01,-0.02,-0.05
7,0.97,0.17,-0.24,0.01,0.01,-0.02,-0.06
11,0.96,0.17,-0.25,0.02,0.01,-0.03,-0.07
6,0.94,0.16,-0.25,0.03,0.00,-0.03,-0.10
6,0.94,0.16,-0.25,0.03,0.00,-0.03,-0.13
10,0.92,0.15,-0.26,0.03,-0.01,-0.02,-0.16
7,0.92,0.15,-0.27,0.03,-0.01,-0.01,-0.20
6,0.92,0.15,-0.27,0.03,-0.01,-0.01,-0.23
10,0.93,0.15,-0.28,0.02,0.00,0.01,-0.26
6,0.93,0.14,-0.28,0.01,0.01,0.02,-0.27
