6,0.95,0.17,-0.26,-0.01,0.02,0.01,0.12
10,0.95,0.17,-0.26,-0.01,0.02,0.01,0.11
6,0.95,0.17,-0.26,-0.01,0.02,0.01,0.11
6,0.95,0.17,-0.26,-0.01,0.02,0.01,0.11
1267,0.94,0.16,-0.26,0.01,0.02,0.00,0.09
7,0.94,0.16,-0.26,0.01,0.02,0.00,0.02
10,0.94,0.17,-0.26,0.01,0.03,0.01,-0.05
7,0.94,0.17,-0.26,0.01,0.03,0.01,-0.10
11,0.94,0.17,-0.26,0.00,0.02,0.01,-0.12
6,0.94,0.17,-0.26,0.01,0.02,0.02,-0.13
6,0.94,0.17,-0.26,0.01,0.02,0.02,-0.14
10,0.94,0.16,-0.27,0.02,0.03,0.02,-0.14
7,0.95,0.16,-0.27,0.01,0.03,0.03,-0.15
6,0.95,0.16,-0.27,0.01,0.03,0.03,-0.15
10,0.95,0.16,-0.27,0.00,0.03,0.03,-0.15
6,0.96,0.16,-0.27,-0.00,0.03,0.03,-0.14
7,0.96,0.16,-0.27,-0.00,0.03,0.03,-0.13
11,0.96,0.16,-0.27,-0.01,0.03,0.02,-0.13
6,0.96,0.15,-0.27,-0.01,0.03,0.03,-0.11
7,0.96,0.15,-0.27,-0.01,0.03,0.03,-0.10
10,0.96,0.16,-0.27,-0.01,0.03,0.03,-0.09
7,0.96,0.16,-0.27,-0.01,0.03,0.03,-0.08
11,0.96,0.16,-0.27,-0.02,0.02,0.03,-0.07
6,0.96,0.17,-0.27,-0.02,0.02,0.03,-0.06
6,0.96,0.17,-0.27,-0.02,0.02,0.03,-0.05
10,0.95,0.17,-0.27,-0.02,0.01,0.02,-0.04
7,0.95,0.17,-0.27,-0.01,0.01,0.03,-0.03
6,0.95,0.17,-0.27,-0.01,0.01,0.03,-0.02
10,0.95,0.17,-0.26,-0.02,0.01,0.03,-0.00
6,0.95,0.17,-0.26,-0.02,0.00,0.03,0.01
7,0.95,0.17,-0.26,-0.02,0.00,0.03,0.03
10,0.95,0.17,-0.26,-0.01,0.00,0.03,0.05
7,0.95,0.17,-0.26,-0.01,0.00,0.03,0.06
10,0.95,0.17,-0.26,-0.01,0.00,0.02,0.08
7,0.94,0.17,-0.26,-0.01,0.00,0.02,0.09
6,0.94,0.17,-0.26,-0.01,0.00,0.02,0.10
10,0.94,0.16,-0.26,-0.01,0.01,0.02,0.11
6,0.94,0.16,-0.26,-0.01,0.01,0.01,0.12
6,0.94,0.16,-0.26,-0.01,0.01,0.01,0.12
10,0.94,0.15,-0.27,-0.01,0.01,0.01,0.12
6,0.94,0.15,-0.27,-0.01,0.01,0.01,0.12
10,0.94,0.15,-0.27,-0.02,0.01,0.02,0.11
7,0.94,0.14,-0.28,-0.03,0.01,0.02,0.10
6,0.94,0.14,-0.28,-0.03,0.01,0.02,0.10
10,0.95,0.15,-0.27,-0.05,0.01,0.02,0.08
6,0.95,0.15,-0.27,-0.06,0.01,0.03,0.07
6,0.95,0.15,-0.27,-0.06,0.01,0.03,0.06
10,0.95,0.15,-0.27,-0.07,0.02,0.04,0.06
6,0.95,0.15,-0.27,-0.07,0.02,0.04,0.05
10,0.95,0.16,-0.27,-0.08,0.01,0.04,0.05
6,0.95,0.16,-0.27,-0.09,0.00,0.04,0.05
7,0.95,0.16,-0.27,-0.09,0.00,0.04,0.05
11,0.95,0.15,-0.28,-0.09,0.00,0.05,0.04
6,0.95,0.14,-0.28,-0.10,0.00,0.05,0.03
6,0.95,0.14,-0.28,-0.10,0.00,0.05,0.03
10,0.95,0.13,-0.28,-0.11,-0.00,0.06,0.02
6,0.95,0.13,-0.28,-0.11,-0.00,0.06,0.02
10,0.96,0.12,-0.29,-0.13,-0.00,0.07,0.02
6,0.96,0.12,-0.28,-0.16,-0.01,0.08,0.02
7,0.96,0.12,-0.28,-0.16,-0.01,0.08,0.02
10,0.96,0.13,-0.28,-0.19,-0.02,0.09,0.02
7,0.96,0.14,-0.28,-0.22,-0.03,0.09,0.03
6,0.96,0.14,-0.28,-0.22,-0.03,0.09,0.04
10,0.96,0.15,-0.28,-0.24,-0.04,0.09,0.05
6,0.96,0.15,-0.28,-0.25,-0.05,0.10,0.05
7,0.96,0.15,-0.28,-0.25,-0.05,0.10,0.05
10,0.96,0.14,-0.28,-0.26,-0.06,0.11,0.05
7,0.96,0.14,-0.28,-0.26,-0.06,0.11,0.05
10,0.95,0.14,-0.28,-0.28,-0.06,0.12,0.06
7,0.95,0.12,-0.29,-0.30,-0.06,0.13,0.08
6,0.95,0.12,-0.29,-0.30,-0.06,0.13,0.12
10,0.95,0.11,-0.29,-0.33,-0.06,0.14,0.16
6,0.95,0.11,-0.29,-0.37,-0.07,0.15,0.19
6,0.95,0.11,-0.29,-0.37,-0.07,0.15,0.23
10,0.95,0.12,-0.29,-0.42,-0.07,0.16,0.26
7,0.95,0.12,-0.29,-0.42,-0.07,0.16,0.29
10,0.95,0.14,-0.28,-0.47,-0.08,0.16,0.32
7,0.95,0.16,-0.27,-0.50,-0.08,0.17,0.36
6,0.95,0.16,-0.27,-0.50,-0.08,0.17,0.38
10,0.95,0.17,-0.27,-0.51,-0.09,0.18,0.40
6,0.95,0.17,-0.27,-0.51,-0.09,0.19,0.40
6,0.95,0.17,-0.27,-0.51,-0.09,0.19,0.39
10,0.94,0.15,-0.28,-0.51,-0.10,0.19,0.37
6,0.94,0.15,-0.28,-0.51,-0.10,0.19,0.35
10,0.94,0.13,-0.29,-0.51,-0.10,0.20,0.34
6,0.94,0.12,-0.30,-0.53,-0.10,0.21,0.34
7,0.94,0.12,-0.30,-0.53,-0.10,0.21,0.35
11,0.94,0.12,-0.30,-0.57,-0.10,0.23,0.38
6,0.95,0.12,-0.29,-0.61,-0.09,0.23,0.42
6,0.95,0.12,-0.29,-0.61,-0.09,0.23,0.49
10,0.95,0.13,-0.28,-0.64,-0.09,0.24,0.56
6,0.95,0.13,-0.28,-0.64,-0.09,0.24,0.61
10,0.96,0.14,-0.28,-0.67,-0.10,0.24,0.66
6,0.96,0.16,-0.27,-0.69,-0.10,0.24,0.69
7,0.96,0.16,-0.27,-0.69,-0.10,0.24,0.71
11,0.96,0.17,-0.27,-0.71,-0.11,0.24,0.73
6,0.96,0.18,-0.27,-0.71,-0.12,0.24,0.74
6,0.96,0.18,-0.27,-0.71,-0.12,0.24,0.75
10,0.95,0.18,-0.27,-0.71,-0.13,0.24,0.75
6,0.95,0.18,-0.27,-0.71,-0.13,0.24,0.75
10,0.95,0.17,-0.27,-0.71,-0.14,0.23,0.75
6,0.94,0.16,-0.28,-0.72,-0.15,0.24,0.75
7,0.94,0.16,-0.28,-0.72,-0.15,0.24,0.75
11,0.93,0.17,-0.29,-0.73,-0.16,0.25,0.75
6,0.93,0.16,-0.29,-0.74,-0.16,0.25,0.73
6,0.93,0.16,-0.29,-0.74,-0.16,0.25,0.70
10,0.93,0.16,-0.29,-0.76,-0.14,0.27,0.66
6,0.93,0.16,-0.29,-0.76,-0.14,0.27,0.62
10,0.93,0.17,-0.29,-0.77,-0.13,0.28,0.57
6,0.94,0.18,-0.27,-0.80,-0.13,0.28,0.52
7,0.94,0.18,-0.27,-0.80,-0.13,0.28,0.48
10,0.94,0.19,-0.27,-0.80,-0.12,0.28,0.46
7,0.94,0.19,-0.28,-0.79,-0.12,0.29,0.43
6,0.94,0.19,-0.28,-0.79,-0.12,0.29,0.41
10,0.94,0.18,-0.27,-0.78,-0.12,0.29,0.39
6,0.94,0.18,-0.27,-0.78,-0.12,0.29,0.38
10,0.94,0.18,-0.28,-0.79,-0.12,0.28,0.37
6,0.94,0.18,-0.28,-0.80,-0.12,0.27,0.36
7,0.94,0.18,-0.28,-0.80,-0.12,0.27,0.36
10,0.94,0.19,-0.28,-0.80,-0.12,0.28,0.36
7,0.94,0.18,-0.28,-0.80,-0.11,0.27,0.40
6,0.94,0.18,-0.28,-0.80,-0.11,0.27,0.45
10,0.94,0.18,-0.28,-0.81,-0.11,0.27,0.51
6,0.95,0.18,-0.28,-0.81,-0.11,0.27,0.55
7,0.95,0.18,-0.28,-0.81,-0.11,0.27,0.58
10,0.95,0.18,-0.28,-0.81,-0.11,0.27,0.57
7,0.95,0.18,-0.28,-0.81,-0.11,0.27,0.53
10,0.95,0.18,-0.28,-0.81,-0.11,0.26,0.48
7,0.95,0.18,-0.29,-0.83,-0.12,0.25,0.42
6,0.95,0.18,-0.29,-0.83,-0.12,0.25,0.37
10,0.95,0.18,-0.28,-0.83,-0.12,0.24,0.33
6,0.95,0.18,-0.28,-0.83,-0.12,0.24,0.30
10,0.95,0.19,-0.28,-0.82,-0.14,0.23,0.28
6,0.94,0.18,-0.29,-0.82,-0.14,0.22,0.27
6,0.94,0.18,-0.29,-0.82,-0.14,0.22,0.26
10,0.94,0.18,-0.29,-0.82,-0.15,0.21,0.25
7,0.93,0.19,-0.29,-0.84,-0.15,0.21,0.24
6,0.93,0.19,-0.29,-0.84,-0.15,0.21,0.21
