6,0.98,0.17,-0.27,0.04,0.04,-0.04,-0.01
10,1.00,0.16,-0.26,0.03,0.05,-0.06,0.01
6,1.00,0.16,-0.25,0.00,0.04,-0.07,0.04
7,1.00,0.16,-0.25,0.00,0.04,-0.07,0.06
10,0.98,0.16,-0.24,-0.03,0.01,-0.08,0.08
7,0.98,0.16,-0.24,-0.03,0.01,-0.08,0.10
10,0.96,0.18,-0.25,-0.06,-0.04,-0.08,0.10
7,0.94,0.20,-0.27,-0.09,-0.06,-0.08,0.11
6,0.94,0.20,-0.27,-0.09,-0.06,-0.08,0.11
10,0.92,0.22,-0.27,-0.10,-0.06,-0.06,0.11
6,0.92,0.21,-0.26,-0.10,-0.03,-0.04,0.12
6,0.92,0.21,-0.26,-0.10,-0.03,-0.04,0.13
10,0.93,0.20,-0.25,-0.09,-0.01,0.01,0.14
7,0.93,0.20,-0.25,-0.09,-0.01,0.01,0.14
10,0.95,0.20,-0.24,-0.09,0.01,0.03,0.14
7,0.96,0.20,-0.23,-0.09,0.01,0.03,0.13
6,0.96,0.20,-0.23,-0.09,0.01,0.03,0.11
10,0.96,0.21,-0.22,-0.09,0.00,0.03,0.10
6,0.96,0.21,-0.23,-0.08,-0.01,0.03,0.08
6,0.96,0.21,-0.23,-0.08,-0.01,0.03,0.05
10,0.95,0.21,-0.23,-0.06,-0.02,0.02,0.02
6,0.95,0.21,-0.23,-0.06,-0.02,0.02,-0.00
10,0.94,0.21,-0.24,-0.06,-0.01,0.01,-0.03
7,0.95,0.21,-0.24,-0.05,-0.00,0.00,-0.05
6,0.95,0.21,-0.24,-0.05,-0.00,0.00,-0.08
10,0.95,0.22,-0.23,-0.05,0.01,-0.01,-0.11
6,0.95,0.21,-0.22,-0.04,0.01,-0.01,-0.13
7,0.95,0.21,-0.22,-0.04,0.01,-0.01,-0.16
10,0.94,0.19,-0.23,-0.02,0.01,-0.01,-0.19
7,0.93,0.17,-0.24,-0.01,0.00,-0.02,-0.24
6,0.93,0.17,-0.24,-0.01,0.00,-0.02,-0.28
10,0.93,0.17,-0.25,-0.01,0.00,-0.02,-0.34
7,0.93,0.17,-0.25,-0.01,0.00,-0.02,-0.40
10,0.93,0.17,-0.25,-0.03,0.02,-0.01,-0.43
7,0.94,0.18,-0.24,-0.04,0.03,-0.00,-0.41
6,0.94,0.18,-0.24,-0.04,0.03,-0.00,-0.34
10,0.95,0.18,-0.24,-0.05,0.04,0.01,-0.26
7,0.96,0.19,-0.23,-0.04,0.05,0.00,-0.17
6,0.96,0.19,-0.23,-0.04,0.05,0.00,-0.07
10,0.95,0.20,-0.24,-0.04,0.04,-0.01,0.01
6,0.94,0.21,-0.24,-0.05,0.03,-0.01,0.09
7,0.94,0.21,-0.24,-0.05,0.03,-0.01,0.15
10,0.94,0.21,-0.24,-0.04,0.03,-0.01,0.19
7,0.94,0.21,-0.24,-0.04,0.03,-0.01,0.23
10,0.95,0.21,-0.24,-0.02,0.05,0.01,0.25
7,0.95,0.20,-0.24,-0.01,0.05,0.01,0.27
6,0.95,0.20,-0.24,-0.01,0.05,0.01,0.30
10,0.95,0.20,-0.24,-0.01,0.05,0.02,0.31
6,0.95,0.19,-0.24,-0.00,0.04,0.02,0.31
6,0.95,0.19,-0.24,-0.00,0.04,0.02,0.30
10,0.95,0.18,-0.25,0.00,0.03,0.02,0.29
6,0.95,0.18,-0.25,0.00,0.03,0.02,0.28
10,0.94,0.18,-0.25,-0.00,0.01,0.02,0.27
