7,0.96,0.19,-0.28,-0.01,0.04,0.00,0.07
10,0.95,0.20,-0.29,-0.01,0.01,-0.01,0.06
7,0.94,0.20,-0.30,-0.01,-0.01,-0.01,0.05
6,0.94,0.20,-0.30,-0.01,-0.01,-0.01,0.03
10,0.92,0.21,-0.30,-0.01,-0.02,0.00,0.02
6,0.92,0.21,-0.30,-0.01,-0.02,0.00,0.01
10,0.90,0.20,-0.29,-0.01,-0.00,0.02,0.00
6,0.90,0.19,-0.29,0.00,0.01,0.03,-0.00
6,0.90,0.19,-0.29,0.00,0.01,0.03,-0.01
10,0.92,0.19,-0.30,-0.00,0.03,0.03,-0.01
7,0.94,0.19,-0.29,0.00,0.03,0.03,-0.01
6,0.94,0.19,-0.29,0.00,0.03,0.03,-0.01
10,0.94,0.19,-0.28,-0.00,0.03,0.03,-0.01
6,0.93,0.18,-0.27,-0.01,0.01,0.03,-0.01
7,0.93,0.18,-0.27,-0.01,0.01,0.03,-0.01
11,0.93,0.17,-0.27,0.01,-0.00,0.02,-0.02
1261,0.93,0.18,-0.26,-0.07,-0.06,-0.03,-0.02
6,0.92,0.19,-0.26,-0.07,-0.06,-0.02,0.02
7,0.92,0.19,-0.26,-0.07,-0.06,-0.02,0.07
10,0.92,0.19,-0.27,-0.06,-0.06,-0.01,0.07
7,0.92,0.18,-0.28,-0.05,-0.05,0.00,0.06
6,0.92,0.18,-0.28,-0.05,-0.05,0.00,0.03
10,0.92,0.16,-0.28,-0.04,-0.03,0.01,0.01
6,0.94,0.15,-0.29,-0.04,-0.01,0.02,-0.01
7,0.94,0.15,-0.29,-0.04,-0.01,0.02,-0.03
10,0.96,0.15,-0.29,-0.06,-0.00,0.03,-0.04
7,0.96,0.15,-0.29,-0.06,-0.00,0.03,-0.06
11,0.97,0.14,-0.28,-0.09,-0.01,0.03,-0.08
6,0.97,0.14,-0.28,-0.10,-0.02,0.03,-0.10
6,0.97,0.14,-0.28,-0.10,-0.02,0.03,-0.12
10,0.97,0.13,-0.29,-0.12,-0.04,0.02,-0.14
7,0.96,0.13,-0.29,-0.14,-0.05,0.02,-0.16
6,0.96,0.13,-0.29,-0.14,-0.05,0.02,-0.17
10,0.95,0.12,-0.30,-0.16,-0.06,0.03,-0.16
6,0.94,0.11,-0.30,-0.19,-0.07,0.05,-0.14
7,0.94,0.11,-0.30,-0.19,-0.07,0.05,-0.11
11,0.94,0.11,-0.32,-0.23,-0.07,0.07,-0.08
6,0.94,0.11,-0.31,-0.27,-0.07,0.10,-0.03
7,0.94,0.11,-0.31,-0.27,-0.07,0.10,0.02
10,0.95,0.12,-0.30,-0.31,-0.08,0.12,0.07
7,0.95,0.12,-0.30,-0.31,-0.08,0.12,0.10
10,0.95,0.14,-0.30,-0.34,-0.08,0.14,0.13
7,0.95,0.15,-0.29,-0.37,-0.09,0.15,0.16
6,0.95,0.15,-0.29,-0.37,-0.09,0.15,0.18
10,0.95,0.15,-0.29,-0.40,-0.10,0.17,0.21
6,0.95,0.15,-0.29,-0.41,-0.11,0.18,0.26
7,0.95,0.15,-0.29,-0.41,-0.11,0.18,0.32
10,0.94,0.14,-0.30,-0.42,-0.12,0.20,0.39
7,0.94,0.14,-0.30,-0.42,-0.12,0.20,0.44
10,0.95,0.14,-0.30,-0.45,-0.12,0.21,0.47
7,0.95,0.15,-0.29,-0.49,-0.13,0.22,0.48
6,0.95,0.15,-0.29,-0.49,-0.13,0.22,0.49
10,0.95,0.16,-0.29,-0.52,-0.12,0.22,0.52
6,0.96,0.17,-0.27,-0.54,-0.13,0.22,0.56
7,0.96,0.17,-0.27,-0.54,-0.13,0.22,0.60
10,0.95,0.18,-0.28,-0.55,-0.15,0.22,0.63
7,0.95,0.18,-0.28,-0.55,-0.15,0.22,0.65
10,0.95,0.19,-0.27,-0.55,-0.15,0.22,0.66
7,0.94,0.20,-0.26,-0.56,-0.16,0.22,0.67
6,0.94,0.20,-0.26,-0.56,-0.16,0.22,0.67
10,0.93,0.20,-0.26,-0.57,-0.18,0.22,0.68
6,0.92,0.20,-0.27,-0.56,-0.18,0.21,0.68
6,0.92,0.20,-0.27,-0.56,-0.18,0.21,0.68
10,0.91,0.19,-0.28,-0.54,-0.18,0.22,0.68
7,0.91,0.19,-0.28,-0.54,-0.18,0.22,0.68
10,0.91,0.18,-0.29,-0.55,-0.18,0.24,0.67
7,0.92,0.17,-0.29,-0.55,-0.15,0.24,0.67
6,0.92,0.17,-0.29,-0.55,-0.15,0.24,0.67
10,0.94,0.16,-0.28,-0.57,-0.12,0.25,0.67
6,0.95,0.16,-0.28,-0.60,-0.12,0.26,0.67
7,0.95,0.16,-0.28,-0.60,-0.12,0.26,0.66
10,0.96,0.17,-0.27,-0.62,-0.12,0.25,0.66
7,0.96,0.18,-0.27,-0.64,-0.13,0.24,0.66
6,0.96,0.18,-0.27,-0.64,-0.13,0.24,0.64
10,0.97,0.19,-0.27,-0.65,-0.15,0.23,0.62
6,0.97,0.19,-0.27,-0.65,-0.15,0.23,0.60
10,0.96,0.18,-0.27,-0.65,-0.16,0.23,0.57
6,0.95,0.18,-0.27,-0.66,-0.17,0.22,0.52
7,0.95,0.18,-0.27,-0.66,-0.17,0.22,0.46
10,0.94,0.17,-0.28,-0.67,-0.18,0.23,0.39
7,0.94,0.16,-0.28,-0.68,-0.18,0.24,0.31
6,0.94,0.16,-0.28,-0.68,-0.18,0.24,0.23
10,0.94,0.15,-0.29,-0.70,-0.18,0.24,0.16
6,0.94,0.15,-0.29,-0.70,-0.18,0.24,0.09
10,0.94,0.16,-0.28,-0.73,-0.18,0.24,0.02
6,0.95,0.18,-0.27,-0.77,-0.18,0.24,-0.04
7,0.95,0.18,-0.27,-0.77,-0.18,0.24,-0.06
10,0.94,0.20,-0.27,-0.79,-0.18,0.24,-0.05
7,0.94,0.21,-0.26,-0.78,-0.18,0.24,-0.03
6,0.94,0.21,-0.26,-0.78,-0.18,0.24,-0.01
10,0.93,0.21,-0.27,-0.77,-0.18,0.24,-0.00
7,0.93,0.19,-0.27,-0.75,-0.18,0.24,-0.00
6,0.93,0.19,-0.27,-0.75,-0.18,0.24,0.01
10,0.93,0.18,-0.28,-0.75,-0.18,0.23,0.04
6,0.93,0.18,-0.28,-0.75,-0.18,0.23,0.08
10,0.92,0.17,-0.29,-0.77,-0.17,0.24,0.12
6,0.93,0.17,-0.28,-0.79,-0.15,0.24,0.17
7,0.93,0.17,-0.28,-0.79,-0.15,0.24,0.23
10,0.93,0.18,-0.28,-0.81,-0.13,0.25,0.31
7,0.93,0.19,-0.27,-0.83,-0.13,0.26,0.39
6,0.93,0.19,-0.27,-0.83,-0.13,0.26,0.46
10,0.93,0.20,-0.26,-0.83,-0.13,0.26,0.51
6,0.93,0.20,-0.26,-0.83,-0.13,0.26,0.53
10,0.94,0.23,-0.26,-0.84,-0.13,0.25,0.55
6,0.95,0.24,-0.25,-0.83,-0.13,0.26,0.57
7,0.95,0.24,-0.25,-0.83,-0.13,0.26,0.57
10,0.95,0.25,-0.24,-0.81,-0.13,0.25,0.55
7,0.94,0.25,-0.25,-0.77,-0.13,0.25,0.52
6,0.94,0.25,-0.25,-0.77,-0.13,0.25,0.47
10,0.93,0.23,-0.26,-0.74,-0.15,0.24,0.42
6,0.93,0.23,-0.26,-0.74,-0.15,0.24,0.38
10,0.92,0.21,-0.28,-0.72,-0.16,0.24,0.33
6,0.92,0.20,-0.29,-0.71,-0.14,0.25,0.27
6,0.92,0.20,-0.29,-0.71,-0.14,0.25,0.18
10,0.93,0.20,-0.28,-0.73,-0.12,0.25,0.08
7,0.94,0.22,-0.27,-0.74,-0.10,0.25,-0.03
6,0.94,0.22,-0.27,-0.74,-0.10,0.25,-0.13
10,0.94,0.23,-0.26,-0.73,-0.10,0.25,-0.20
6,0.95,0.23,-0.26,-0.71,-0.10,0.24,-0.26
7,0.95,0.23,-0.26,-0.71,-0.10,0.24,-0.30
11,0.95,0.24,-0.26,-0.68,-0.10,0.23,-0.34
6,0.95,0.24,-0.26,-0.68,-0.10,0.23,-0.39
10,0.95,0.23,-0.26,-0.67,-0.10,0.23,-0.44
6,0.94,0.23,-0.25,-0.64,-0.11,0.23,-0.48
7,0.94,0.23,-0.25,-0.64,-0.11,0.23,-0.49
11,0.95,0.23,-0.26,-0.62,-0.11,0.22,-0.48
6,0.95,0.24,-0.26,-0.61,-0.12,0.21,-0.47
7,0.95,0.24,-0.26,-0.61,-0.12,0.21,-0.46
10,0.95,0.23,-0.26,-0.59,-0.12,0.21,-0.46
7,0.94,0.23,-0.26,-0.56,-0.13,0.20,-0.44
6,0.94,0.23,-0.26,-0.56,-0.13,0.20,-0.40
10,0.93,0.23,-0.27,-0.55,-0.13,0.20,-0.37
6,0.93,0.23,-0.26,-0.54,-0.13,0.20,-0.36
7,0.93,0.23,-0.26,-0.54,-0.13,0.20,-0.39
11,0.93,0.24,-0.26,-0.52,-0.12,0.19,-0.42
6,0.93,0.24,-0.26,-0.52,-0.12,0.19,-0.44
10,0.93,0.24,-0.26,-0.51,-0.12,0.19,-0.44
6,0.92,0.23,-0.26,-0.48,-0.11,0.19,-0.44
7,0.92,0.23,-0.26,-0.48,-0.11,0.19,-0.44
11,0.92,0.23,-0.26,-0.46,-0.11,0.18,-0.43
6,0.92,0.24,-0.26,-0.45,-0.10,0.17,-0.42
