6,0.92,0.22,-0.24,-0.02,0.04,-0.02,0.21
10,0.92,0.21,-0.24,-0.02,0.05,-0.00,0.22
6,0.93,0.21,-0.24,-0.03,0.06,0.00,0.24
7,0.93,0.21,-0.24,-0.03,0.06,0.00,0.25
10,0.93,0.21,-0.25,-0.03,0.07,0.00,0.26
7,0.93,0.21,-0.25,-0.03,0.07,0.00,0.27
10,0.94,0.22,-0.25,-0.05,0.08,0.00,0.27
7,0.95,0.22,-0.24,-0.06,0.09,-0.00,0.28
6,0.95,0.22,-0.24,-0.06,0.09,-0.00,0.28
10,0.95,0.23,-0.24,-0.05,0.09,-0.01,0.28
6,0.96,0.22,-0.24,-0.04,0.09,-0.01,0.27
6,0.96,0.22,-0.24,-0.04,0.09,-0.01,0.26
10,0.96,0.22,-0.24,-0.04,0.09,-0.02,0.25
6,0.96,0.22,-0.24,-0.04,0.09,-0.02,0.24
10,0.96,0.22,-0.24,-0.04,0.07,-0.03,0.24
7,0.96,0.22,-0.24,-0.05,0.06,-0.03,0.24
6,0.96,0.22,-0.24,-0.05,0.06,-0.03,0.24
10,0.95,0.23,-0.24,-0.04,0.06,-0.03,0.24
6,0.94,0.22,-0.24,-0.03,0.05,-0.03,0.24
6,0.94,0.22,-0.24,-0.03,0.05,-0.03,0.25
10,0.94,0.21,-0.25,-0.02,0.05,-0.02,0.25
6,0.94,0.21,-0.25,-0.02,0.05,-0.02,0.26
10,0.95,0.21,-0.25,-0.02,0.05,-0.01,0.26
6,0.95,0.21,-0.25,-0.03,0.05,-0.01,0.27
7,0.95,0.21,-0.25,-0.03,0.05,-0.01,0.27
10,0.95,0.21,-0.24,-0.04,0.05,-0.01,0.26
7,0.95,0.21,-0.24,-0.03,0.05,-0.00,0.25
6,0.95,0.21,-0.24,-0.03,0.05,-0.00,0.24
10,0.95,0.21,-0.24,-0.03,0.04,-0.00,0.22
6,0.95,0.21,-0.24,-0.03,0.04,-0.00,0.21
10,0.95,0.21,-0.25,-0.04,0.04,0.01,0.20
6,0.94,0.21,-0.25,-0.04,0.03,0.01,0.19
7,0.94,0.21,-0.25,-0.04,0.03,0.01,0.18
10,0.93,0.21,-0.25,-0.04,0.03,0.02,0.18
7,0.93,0.21,-0.25,-0.04,0.03,0.03,0.17
6,0.93,0.21,-0.25,-0.04,0.03,0.03,0.17
10,0.94,0.21,-0.25,-0.04,0.04,0.03,0.17
6,0.94,0.21,-0.25,-0.04,0.04,0.03,0.17
10,0.94,0.21,-0.25,-0.04,0.05,0.04,0.18
1258,0.94,0.20,-0.26,-0.00,0.03,-0.04,0.19
