6,0.97,0.04,-0.25,0.02,-0.02,0.45,0.06
10,0.96,0.05,-0.26,0.03,-0.03,0.44,-0.01
6,0.97,0.06,-0.27,0.03,-0.02,0.44,-0.08
1244,0.95,0.25,0.00,0.19,0.35,-0.06,-0.11
7,0.95,0.25,0.00,0.19,0.35,-0.06,-0.08
10,0.95,0.25,-0.00,0.19,0.35,-0.06,-0.02
7,0.93,0.25,-0.01,0.20,0.35,-0.04,0.01
6,0.93,0.25,-0.01,0.20,0.35,-0.04,0.00
10,0.91,0.25,-0.02,0.20,0.35,-0.03,-0.02
6,0.90,0.25,-0.03,0.21,0.36,-0.01,-0.04
7,0.90,0.25,-0.03,0.21,0.36,-0.01,-0.06
11,0.90,0.25,-0.04,0.22,0.38,0.00,-0.07
6,0.91,0.25,-0.05,0.22,0.40,0.03,-0.09
7,0.91,0.25,-0.05,0.22,0.40,0.03,-0.11
10,0.92,0.25,-0.05,0.22,0.42,0.04,-0.12
7,0.92,0.25,-0.05,0.22,0.42,0.04,-0.12
11,0.94,0.26,-0.05,0.22,0.43,0.05,-0.13
6,0.96,0.26,-0.06,0.22,0.43,0.06,-0.13
6,0.96,0.26,-0.06,0.22,0.43,0.06,-0.13
10,0.97,0.26,-0.07,0.22,0.43,0.06,-0.13
7,0.98,0.25,-0.07,0.22,0.43,0.05,-0.13
6,0.98,0.25,-0.07,0.22,0.43,0.05,-0.14
10,0.98,0.25,-0.07,0.22,0.41,0.05,-0.14
6,0.97,0.24,-0.08,0.22,0.39,0.04,-0.15
7,0.97,0.24,-0.08,0.22,0.39,0.04,-0.16
11,0.96,0.24,-0.10,0.21,0.38,0.03,-0.18
6,0.96,0.23,-0.11,0.20,0.38,0.01,-0.19
6,0.96,0.23,-0.11,0.20,0.38,0.01,-0.19
10,0.96,0.22,-0.11,0.19,0.39,-0.00,-0.15
7,0.96,0.22,-0.11,0.19,0.39,-0.00,-0.11
10,0.95,0.22,-0.12,0.18,0.38,-0.01,-0.07
7,0.95,0.22,-0.11,0.15,0.38,-0.02,-0.07
6,0.95,0.22,-0.11,0.15,0.38,-0.02,-0.08
