10,0.80,0.34,-0.52,-0.70,-0.20,0.18,0.49
6,0.80,0.35,-0.51,-0.67,-0.20,0.18,0.49
7,0.80,0.35,-0.51,-0.67,-0.20,0.18,0.49
11,0.80,0.35,-0.52,-0.62,-0.19,0.19,0.48
6,0.80,0.35,-0.52,-0.62,-0.19,0.19,0.46
10,0.79,0.34,-0.52,-0.57,-0.18,0.21,0.44
6,0.79,0.33,-0.52,-0.53,-0.16,0.22,0.42
6,0.79,0.33,-0.52,-0.53,-0.16,0.22,0.40
10,0.79,0.31,-0.52,-0.49,-0.14,0.24,0.38
7,0.80,0.30,-0.52,-0.48,-0.12,0.26,0.37
6,0.80,0.30,-0.52,-0.48,-0.12,0.26,0.35
10,0.80,0.29,-0.52,-0.45,-0.12,0.26,0.33
6,0.82,0.29,-0.51,-0.46,-0.11,0.26,0.31
6,0.82,0.29,-0.51,-0.46,-0.11,0.26,0.30
10,0.81,0.31,-0.49,-0.43,-0.12,0.27,0.29
6,0.81,0.31,-0.49,-0.43,-0.12,0.27,0.28
10,0.81,0.32,-0.51,-0.41,-0.13,0.27,0.28
6,0.80,0.32,-0.51,-0.39,-0.13,0.27,0.27
7,0.80,0.32,-0.51,-0.39,-0.13,0.27,0.25
11,0.79,0.31,-0.50,-0.36,-0.13,0.28,0.24
6,0.79,0.31,-0.50,-0.35,-0.12,0.29,0.22
6,0.79,0.31,-0.50,-0.35,-0.12,0.29,0.20
10,0.80,0.30,-0.50,-0.33,-0.11,0.30,0.19
6,0.80,0.30,-0.50,-0.33,-0.11,0.30,0.18
10,0.80,0.29,-0.49,-0.31,-0.11,0.31,0.17
6,0.81,0.29,-0.49,-0.29,-0.11,0.32,0.16
7,0.81,0.29,-0.49,-0.29,-0.11,0.32,0.14
11,0.81,0.29,-0.49,-0.29,-0.11,0.32,0.13
6,0.83,0.29,-0.50,-0.28,-0.11,0.32,0.11
6,0.83,0.29,-0.50,-0.28,-0.11,0.32,0.10
10,0.83,0.29,-0.49,-0.27,-0.12,0.32,0.09
6,0.83,0.29,-0.49,-0.27,-0.12,0.32,0.07
10,0.83,0.29,-0.49,-0.27,-0.13,0.32,0.06
7,0.83,0.29,-0.49,-0.27,-0.14,0.32,0.05
6,0.83,0.29,-0.49,-0.27,-0.14,0.32,0.05
10,0.82,0.28,-0.49,-0.28,-0.15,0.32,0.04
6,0.82,0.27,-0.50,-0.28,-0.16,0.32,0.04
6,0.82,0.27,-0.50,-0.28,-0.16,0.32,0.04
10,0.81,0.28,-0.51,-0.30,-0.15,0.32,0.04
6,0.81,0.28,-0.51,-0.30,-0.15,0.32,0.05
10,0.83,0.27,-0.51,-0.34,-0.14,0.32,0.05
7,0.84,0.27,-0.49,-0.34,-0.15,0.33,0.06
6,0.84,0.27,-0.49,-0.34,-0.15,0.33,0.07
10,0.83,0.27,-0.50,-0.35,-0.16,0.33,0.07
6,0.83,0.25,-0.50,-0.40,-0.18,0.32,0.08
6,0.83,0.25,-0.50,-0.40,-0.18,0.32,0.11
10,0.81,0.25,-0.50,-0.40,-0.19,0.32,0.14
7,0.82,0.25,-0.52,-0.43,-0.18,0.32,0.18
6,0.82,0.25,-0.52,-0.43,-0.18,0.32,0.22
10,0.81,0.23,-0.53,-0.48,-0.18,0.32,0.28
6,0.81,0.23,-0.53,-0.48,-0.18,0.32,0.33
10,0.83,0.24,-0.52,-0.50,-0.16,0.33,0.39
6,0.83,0.25,-0.52,-0.54,-0.16,0.34,0.45
7,0.83,0.25,-0.52,-0.54,-0.16,0.34,0.49
10,0.83,0.27,-0.52,-0.58,-0.16,0.35,0.51
7,0.84,0.28,-0.50,-0.61,-0.17,0.35,0.53
6,0.84,0.28,-0.50,-0.61,-0.17,0.35,0.54
10,0.85,0.28,-0.50,-0.64,-0.19,0.35,0.56
6,0.85,0.28,-0.50,-0.64,-0.19,0.35,0.57
10,0.84,0.30,-0.53,-0.65,-0.20,0.36,0.56
6,0.86,0.29,-0.51,-0.66,-0.20,0.36,0.56
6,0.86,0.29,-0.51,-0.66,-0.20,0.36,0.57
10,0.84,0.29,-0.49,-0.66,-0.22,0.36,0.58
7,0.86,0.30,-0.50,-0.68,-0.22,0.36,0.58
6,0.86,0.30,-0.50,-0.68,-0.22,0.36,0.58
10,0.84,0.31,-0.50,-0.69,-0.25,0.36,0.57
6,0.84,0.31,-0.50,-0.69,-0.25,0.36,0.57
10,0.83,0.32,-0.51,-0.68,-0.25,0.35,0.58
6,0.83,0.33,-0.49,-0.68,-0.24,0.34,0.58
6,0.83,0.33,-0.49,-0.68,-0.24,0.34,0.55
10,0.81,0.34,-0.49,-0.68,-0.25,0.33,0.50
7,0.82,0.37,-0.46,-0.67,-0.23,0.30,0.44
6,0.82,0.37,-0.46,-0.67,-0.23,0.30,0.41
10,0.82,0.39,-0.43,-0.65,-0.26,0.29,0.39
6,0.82,0.42,-0.44,-0.61,-0.27,0.28,0.38
6,0.82,0.42,-0.44,-0.61,-0.27,0.28,0.36
10,0.80,0.43,-0.44,-0.54,-0.27,0.26,0.35
7,0.80,0.43,-0.44,-0.54,-0.27,0.26,0.34
10,0.79,0.42,-0.44,-0.48,-0.27,0.25,0.35
7,0.79,0.40,-0.44,-0.41,-0.25,0.24,0.39
6,0.79,0.40,-0.44,-0.41,-0.25,0.24,0.42
10,0.80,0.40,-0.45,-0.35,-0.23,0.23,0.43
6,0.80,0.39,-0.46,-0.31,-0.19,0.21,0.43
6,0.80,0.39,-0.46,-0.31,-0.19,0.21,0.44
10,0.81,0.38,-0.45,-0.26,-0.16,0.19,0.47
6,0.81,0.38,-0.45,-0.26,-0.16,0.19,0.50
10,0.81,0.37,-0.44,-0.22,-0.13,0.16,0.52
6,0.81,0.36,-0.44,-0.19,-0.13,0.13,0.50
7,0.81,0.36,-0.44,-0.19,-0.13,0.13,0.45
11,0.81,0.37,-0.44,-0.16,-0.12,0.10,0.39
6,0.81,0.38,-0.43,-0.14,-0.11,0.07,0.33
6,0.81,0.38,-0.43,-0.14,-0.11,0.07,0.28
10,0.80,0.39,-0.43,-0.12,-0.10,0.06,0.24
6,0.80,0.39,-0.43,-0.12,-0.10,0.06,0.19
10,0.79,0.39,-0.43,-0.07,-0.08,0.04,0.16
6,0.79,0.37,-0.44,-0.02,-0.06,0.02,0.13
7,0.79,0.37,-0.44,-0.02,-0.06,0.02,0.09
10,0.80,0.35,-0.44,0.01,-0.05,0.00,0.05
7,0.82,0.33,-0.44,0.03,-0.02,-0.03,0.01
6,0.82,0.33,-0.44,0.03,-0.02,-0.03,-0.03
10,0.82,0.33,-0.44,0.04,-0.01,-0.04,-0.06
6,0.82,0.33,-0.44,0.04,-0.01,-0.04,-0.07
10,0.83,0.33,-0.44,0.05,-0.00,-0.06,-0.08
7,0.84,0.33,-0.45,0.07,0.00,-0.07,-0.09
6,0.84,0.33,-0.45,0.07,0.00,-0.07,-0.10
10,0.84,0.31,-0.45,0.09,0.01,-0.08,-0.10
6,0.84,0.31,-0.46,0.10,0.01,-0.08,-0.10
7,0.84,0.31,-0.46,0.10,0.01,-0.08,-0.09
10,0.84,0.30,-0.46,0.10,0.01,-0.08,-0.09
7,0.84,0.29,-0.46,0.10,0.02,-0.08,-0.08
6,0.84,0.29,-0.46,0.10,0.02,-0.08,-0.08
10,0.85,0.29,-0.46,0.09,0.03,-0.08,-0.07
7,0.85,0.29,-0.46,0.09,0.03,-0.08,-0.05
10,0.85,0.29,-0.46,0.09,0.02,-0.08,-0.03
7,0.85,0.29,-0.45,0.08,0.02,-0.08,-0.02
6,0.85,0.29,-0.45,0.08,0.02,-0.08,-0.01
10,0.84,0.29,-0.46,0.08,0.00,-0.07,0.00
6,0.83,0.28,-0.46,0.08,0.00,-0.07,0.01
7,0.83,0.28,-0.46,0.08,0.00,-0.07,0.02
10,0.83,0.29,-0.46,0.07,0.00,-0.06,0.03
7,0.83,0.29,-0.46,0.06,0.01,-0.06,0.04
6,0.83,0.29,-0.46,0.06,0.01,-0.06,0.05
10,0.83,0.29,-0.46,0.05,0.02,-0.04,0.06
6,0.83,0.29,-0.46,0.05,0.02,-0.04,0.06
1250,0.86,0.22,-0.48,-0.12,-0.06,-0.03,0.08
7,0.86,0.22,-0.48,-0.12,-0.06,-0.03,0.12
10,0.86,0.22,-0.48,-0.12,-0.06,-0.04,0.15
7,0.86,0.22,-0.49,-0.12,-0.07,-0.04,0.16
6,0.86,0.22,-0.49,-0.12,-0.07,-0.04,0.16
10,0.86,0.22,-0.49,-0.12,-0.08,-0.04,0.15
6,0.85,0.22,-0.49,-0.12,-0.09,-0.03,0.13
7,0.85,0.22,-0.49,-0.12,-0.09,-0.03,0.12
10,0.85,0.22,-0.49,-0.11,-0.08,-0.02,0.11
7,0.85,0.22,-0.49,-0.11,-0.08,-0.02,0.11
10,0.84,0.22,-0.48,-0.11,-0.07,-0.02,0.10
7,0.84,0.21,-0.48,-0.11,-0.07,-0.01,0.10
6,0.84,0.21,-0.48,-0.11,-0.07,-0.01,0.10
10,0.83,0.21,-0.48,-0.11,-0.07,-0.01,0.10
