10,0.85,0.52,-0.35,-1.07,-0.48,0.60,-0.17
7,0.85,0.52,-0.35,-1.07,-0.48,0.60,-0.22
10,0.84,0.55,-0.33,-0.98,-0.47,0.55,-0.27
7,0.84,0.56,-0.32,-0.89,-0.43,0.49,-0.31
6,0.84,0.56,-0.32,-0.89,-0.43,0.49,-0.35
10,0.84,0.57,-0.31,-0.77,-0.40,0.43,-0.37
7,0.84,0.57,-0.31,-0.65,-0.37,0.37,-0.40
6,0.84,0.57,-0.31,-0.65,-0.37,0.37,-0.41
10,0.83,0.56,-0.31,-0.54,-0.34,0.30,-0.40
6,0.83,0.55,-0.30,-0.43,-0.31,0.22,-0.37
7,0.83,0.55,-0.30,-0.43,-0.31,0.22,-0.33
11,0.84,0.55,-0.31,-0.32,-0.27,0.16,-0.30
6,0.85,0.53,-0.30,-0.22,-0.24,0.09,-0.26
7,0.85,0.53,-0.30,-0.22,-0.24,0.09,-0.22
10,0.86,0.52,-0.30,-0.13,-0.21,0.02,-0.18
7,0.86,0.51,-0.31,-0.04,-0.19,-0.04,-0.14
6,0.86,0.51,-0.31,-0.04,-0.19,-0.04,-0.11
10,0.87,0.50,-0.32,0.04,-0.19,-0.08,-0.08
7,0.87,0.50,-0.32,0.04,-0.19,-0.08,-0.05
10,0.88,0.48,-0.32,0.12,-0.18,-0.12,-0.02
7,0.88,0.46,-0.33,0.18,-0.18,-0.15,0.01
6,0.88,0.46,-0.33,0.18,-0.18,-0.15,0.03
10,0.89,0.44,-0.33,0.24,-0.18,-0.18,0.04
6,0.89,0.43,-0.34,0.28,-0.19,-0.20,0.04
7,0.89,0.43,-0.34,0.28,-0.19,-0.20,0.04
10,0.89,0.42,-0.34,0.32,-0.20,-0.21,0.05
7,0.89,0.42,-0.34,0.32,-0.20,-0.21,0.06
10,0.88,0.40,-0.33,0.35,-0.20,-0.22,0.08
7,0.88,0.40,-0.34,0.38,-0.21,-0.23,0.11
6,0.88,0.40,-0.34,0.38,-0.21,-0.23,0.15
10,0.89,0.39,-0.34,0.40,-0.22,-0.24,0.18
6,0.88,0.38,-0.33,0.41,-0.22,-0.24,0.21
7,0.88,0.38,-0.33,0.41,-0.22,-0.24,0.24
10,0.88,0.37,-0.33,0.42,-0.22,-0.25,0.27
7,0.86,0.36,-0.33,0.44,-0.22,-0.25,0.30
6,0.86,0.36,-0.33,0.44,-0.22,-0.25,0.33
10,0.85,0.35,-0.32,0.44,-0.22,-0.25,0.36
6,0.85,0.35,-0.32,0.44,-0.22,-0.25,0.38
10,0.84,0.35,-0.32,0.44,-0.21,-0.25,0.39
6,0.83,0.34,-0.32,0.44,-0.21,-0.24,0.40
7,0.83,0.34,-0.32,0.44,-0.21,-0.24,0.41
10,0.83,0.33,-0.32,0.43,-0.19,-0.23,0.42
7,0.83,0.32,-0.32,0.42,-0.18,-0.20,0.42
6,0.83,0.32,-0.32,0.42,-0.18,-0.20,0.41
10,0.82,0.32,-0.32,0.41,-0.15,-0.17,0.39
6,0.82,0.32,-0.32,0.41,-0.15,-0.17,0.36
10,0.83,0.32,-0.31,0.40,-0.12,-0.14,0.33
6,0.84,0.32,-0.31,0.38,-0.09,-0.11,0.30
7,0.84,0.32,-0.31,0.38,-0.09,-0.11,0.26
10,0.85,0.32,-0.30,0.37,-0.07,-0.09,0.22
7,0.86,0.31,-0.30,0.37,-0.05,-0.07,0.17
6,0.86,0.31,-0.30,0.37,-0.05,-0.07,0.11
10,0.86,0.30,-0.30,0.36,-0.04,-0.06,0.05
6,0.86,0.30,-0.30,0.36,-0.04,-0.06,-0.00
10,0.86,0.30,-0.30,0.34,-0.03,-0.05,-0.05
7,0.87,0.30,-0.29,0.32,-0.02,-0.03,-0.10
6,0.87,0.30,-0.29,0.32,-0.02,-0.03,-0.15
10,0.87,0.30,-0.29,0.30,-0.00,-0.02,-0.19
6,0.88,0.30,-0.29,0.28,0.01,-0.02,-0.23
7,0.88,0.30,-0.29,0.28,0.01,-0.02,-0.26
11,0.89,0.30,-0.29,0.26,0.02,-0.01,-0.28
6,0.89,0.30,-0.28,0.25,0.03,-0.02,-0.30
7,0.89,0.30,-0.28,0.25,0.03,-0.02,-0.32
10,0.90,0.31,-0.28,0.23,0.03,-0.02,-0.33
7,0.90,0.31,-0.28,0.22,0.03,-0.03,-0.35
6,0.90,0.31,-0.28,0.22,0.03,-0.03,-0.37
10,0.89,0.31,-0.28,0.21,0.03,-0.03,-0.38
7,0.89,0.31,-0.28,0.21,0.03,-0.04,-0.39
6,0.89,0.31,-0.28,0.21,0.03,-0.04,-0.40
10,0.88,0.31,-0.28,0.20,0.03,-0.04,-0.40
6,0.88,0.31,-0.28,0.20,0.03,-0.04,-0.39
10,0.88,0.31,-0.29,0.20,0.04,-0.04,-0.39
6,0.89,0.30,-0.29,0.19,0.05,-0.03,-0.38
7,0.89,0.30,-0.29,0.19,0.05,-0.03,-0.38
11,0.89,0.30,-0.29,0.18,0.06,-0.02,-0.37
6,0.90,0.31,-0.28,0.17,0.07,-0.02,-0.36
7,0.90,0.31,-0.28,0.17,0.07,-0.02,-0.36
10,0.90,0.30,-0.28,0.17,0.07,-0.02,-0.35
7,0.90,0.30,-0.28,0.16,0.07,-0.02,-0.34
6,0.90,0.30,-0.28,0.16,0.07,-0.02,-0.33
10,0.90,0.30,-0.29,0.15,0.07,-0.02,-0.31
6,0.90,0.30,-0.29,0.15,0.07,-0.02,-0.30
10,0.90,0.30,-0.29,0.13,0.06,-0.02,-0.28
7,0.90,0.30,-0.29,0.12,0.06,-0.02,-0.27
6,0.90,0.30,-0.29,0.12,0.06,-0.02,-0.25
10,0.90,0.30,-0.29,0.11,0.06,-0.02,-0.24
6,0.90,0.30,-0.29,0.10,0.06,-0.01,-0.23
