7,0.90,0.33,-0.29,0.12,0.02,0.01,-0.37
6,0.90,0.33,-0.29,0.12,0.02,0.01,-0.37
10,0.90,0.32,-0.29,0.12,0.02,-0.00,-0.36
6,0.89,0.32,-0.29,0.12,0.03,-0.01,-0.35
7,0.89,0.32,-0.29,0.12,0.03,-0.01,-0.34
11,0.90,0.32,-0.29,0.12,0.03,-0.01,-0.32
6,0.90,0.32,-0.29,0.12,0.03,-0.01,-0.30
10,0.90,0.33,-0.29,0.12,0.03,-0.01,-0.28
6,0.90,0.33,-0.29,0.12,0.04,-0.01,-0.26
7,0.90,0.33,-0.29,0.12,0.04,-0.01,-0.24
11,0.90,0.33,-0.29,0.13,0.04,-0.01,-0.23
6,0.90,0.33,-0.29,0.13,0.03,-0.01,-0.21
6,0.90,0.33,-0.29,0.13,0.03,-0.01,-0.20
10,0.90,0.33,-0.29,0.14,0.03,-0.01,-0.20
7,0.90,0.33,-0.29,0.14,0.04,-0.01,-0.19
6,0.90,0.33,-0.29,0.14,0.04,-0.01,-0.18
10,0.90,0.33,-0.29,0.15,0.04,-0.01,-0.17
6,0.90,0.33,-0.29,0.15,0.04,-0.01,-0.15
10,0.90,0.32,-0.29,0.15,0.03,-0.01,-0.14
7,0.90,0.32,-0.29,0.15,0.04,-0.01,-0.11
6,0.90,0.32,-0.29,0.15,0.04,-0.01,-0.09
10,0.90,0.32,-0.29,0.15,0.03,-0.01,-0.07
6,0.90,0.32,-0.29,0.15,0.03,-0.01,-0.06
7,0.90,0.32,-0.29,0.15,0.03,-0.01,-0.05
1253,0.91,0.35,-0.27,-0.00,0.01,0.09,-0.07
6,0.91,0.35,-0.27,-0.00,0.00,0.10,-0.11
6,0.91,0.35,-0.27,-0.00,0.00,0.10,-0.16
10,0.91,0.35,-0.27,-0.00,-0.01,0.10,-0.17
7,0.91,0.35,-0.27,-0.01,-0.03,0.09,-0.16
6,0.91,0.35,-0.27,-0.01,-0.03,0.09,-0.13
10,0.91,0.36,-0.27,-0.01,-0.04,0.09,-0.10
7,0.91,0.36,-0.27,-0.01,-0.04,0.09,-0.08
10,0.91,0.36,-0.26,-0.02,-0.05,0.08,-0.05
7,0.91,0.37,-0.26,-0.01,-0.05,0.08,-0.02
6,0.91,0.37,-0.26,-0.01,-0.05,0.08,0.00
10,0.91,0.37,-0.25,-0.00,-0.06,0.07,0.02
6,0.90,0.38,-0.24,0.00,-0.07,0.06,0.04
7,0.90,0.38,-0.24,0.00,-0.07,0.06,0.06
10,0.90,0.38,-0.24,0.01,-0.08,0.06,0.08
7,0.90,0.38,-0.25,0.02,-0.09,0.05,0.09
6,0.90,0.38,-0.25,0.02,-0.09,0.05,0.10
10,0.89,0.37,-0.25,0.03,-0.09,0.05,0.11
6,0.89,0.37,-0.25,0.03,-0.09,0.05,0.12
10,0.89,0.37,-0.25,0.04,-0.09,0.04,0.13
6,0.90,0.37,-0.24,0.04,-0.08,0.04,0.13
6,0.90,0.37,-0.24,0.04,-0.08,0.04,0.12
10,0.91,0.38,-0.24,0.04,-0.07,0.04,0.12
7,0.91,0.37,-0.23,0.04,-0.07,0.03,0.10
6,0.91,0.37,-0.23,0.04,-0.07,0.03,0.10
10,0.90,0.35,-0.23,0.04,-0.08,0.02,0.11
6,0.90,0.35,-0.23,0.04,-0.08,0.02,0.12
10,0.89,0.34,-0.23,0.04,-0.09,0.01,0.14
6,0.89,0.35,-0.24,0.03,-0.09,0.01,0.16
6,0.89,0.35,-0.24,0.03,-0.09,0.01,0.19
10,0.89,0.35,-0.24,0.02,-0.08,0.01,0.22
6,0.90,0.36,-0.23,0.01,-0.06,0.01,0.23
7,0.90,0.36,-0.23,0.01,-0.06,0.01,0.24
10,0.90,0.35,-0.22,0.00,-0.05,0.01,0.24
7,0.90,0.35,-0.22,0.00,-0.05,0.01,0.23
11,0.90,0.35,-0.22,-0.00,-0.05,0.02,0.22
6,0.90,0.35,-0.22,-0.01,-0.06,0.02,0.22
6,0.90,0.35,-0.22,-0.01,-0.06,0.02,0.23
10,0.89,0.35,-0.23,-0.02,-0.07,0.01,0.23
6,0.88,0.35,-0.23,-0.03,-0.07,0.01,0.24
7,0.88,0.35,-0.23,-0.03,-0.07,0.01,0.24
10,0.88,0.35,-0.23,-0.04,-0.06,0.02,0.24
7,0.88,0.35,-0.23,-0.04,-0.06,0.02,0.25
11,0.89,0.36,-0.23,-0.05,-0.05,0.02,0.25
6,0.89,0.36,-0.23,-0.05,-0.03,0.03,0.24
6,0.89,0.36,-0.23,-0.05,-0.03,0.03,0.24
10,0.90,0.35,-0.22,-0.05,-0.02,0.03,0.24
6,0.90,0.35,-0.22,-0.06,-0.02,0.04,0.23
7,0.90,0.35,-0.22,-0.06,-0.02,0.04,0.23
10,0.89,0.35,-0.22,-0.07,-0.03,0.04,0.23
7,0.89,0.35,-0.22,-0.07,-0.03,0.04,0.23
10,0.88,0.36,-0.23,-0.08,-0.03,0.04,0.22
7,0.88,0.37,-0.23,-0.09,-0.03,0.04,0.22
6,0.88,0.37,-0.23,-0.09,-0.03,0.04,0.21
10,0.88,0.37,-0.23,-0.09,-0.02,0.06,0.22
6,0.88,0.37,-0.23,-0.08,-0.01,0.07,0.22
6,0.88,0.37,-0.23,-0.08,-0.01,0.07,0.23
10,0.89,0.37,-0.23,-0.08,-0.00,0.07,0.23
7,0.89,0.37,-0.23,-0.08,-0.00,0.07,0.22
10,0.90,0.37,-0.23,-0.08,-0.00,0.08,0.22
7,0.89,0.37,-0.23,-0.09,0.00,0.07,0.22
6,0.89,0.37,-0.23,-0.09,0.00,0.07,0.23
10,0.89,0.38,-0.22,-0.09,0.00,0.07,0.23
6,0.89,0.39,-0.23,-0.09,-0.00,0.07,0.22
6,0.89,0.39,-0.23,-0.09,-0.00,0.07,0.21
