10,0.89,0.40,-0.15,0.14,-0.20,-0.13,0.04
7,0.89,0.40,-0.14,0.12,-0.18,-0.13,0.05
6,0.89,0.40,-0.14,0.12,-0.18,-0.13,0.05
10,0.90,0.40,-0.15,0.11,-0.16,-0.10,0.04
6,0.91,0.40,-0.15,0.11,-0.12,-0.08,0.03
7,0.91,0.40,-0.15,0.11,-0.12,-0.08,0.01
10,0.91,0.40,-0.13,0.09,-0.11,-0.07,-0.01
7,0.91,0.40,-0.13,0.09,-0.11,-0.07,-0.03
10,0.92,0.40,-0.14,0.08,-0.09,-0.06,-0.04
7,0.94,0.40,-0.13,0.07,-0.08,-0.05,-0.04
6,0.94,0.40,-0.13,0.07,-0.08,-0.05,-0.04
10,0.94,0.40,-0.13,0.08,-0.08,-0.04,-0.03
7,0.94,0.40,-0.13,0.07,-0.07,-0.04,-0.01
6,0.94,0.40,-0.13,0.07,-0.07,-0.04,0.00
10,0.93,0.40,-0.12,0.06,-0.08,-0.04,0.01
1241,0.95,0.07,-0.16,0.21,0.13,0.27,-0.02
6,0.95,0.07,-0.16,0.21,0.13,0.27,-0.09
10,0.95,0.08,-0.17,0.19,0.12,0.28,-0.16
7,0.95,0.08,-0.18,0.18,0.12,0.30,-0.18
6,0.95,0.08,-0.18,0.18,0.12,0.30,-0.17
10,0.96,0.08,-0.17,0.17,0.14,0.33,-0.15
6,0.96,0.08,-0.17,0.17,0.14,0.33,-0.14
10,0.97,0.08,-0.17,0.15,0.16,0.35,-0.15
6,0.98,0.08,-0.17,0.15,0.17,0.37,-0.17
7,0.98,0.08,-0.17,0.15,0.17,0.37,-0.20
11,0.99,0.07,-0.16,0.14,0.17,0.38,-0.23
6,1.00,0.07,-0.16,0.12,0.15,0.38,-0.25
6,1.00,0.07,-0.16,0.12,0.15,0.38,-0.26
10,1.01,0.09,-0.17,0.09,0.12,0.37,-0.25
7,1.03,0.09,-0.18,0.07,0.10,0.36,-0.24
6,1.03,0.09,-0.18,0.07,0.10,0.36,-0.22
10,1.02,0.10,-0.16,0.04,0.09,0.35,-0.20
6,1.01,0.11,-0.16,0.02,0.07,0.33,-0.17
7,1.01,0.11,-0.16,0.02,0.07,0.33,-0.14
11,1.00,0.12,-0.16,-0.01,0.04,0.32,-0.13
6,1.00,0.12,-0.16,-0.01,0.04,0.32,-0.11
10,0.99,0.15,-0.14,-0.02,0.03,0.32,-0.10
6,0.98,0.17,-0.15,-0.02,0.01,0.33,-0.08
6,0.98,0.17,-0.15,-0.02,0.01,0.33,-0.08
10,0.97,0.18,-0.15,-0.02,0.01,0.34,-0.07
7,0.96,0.17,-0.15,-0.01,0.02,0.35,-0.07
6,0.96,0.17,-0.15,-0.01,0.02,0.35,-0.06
10,0.96,0.17,-0.15,0.00,0.03,0.36,-0.06
6,0.97,0.18,-0.16,0.01,0.05,0.37,-0.07
7,0.97,0.18,-0.16,0.01,0.05,0.37,-0.07
11,0.99,0.19,-0.15,0.01,0.06,0.37,-0.07
6,0.99,0.19,-0.15,0.01,0.06,0.37,-0.06
10,0.99,0.19,-0.16,0.01,0.07,0.37,-0.05
6,0.99,0.19,-0.15,0.01,0.09,0.36,-0.04
7,0.99,0.19,-0.15,0.01,0.09,0.36,-0.04
10,0.99,0.20,-0.14,-0.01,0.08,0.36,-0.03
7,0.98,0.21,-0.14,-0.01,0.07,0.35,-0.03
6,0.98,0.21,-0.14,-0.01,0.07,0.35,-0.02
10,0.97,0.22,-0.15,0.01,0.06,0.34,-0.02
7,0.96,0.22,-0.15,0.01,0.06,0.34,-0.02
6,0.96,0.22,-0.15,0.01,0.06,0.34,-0.02
10,0.96,0.22,-0.16,0.02,0.07,0.34,-0.02
6,0.96,0.22,-0.16,0.02,0.07,0.34,-0.02
10,0.97,0.23,-0.16,0.02,0.09,0.34,-0.01
7,0.97,0.23,-0.15,0.02,0.11,0.34,-0.01
6,0.97,0.23,-0.15,0.02,0.11,0.34,0.00
10,0.97,0.24,-0.14,0.03,0.11,0.34,0.01
6,0.97,0.25,-0.14,0.04,0.09,0.33,0.01
6,0.97,0.25,-0.14,0.04,0.09,0.33,0.00
10,0.96,0.25,-0.14,0.05,0.07,0.31,0.00
6,0.95,0.25,-0.14,0.06,0.06,0.30,0.00
7,0.95,0.25,-0.14,0.06,0.06,0.30,-0.00
11,0.94,0.25,-0.16,0.06,0.05,0.29,-0.01
6,0.94,0.25,-0.16,0.06,0.05,0.29,-0.01
10,0.94,0.25,-0.17,0.07,0.05,0.29,-0.01
6,0.94,0.25,-0.17,0.08,0.07,0.29,-0.00
7,0.94,0.25,-0.17,0.08,0.07,0.29,0.00
10,0.96,0.24,-0.16,0.08,0.09,0.29,0.01
7,0.97,0.24,-0.16,0.08,0.11,0.28,0.01
6,0.97,0.24,-0.16,0.08,0.11,0.28,0.02
10,0.97,0.23,-0.15,0.07,0.11,0.27,0.03
6,0.97,0.23,-0.15,0.07,0.11,0.27,0.04
10,0.96,0.22,-0.15,0.08,0.08,0.26,0.05
6,0.95,0.21,-0.16,0.07,0.06,0.24,0.06
7,0.95,0.21,-0.16,0.07,0.06,0.24,0.06
10,0.94,0.21,-0.18,0.06,0.04,0.23,0.05
