6,0.94,0.24,-0.32,0.05,-0.05,-0.16,-0.11
10,0.90,0.26,-0.31,0.03,-0.08,-0.18,-0.12
6,0.88,0.29,-0.32,0.01,-0.10,-0.19,-0.13
7,0.88,0.29,-0.32,0.01,-0.10,-0.19,-0.14
11,0.89,0.30,-0.34,0.01,-0.09,-0.19,-0.16
6,0.90,0.30,-0.34,0.03,-0.07,-0.16,-0.17
6,0.90,0.30,-0.34,0.03,-0.07,-0.16,-0.18
10,0.91,0.28,-0.32,0.04,-0.06,-0.13,-0.19
7,0.90,0.26,-0.31,0.04,-0.05,-0.11,-0.19
6,0.90,0.26,-0.31,0.04,-0.05,-0.11,-0.18
10,0.90,0.25,-0.31,0.04,-0.07,-0.12,-0.18
6,0.90,0.25,-0.31,0.04,-0.07,-0.12,-0.17
10,0.89,0.25,-0.33,0.03,-0.08,-0.12,-0.17
7,0.88,0.26,-0.34,0.01,-0.08,-0.12,-0.18
6,0.88,0.26,-0.34,0.01,-0.08,-0.12,-0.19
10,0.88,0.27,-0.33,0.01,-0.06,-0.12,-0.19
6,0.89,0.27,-0.32,0.01,-0.03,-0.10,-0.18
7,0.89,0.27,-0.32,0.01,-0.03,-0.10,-0.17
10,0.91,0.27,-0.32,0.02,-0.01,-0.10,-0.16
7,0.92,0.26,-0.31,0.03,0.00,-0.09,-0.14
6,0.92,0.26,-0.31,0.03,0.00,-0.09,-0.12
10,0.92,0.26,-0.31,0.03,-0.01,-0.10,-0.10
6,0.92,0.26,-0.31,0.02,-0.03,-0.10,-0.10
7,0.92,0.26,-0.31,0.02,-0.03,-0.10,-0.10
11,0.91,0.26,-0.32,0.02,-0.04,-0.10,-0.11
6,0.91,0.26,-0.32,0.02,-0.04,-0.10,-0.13
10,0.90,0.26,-0.32,0.02,-0.04,-0.10,-0.15
6,0.89,0.25,-0.32,0.02,-0.04,-0.08,-0.16
7,0.89,0.25,-0.32,0.02,-0.04,-0.08,-0.17
11,0.89,0.25,-0.32,0.02,-0.03,-0.07,-0.16
6,0.90,0.25,-0.32,0.02,-0.01,-0.06,-0.16
6,0.90,0.25,-0.32,0.02,-0.01,-0.06,-0.14
10,0.90,0.25,-0.31,0.01,-0.01,-0.05,-0.12
7,0.90,0.25,-0.31,0.01,-0.01,-0.04,-0.10
6,0.90,0.25,-0.31,0.01,-0.01,-0.04,-0.07
10,0.90,0.26,-0.31,0.01,-0.01,-0.04,-0.06
6,0.90,0.26,-0.31,0.01,-0.01,-0.04,-0.05
10,0.90,0.27,-0.31,0.01,-0.01,-0.03,-0.03
7,0.90,0.27,-0.31,0.01,-0.01,-0.03,-0.02
6,0.90,0.27,-0.31,0.01,-0.01,-0.03,-0.02
10,0.90,0.27,-0.31,0.02,0.00,-0.02,-0.01
6,0.90,0.28,-0.30,0.02,0.01,-0.02,0.01
6,0.90,0.28,-0.30,0.02,0.01,-0.02,0.02
10,0.90,0.28,-0.30,0.03,0.02,-0.02,0.02
6,0.91,0.28,-0.31,0.05,0.03,-0.03,0.03
7,0.91,0.28,-0.31,0.05,0.03,-0.03,0.04
10,0.91,0.27,-0.31,0.05,0.04,-0.03,0.05
7,0.91,0.27,-0.31,0.05,0.04,-0.03,0.05
10,0.91,0.27,-0.31,0.06,0.05,-0.03,0.05
7,0.91,0.27,-0.31,0.06,0.05,-0.03,0.05
6,0.91,0.27,-0.31,0.06,0.05,-0.03,0.04
10,0.91,0.26,-0.31,0.06,0.05,-0.03,0.04
6,0.91,0.26,-0.31,0.06,0.05,-0.03,0.04
10,0.91,0.26,-0.31,0.07,0.05,-0.03,0.04
6,0.91,0.26,-0.31,0.07,0.05,-0.03,0.04
7,0.91,0.26,-0.31,0.07,0.05,-0.03,0.03
10,0.91,0.26,-0.31,0.07,0.04,-0.02,0.02
7,0.90,0.25,-0.32,0.06,0.04,-0.02,0.02
6,0.90,0.25,-0.32,0.06,0.04,-0.02,0.02
10,0.90,0.25,-0.32,0.06,0.04,-0.01,0.02
6,0.90,0.25,-0.32,0.06,0.04,-0.01,0.02
10,0.90,0.25,-0.32,0.05,0.03,-0.00,0.02
6,0.90,0.24,-0.33,0.05,0.04,0.01,0.01
6,0.90,0.24,-0.33,0.05,0.04,0.01,0.00
10,0.91,0.25,-0.32,0.03,0.03,0.03,-0.01
6,0.91,0.25,-0.32,0.02,0.02,0.04,-0.02
7,0.91,0.25,-0.32,0.02,0.02,0.04,-0.02
11,0.92,0.26,-0.32,0.01,0.02,0.05,-0.03
6,0.92,0.26,-0.31,0.01,0.01,0.06,-0.03
6,0.92,0.26,-0.31,0.01,0.01,0.06,-0.04
10,0.92,0.27,-0.31,-0.00,0.00,0.07,-0.03
7,0.92,0.27,-0.31,-0.00,0.00,0.07,-0.03
10,0.92,0.28,-0.31,-0.01,-0.01,0.07,-0.03
7,0.91,0.28,-0.31,-0.01,-0.01,0.07,-0.04
6,0.91,0.28,-0.31,-0.01,-0.01,0.07,-0.05
10,0.90,0.27,-0.31,-0.00,-0.02,0.08,-0.06
7,0.90,0.27,-0.32,0.00,-0.02,0.08,-0.08
6,0.90,0.27,-0.32,0.00,-0.02,0.08,-0.08
10,0.91,0.27,-0.33,0.01,-0.00,0.08,-0.09
6,0.92,0.26,-0.32,0.01,0.02,0.08,-0.09
6,0.92,0.26,-0.32,0.01,0.02,0.08,-0.09
10,0.93,0.25,-0.32,0.01,0.02,0.06,-0.08
7,0.93,0.25,-0.32,0.01,0.02,0.06,-0.06
11,0.94,0.26,-0.31,0.00,0.01,0.04,-0.04
6,0.93,0.27,-0.32,-0.01,-0.01,-0.00,-0.02
6,0.93,0.27,-0.32,-0.01,-0.01,-0.00,-0.01
10,0.91,0.28,-0.33,-0.01,-0.03,-0.03,0.01
6,0.90,0.29,-0.34,-0.01,-0.03,-0.03,0.02
7,0.90,0.29,-0.34,-0.01,-0.03,-0.03,0.03
11,0.90,0.28,-0.33,-0.01,-0.02,-0.04,0.04
6,0.90,0.28,-0.32,-0.00,-0.00,-0.04,0.05
6,0.90,0.28,-0.32,-0.00,-0.00,-0.04,0.06
10,0.91,0.28,-0.32,-0.01,0.00,-0.03,0.06
6,0.91,0.28,-0.32,-0.01,0.00,-0.03,0.06
10,0.92,0.28,-0.32,-0.00,0.01,-0.04,0.08
6,0.91,0.28,-0.31,-0.01,-0.00,-0.03,0.09
7,0.91,0.28,-0.31,-0.01,-0.00,-0.03,0.10
10,0.92,0.29,-0.31,-0.00,-0.01,-0.03,0.11
7,0.93,0.28,-0.30,0.02,0.00,-0.03,0.11
6,0.93,0.28,-0.30,0.02,0.00,-0.03,0.12
10,0.93,0.26,-0.29,0.03,-0.00,-0.04,0.12
6,0.93,0.26,-0.29,0.03,-0.00,-0.04,0.10
10,0.92,0.25,-0.29,0.02,-0.02,-0.04,0.09
6,0.94,0.25,-0.31,0.03,-0.03,-0.06,0.08
6,0.94,0.25,-0.31,0.03,-0.03,-0.06,0.07
10,0.95,0.25,-0.31,0.04,-0.01,-0.07,0.06
6,0.92,0.24,-0.29,0.02,-0.03,-0.08,0.05
7,0.92,0.24,-0.29,0.02,-0.03,-0.08,0.05
10,0.88,0.25,-0.29,-0.01,-0.06,-0.08,0.05
1243,0.93,0.25,-0.30,-0.01,0.02,-0.02,0.04
6,0.93,0.25,-0.30,-0.01,0.02,-0.02,-0.00
10,0.94,0.25,-0.30,-0.01,0.01,-0.03,-0.06
6,0.94,0.25,-0.31,-0.01,0.01,-0.04,-0.09
7,0.94,0.25,-0.31,-0.01,0.01,-0.04,-0.10
11,0.93,0.26,-0.31,-0.01,-0.01,-0.04,-0.10
6,0.93,0.26,-0.31,-0.02,-0.02,-0.05,-0.11
7,0.93,0.26,-0.31,-0.02,-0.02,-0.05,-0.12
10,0.93,0.26,-0.31,-0.02,-0.02,-0.06,-0.12
7,0.93,0.26,-0.31,-0.01,-0.02,-0.06,-0.12
6,0.93,0.26,-0.31,-0.01,-0.02,-0.06,-0.12
10,0.93,0.26,-0.31,-0.01,-0.02,-0.06,-0.12
7,0.93,0.26,-0.31,-0.01,-0.02,-0.06,-0.13
10,0.93,0.25,-0.30,-0.01,-0.03,-0.07,-0.13
7,0.92,0.25,-0.30,-0.01,-0.04,-0.07,-0.14
6,0.92,0.25,-0.30,-0.01,-0.04,-0.07,-0.14
10,0.91,0.25,-0.30,-0.01,-0.04,-0.07,-0.14
7,0.90,0.25,-0.31,-0.01,-0.04,-0.07,-0.14
6,0.90,0.25,-0.31,-0.01,-0.04,-0.07,-0.13
10,0.90,0.25,-0.30,-0.01,-0.04,-0.07,-0.13
6,0.89,0.26,-0.30,-0.02,-0.03,-0.06,-0.14
7,0.89,0.26,-0.30,-0.02,-0.03,-0.06,-0.14
10,0.89,0.25,-0.30,-0.01,-0.01,-0.04,-0.15
7,0.89,0.25,-0.30,-0.01,-0.01,-0.04,-0.15
11,0.89,0.25,-0.30,-0.00,-0.00,-0.02,-0.16
6,0.90,0.24,-0.30,0.00,0.02,-0.01,-0.15
6,0.90,0.24,-0.30,0.00,0.02,-0.01,-0.13
10,0.92,0.23,-0.30,-0.01,0.03,-0.00,-0.12
