10,0.91,0.33,-0.28,-0.16,-0.05,0.16,-0.24
7,0.91,0.34,-0.27,-0.14,-0.04,0.13,-0.22
6,0.91,0.34,-0.27,-0.14,-0.04,0.13,-0.20
10,0.90,0.34,-0.27,-0.13,-0.03,0.10,-0.19
6,0.89,0.34,-0.27,-0.12,-0.02,0.09,-0.18
7,0.89,0.34,-0.27,-0.12,-0.02,0.09,-0.18
11,0.90,0.33,-0.27,-0.10,-0.01,0.07,-0.18
6,0.90,0.33,-0.27,-0.10,-0.01,0.07,-0.16
10,0.91,0.34,-0.27,-0.07,0.01,0.03,-0.14
6,0.91,0.33,-0.27,-0.06,0.01,0.00,-0.12
7,0.91,0.33,-0.27,-0.06,0.01,0.00,-0.11
10,0.89,0.33,-0.27,-0.06,-0.01,-0.01,-0.10
7,0.89,0.33,-0.29,-0.05,-0.00,-0.02,-0.10
6,0.89,0.33,-0.29,-0.05,-0.00,-0.02,-0.09
10,0.89,0.33,-0.29,-0.04,0.01,-0.03,-0.10
7,0.89,0.31,-0.29,-0.02,0.03,-0.01,-0.10
6,0.89,0.31,-0.29,-0.02,0.03,-0.01,-0.09
10,0.90,0.31,-0.29,-0.02,0.04,-0.00,-0.09
6,0.90,0.31,-0.29,-0.02,0.04,-0.00,-0.08
10,0.92,0.31,-0.28,-0.02,0.05,-0.00,-0.07
6,0.92,0.30,-0.28,-0.02,0.05,-0.00,-0.06
7,0.92,0.30,-0.28,-0.02,0.05,-0.00,-0.04
11,0.92,0.31,-0.28,-0.01,0.04,-0.01,-0.03
6,0.91,0.31,-0.29,-0.01,0.03,-0.01,-0.03
6,0.91,0.31,-0.29,-0.01,0.03,-0.01,-0.03
10,0.91,0.30,-0.29,-0.00,0.03,-0.02,-0.04
7,0.91,0.29,-0.29,0.00,0.03,-0.01,-0.04
6,0.91,0.29,-0.29,0.00,0.03,-0.01,-0.04
10,0.91,0.29,-0.29,0.00,0.04,-0.01,-0.04
6,0.91,0.29,-0.29,0.00,0.04,-0.01,-0.03
10,0.90,0.29,-0.28,0.00,0.05,-0.02,-0.03
6,0.89,0.30,-0.28,-0.00,0.04,-0.01,-0.03
7,0.89,0.30,-0.28,-0.00,0.04,-0.01,-0.03
11,0.88,0.30,-0.29,0.01,0.04,-0.01,-0.03
6,0.87,0.30,-0.29,0.02,0.05,0.01,-0.04
6,0.87,0.30,-0.29,0.02,0.05,0.01,-0.04
10,0.86,0.27,-0.29,0.02,0.06,0.03,-0.04
7,0.88,0.26,-0.29,0.02,0.09,0.03,-0.03
6,0.88,0.26,-0.29,0.02,0.09,0.03,-0.02
10,0.91,0.27,-0.28,0.01,0.12,0.03,-0.02
6,0.91,0.27,-0.28,0.01,0.12,0.03,-0.02
10,0.92,0.28,-0.27,-0.00,0.12,0.04,-0.02
6,0.92,0.29,-0.27,0.00,0.11,0.04,-0.03
7,0.92,0.29,-0.27,0.00,0.11,0.04,-0.04
11,0.93,0.31,-0.29,0.01,0.10,0.03,-0.06
6,0.94,0.32,-0.30,0.02,0.10,0.03,-0.08
6,0.94,0.32,-0.30,0.02,0.10,0.03,-0.10
10,0.93,0.31,-0.29,0.03,0.09,0.03,-0.12
7,0.92,0.31,-0.30,0.04,0.08,0.05,-0.14
6,0.92,0.31,-0.30,0.04,0.08,0.05,-0.16
10,0.91,0.31,-0.30,0.04,0.07,0.05,-0.17
6,0.91,0.31,-0.30,0.04,0.07,0.05,-0.17
10,0.91,0.30,-0.31,0.05,0.06,0.04,-0.17
7,0.91,0.29,-0.31,0.04,0.06,0.04,-0.17
6,0.91,0.29,-0.31,0.04,0.06,0.04,-0.17
10,0.92,0.29,-0.32,0.03,0.06,0.04,-0.17
6,0.93,0.29,-0.32,0.02,0.06,0.04,-0.16
7,0.93,0.29,-0.32,0.02,0.06,0.04,-0.14
11,0.94,0.27,-0.31,0.02,0.06,0.03,-0.13
6,0.95,0.26,-0.31,0.01,0.05,0.02,-0.10
