10,0.84,0.46,-0.37,0.14,0.19,-0.06,0.20
6,0.87,0.46,-0.36,0.16,0.20,-0.05,0.19
6,0.87,0.46,-0.36,0.16,0.20,-0.05,0.18
10,0.88,0.44,-0.35,0.18,0.18,-0.05,0.17
7,0.89,0.44,-0.35,0.19,0.14,-0.05,0.17
6,0.89,0.44,-0.35,0.19,0.14,-0.05,0.17
10,0.89,0.44,-0.36,0.20,0.10,-0.05,0.16
6,0.89,0.44,-0.36,0.20,0.10,-0.05,0.15
10,0.89,0.43,-0.36,0.22,0.07,-0.06,0.11
6,0.88,0.42,-0.36,0.24,0.04,-0.07,0.05
6,0.88,0.42,-0.36,0.24,0.04,-0.07,-0.01
10,0.87,0.41,-0.36,0.24,0.01,-0.08,-0.07
7,0.86,0.41,-0.38,0.22,-0.00,-0.10,-0.12
6,0.86,0.41,-0.38,0.22,-0.00,-0.10,-0.16
10,0.85,0.40,-0.37,0.22,0.00,-0.12,-0.20
6,0.85,0.40,-0.37,0.22,0.00,-0.12,-0.23
10,0.84,0.39,-0.37,0.21,0.00,-0.14,-0.25
6,0.84,0.39,-0.37,0.19,0.01,-0.17,-0.27
7,0.84,0.39,-0.37,0.19,0.01,-0.17,-0.29
11,0.85,0.39,-0.36,0.18,0.02,-0.19,-0.30
6,0.85,0.39,-0.36,0.18,0.03,-0.21,-0.31
7,0.85,0.39,-0.36,0.18,0.03,-0.21,-0.31
10,0.85,0.38,-0.35,0.18,0.03,-0.24,-0.31
7,0.85,0.38,-0.35,0.17,0.03,-0.28,-0.29
6,0.85,0.38,-0.35,0.17,0.03,-0.28,-0.26
10,0.84,0.38,-0.36,0.15,0.02,-0.31,-0.24
7,0.81,0.38,-0.35,0.13,0.01,-0.32,-0.22
6,0.81,0.38,-0.35,0.13,0.01,-0.32,-0.21
10,0.78,0.38,-0.36,0.11,-0.01,-0.31,-0.20
6,0.78,0.38,-0.36,0.11,-0.01,-0.31,-0.20
10,0.78,0.39,-0.38,0.09,-0.00,-0.30,-0.19
6,0.78,0.40,-0.39,0.07,0.02,-0.26,-0.17
7,0.78,0.40,-0.39,0.07,0.02,-0.26,-0.16
11,0.78,0.39,-0.36,0.06,0.05,-0.22,-0.15
6,0.80,0.39,-0.36,0.06,0.07,-0.16,-0.15
7,0.80,0.39,-0.36,0.06,0.07,-0.16,-0.15
10,0.85,0.40,-0.36,0.06,0.11,-0.13,-0.15
7,0.89,0.39,-0.33,0.07,0.13,-0.10,-0.15
6,0.89,0.39,-0.33,0.07,0.13,-0.10,-0.15
10,0.91,0.38,-0.32,0.09,0.10,-0.09,-0.15
1240,0.88,0.40,-0.29,0.04,-0.01,-0.00,-0.12
7,0.88,0.40,-0.29,0.04,-0.01,-0.00,-0.02
11,0.87,0.40,-0.30,0.04,-0.03,-0.02,0.07
6,0.87,0.40,-0.30,0.04,-0.03,-0.02,0.13
10,0.85,0.39,-0.30,0.03,-0.04,-0.04,0.15
6,0.83,0.40,-0.30,0.02,-0.05,-0.05,0.15
6,0.83,0.40,-0.30,0.02,-0.05,-0.05,0.15
10,0.81,0.41,-0.30,-0.01,-0.05,-0.04,0.15
6,0.81,0.43,-0.31,-0.01,-0.04,-0.03,0.14
7,0.81,0.43,-0.31,-0.01,-0.04,-0.03,0.12
11,0.82,0.43,-0.30,-0.01,-0.01,-0.02,0.10
6,0.82,0.43,-0.30,-0.01,-0.01,-0.02,0.08
10,0.86,0.43,-0.29,0.00,0.02,-0.01,0.06
6,0.87,0.42,-0.29,0.01,0.03,-0.01,0.04
6,0.87,0.42,-0.29,0.01,0.03,-0.01,0.03
10,0.86,0.42,-0.29,0.01,0.02,-0.02,0.01
6,0.86,0.42,-0.29,0.01,0.01,-0.03,0.00
7,0.86,0.42,-0.29,0.01,0.01,-0.03,0.00
10,0.85,0.42,-0.29,0.01,0.00,-0.04,-0.00
7,0.85,0.42,-0.29,0.01,0.00,-0.04,-0.01
11,0.84,0.42,-0.30,0.01,-0.00,-0.03,-0.00
6,0.82,0.41,-0.30,0.02,0.00,-0.00,0.01
6,0.82,0.41,-0.30,0.02,0.00,-0.00,0.01
10,0.81,0.40,-0.30,0.02,0.02,0.02,0.01
6,0.82,0.41,-0.30,0.02,0.05,0.04,0.01
7,0.82,0.41,-0.30,0.02,0.05,0.04,0.02
10,0.85,0.41,-0.29,0.02,0.08,0.05,0.03
7,0.85,0.41,-0.29,0.02,0.08,0.05,0.04
11,0.87,0.41,-0.28,0.02,0.11,0.06,0.05
6,0.87,0.40,-0.28,0.01,0.09,0.06,0.05
6,0.87,0.40,-0.28,0.01,0.09,0.06,0.05
10,0.87,0.42,-0.30,0.01,0.06,0.04,0.05
6,0.87,0.42,-0.31,-0.00,0.03,0.03,0.04
7,0.87,0.42,-0.31,-0.00,0.03,0.03,0.03
10,0.86,0.42,-0.31,-0.00,0.03,0.03,0.03
7,0.86,0.42,-0.31,-0.00,0.03,0.03,0.03
10,0.86,0.41,-0.30,0.01,0.05,0.03,0.03
