6,0.91,0.25,-0.34,-0.01,-0.01,0.00,0.14
10,0.91,0.25,-0.34,-0.01,-0.02,-0.00,0.14
6,0.91,0.25,-0.34,-0.01,-0.02,-0.00,0.13
6,0.91,0.25,-0.34,-0.01,-0.02,-0.00,0.13
10,0.91,0.25,-0.34,-0.01,-0.02,-0.00,0.13
7,0.91,0.25,-0.34,-0.01,-0.02,-0.00,0.13
10,0.90,0.25,-0.33,-0.01,-0.02,0.00,0.13
7,0.90,0.25,-0.33,-0.01,-0.02,0.00,0.13
6,0.90,0.25,-0.33,-0.01,-0.02,0.00,0.12
10,0.90,0.25,-0.34,-0.01,-0.02,0.00,0.12
6,0.90,0.25,-0.33,-0.01,-0.01,0.01,0.12
6,0.90,0.25,-0.33,-0.01,-0.01,0.01,0.12
10,0.90,0.25,-0.34,-0.01,-0.01,0.01,0.12
6,0.90,0.25,-0.34,-0.01,-0.01,0.01,0.11
10,0.90,0.25,-0.34,-0.01,-0.01,0.01,0.11
6,0.91,0.25,-0.33,-0.01,-0.00,0.01,0.11
7,0.91,0.25,-0.33,-0.01,-0.00,0.01,0.12
10,0.90,0.25,-0.33,-0.01,-0.00,0.02,0.12
7,0.90,0.25,-0.33,-0.01,-0.00,0.02,0.13
6,0.90,0.25,-0.33,-0.01,-0.00,0.02,0.13
10,0.90,0.25,-0.34,-0.01,-0.00,0.02,0.12
6,0.90,0.25,-0.34,-0.01,-0.00,0.02,0.12
10,0.90,0.24,-0.34,-0.00,-0.00,0.02,0.12
6,0.90,0.25,-0.34,-0.01,0.00,0.02,0.12
6,0.90,0.25,-0.34,-0.01,0.00,0.02,0.11
10,0.91,0.25,-0.34,-0.01,0.00,0.02,0.11
6,0.91,0.25,-0.34,-0.01,0.00,0.02,0.11
7,0.91,0.25,-0.34,-0.01,0.00,0.02,0.11
10,0.91,0.25,-0.34,-0.02,0.01,0.02,0.10
7,0.91,0.25,-0.34,-0.02,0.01,0.02,0.10
10,0.91,0.25,-0.34,-0.02,0.01,0.03,0.09
7,0.91,0.25,-0.33,-0.02,0.00,0.03,0.09
6,0.91,0.25,-0.33,-0.02,0.00,0.03,0.09
10,0.91,0.25,-0.33,-0.02,0.00,0.03,0.09
6,0.91,0.25,-0.34,-0.02,0.00,0.03,0.08
6,0.91,0.25,-0.34,-0.02,0.00,0.03,0.08
1248,0.91,0.26,-0.34,-0.09,-0.02,0.07,0.07
6,0.92,0.27,-0.33,-0.08,-0.03,0.06,0.04
7,0.92,0.27,-0.34,-0.06,-0.03,0.06,0.01
6,0.92,0.27,-0.34,-0.06,-0.03,0.06,-0.01
10,0.92,0.27,-0.34,-0.03,-0.03,0.05,-0.02
6,0.92,0.26,-0.34,-0.03,-0.05,0.04,-0.02
7,0.92,0.26,-0.34,-0.03,-0.05,0.04,-0.03
11,0.92,0.27,-0.34,-0.02,-0.05,0.01,-0.04
6,0.91,0.27,-0.35,-0.01,-0.05,-0.00,-0.04
6,0.91,0.27,-0.35,-0.01,-0.05,-0.00,-0.05
10,0.93,0.28,-0.34,-0.01,-0.05,-0.02,-0.05
7,0.93,0.28,-0.34,-0.01,-0.05,-0.02,-0.06
11,0.92,0.28,-0.34,0.02,-0.06,-0.01,-0.06
6,0.93,0.27,-0.34,0.05,-0.06,-0.03,-0.05
6,0.93,0.27,-0.34,0.05,-0.06,-0.03,-0.04
10,0.94,0.26,-0.34,0.06,-0.06,-0.04,-0.03
7,0.93,0.25,-0.34,0.07,-0.07,-0.04,-0.03
6,0.93,0.25,-0.34,0.07,-0.07,-0.04,-0.02
10,0.93,0.25,-0.34,0.07,-0.08,-0.06,-0.01
7,0.93,0.25,-0.35,0.08,-0.10,-0.07,0.00
6,0.93,0.25,-0.35,0.08,-0.10,-0.07,0.01
10,0.93,0.25,-0.34,0.09,-0.10,-0.07,0.02
6,0.93,0.24,-0.34,0.09,-0.11,-0.07,0.03
6,0.93,0.24,-0.34,0.09,-0.11,-0.07,0.04
10,0.93,0.24,-0.33,0.09,-0.11,-0.07,0.04
6,0.93,0.24,-0.33,0.09,-0.11,-0.07,0.05
10,0.93,0.24,-0.33,0.09,-0.12,-0.07,0.05
7,0.92,0.24,-0.33,0.09,-0.13,-0.07,0.06
6,0.92,0.24,-0.33,0.09,-0.13,-0.07,0.07
10,0.92,0.23,-0.33,0.08,-0.13,-0.07,0.07
6,0.92,0.23,-0.33,0.08,-0.14,-0.07,0.07
6,0.92,0.23,-0.33,0.08,-0.14,-0.07,0.06
10,0.92,0.23,-0.33,0.08,-0.12,-0.07,0.05
6,0.92,0.23,-0.33,0.08,-0.12,-0.07,0.03
10,0.92,0.23,-0.32,0.07,-0.12,-0.07,0.02
7,0.93,0.22,-0.32,0.07,-0.12,-0.07,0.01
6,0.93,0.22,-0.32,0.07,-0.12,-0.07,-0.01
10,0.93,0.22,-0.31,0.05,-0.12,-0.08,-0.02
6,0.93,0.22,-0.31,0.05,-0.13,-0.08,-0.02
7,0.93,0.22,-0.31,0.05,-0.13,-0.08,-0.01
10,0.92,0.22,-0.31,0.05,-0.14,-0.09,-0.00
7,0.91,0.22,-0.31,0.05,-0.14,-0.09,0.01
6,0.91,0.22,-0.31,0.05,-0.14,-0.09,0.02
10,0.91,0.22,-0.31,0.04,-0.14,-0.09,0.04
6,0.91,0.22,-0.31,0.04,-0.14,-0.09,0.06
10,0.91,0.22,-0.30,0.04,-0.13,-0.09,0.07
6,0.91,0.22,-0.30,0.04,-0.13,-0.09,0.09
7,0.91,0.22,-0.30,0.04,-0.13,-0.09,0.09
11,0.91,0.22,-0.30,0.04,-0.12,-0.08,0.10
6,0.91,0.22,-0.30,0.03,-0.11,-0.08,0.09
6,0.91,0.22,-0.30,0.03,-0.11,-0.08,0.09
10,0.92,0.22,-0.29,0.03,-0.10,-0.08,0.08
6,0.92,0.22,-0.29,0.03,-0.10,-0.08,0.07
10,0.91,0.21,-0.29,0.03,-0.10,-0.08,0.06
6,0.91,0.21,-0.29,0.03,-0.10,-0.08,0.06
7,0.91,0.21,-0.29,0.03,-0.10,-0.08,0.05
11,0.91,0.21,-0.29,0.03,-0.10,-0.08,0.04
6,0.91,0.22,-0.29,0.03,-0.09,-0.08,0.04
6,0.91,0.22,-0.29,0.03,-0.09,-0.08,0.03
10,0.90,0.22,-0.29,0.03,-0.08,-0.07,0.02
7,0.90,0.22,-0.28,0.03,-0.07,-0.07,0.01
6,0.90,0.22,-0.28,0.03,-0.07,-0.07,0.00
10,0.90,0.22,-0.28,0.04,-0.06,-0.07,-0.01
6,0.90,0.22,-0.28,0.04,-0.06,-0.07,-0.01
10,0.91,0.21,-0.28,0.04,-0.05,-0.07,-0.02
6,0.91,0.21,-0.28,0.04,-0.04,-0.06,-0.02
7,0.91,0.21,-0.28,0.04,-0.04,-0.06,-0.01
11,0.92,0.21,-0.28,0.04,-0.03,-0.06,-0.00
6,0.92,0.21,-0.28,0.04,-0.03,-0.06,0.00
6,0.92,0.21,-0.28,0.04,-0.03,-0.06,0.01
10,0.92,0.21,-0.29,0.04,-0.02,-0.06,0.02
6,0.92,0.21,-0.29,0.04,-0.02,-0.06,0.02
10,0.93,0.21,-0.29,0.04,-0.01,-0.06,0.03
6,0.94,0.21,-0.29,0.04,-0.01,-0.06,0.03
7,0.94,0.21,-0.29,0.04,-0.01,-0.06,0.02
10,0.94,0.21,-0.29,0.04,-0.00,-0.06,-0.00
7,0.94,0.20,-0.29,0.04,0.00,-0.06,-0.02
6,0.94,0.20,-0.29,0.04,0.00,-0.06,-0.04
10,0.94,0.21,-0.29,0.04,0.00,-0.06,-0.05
7,0.94,0.20,-0.29,0.04,-0.00,-0.06,-0.06
6,0.94,0.20,-0.29,0.04,-0.00,-0.06,-0.07
10,0.94,0.20,-0.29,0.04,0.00,-0.06,-0.08
6,0.94,0.20,-0.29,0.04,0.00,-0.06,-0.09
10,0.94,0.20,-0.29,0.03,0.00,-0.05,-0.10
6,0.94,0.20,-0.29,0.03,0.00,-0.05,-0.11
7,0.94,0.20,-0.29,0.03,0.00,-0.05,-0.13
11,0.93,0.21,-0.29,0.03,0.00,-0.04,-0.14
6,0.93,0.20,-0.29,0.03,0.00,-0.04,-0.14
6,0.93,0.20,-0.29,0.03,0.00,-0.04,-0.15
10,0.93,0.20,-0.29,0.04,0.00,-0.03,-0.16
7,0.92,0.20,-0.30,0.03,0.00,-0.03,-0.16
6,0.92,0.20,-0.30,0.03,0.00,-0.03,-0.16
10,0.92,0.20,-0.29,0.02,0.00,-0.02,-0.16
6,0.92,0.20,-0.29,0.02,0.00,-0.02,-0.16
10,0.92,0.20,-0.30,0.02,0.01,-0.01,-0.16
7,0.93,0.20,-0.30,0.02,0.01,-0.01,-0.16
6,0.93,0.20,-0.30,0.02,0.01,-0.01,-0.16
10,0.93,0.20,-0.29,0.02,0.01,-0.01,-0.16
6,0.93,0.20,-0.29,0.01,0.01,-0.01,-0.15
6,0.93,0.20,-0.29,0.01,0.01,-0.01,-0.15
10,0.93,0.20,-0.29,0.01,0.01,-0.01,-0.15
7,0.93,0.20,-0.29,0.00,0.00,-0.01,-0.15
6,0.93,0.20,-0.29,0.00,0.00,-0.01,-0.15
10,0.93,0.20,-0.29,-0.00,0.00,-0.01,-0.14
6,0.93,0.20,-0.29,-0.01,0.00,-0.01,-0.14
7,0.93,0.20,-0.29,-0.01,0.00,-0.01,-0.15
