11,0.82,0.42,-0.31,-0.01,-0.09,-0.14,-0.12
6,0.82,0.42,-0.31,-0.01,-0.09,-0.14,-0.14
10,0.80,0.41,-0.31,-0.02,-0.09,-0.14,-0.15
6,0.81,0.42,-0.31,-0.03,-0.08,-0.13,-0.16
7,0.81,0.42,-0.31,-0.03,-0.08,-0.13,-0.16
11,0.82,0.42,-0.31,-0.02,-0.06,-0.11,-0.17
6,0.81,0.41,-0.30,-0.01,-0.05,-0.09,-0.17
6,0.81,0.41,-0.30,-0.01,-0.05,-0.09,-0.17
10,0.81,0.41,-0.30,-0.01,-0.03,-0.07,-0.16
7,0.81,0.40,-0.29,-0.01,-0.01,-0.05,-0.15
6,0.81,0.40,-0.29,-0.01,-0.01,-0.05,-0.15
10,0.79,0.41,-0.29,-0.01,-0.01,-0.01,-0.14
6,0.77,0.43,-0.30,-0.02,-0.01,0.02,-0.13
7,0.77,0.43,-0.30,-0.02,-0.01,0.02,-0.11
10,0.75,0.45,-0.30,-0.01,0.01,0.09,-0.10
7,0.75,0.45,-0.30,-0.01,0.01,0.09,-0.08
11,0.77,0.45,-0.31,0.02,0.06,0.14,-0.07
6,0.82,0.44,-0.31,0.05,0.13,0.19,-0.06
6,0.82,0.44,-0.31,0.05,0.13,0.19,-0.04
10,0.84,0.42,-0.30,0.08,0.18,0.23,-0.02
7,0.86,0.41,-0.29,0.10,0.19,0.25,0.00
6,0.86,0.41,-0.29,0.10,0.19,0.25,0.02
10,0.88,0.41,-0.29,0.10,0.17,0.25,0.03
6,0.88,0.41,-0.29,0.10,0.17,0.25,0.04
10,0.89,0.43,-0.31,0.10,0.14,0.23,0.05
6,0.89,0.43,-0.32,0.10,0.11,0.22,0.05
6,0.89,0.43,-0.32,0.10,0.11,0.22,0.06
10,0.88,0.42,-0.32,0.12,0.10,0.21,0.06
6,0.86,0.41,-0.33,0.12,0.08,0.18,0.07
7,0.86,0.41,-0.33,0.12,0.08,0.18,0.07
10,0.85,0.42,-0.34,0.09,0.06,0.16,0.08
7,0.85,0.42,-0.34,0.09,0.06,0.16,0.08
11,0.87,0.43,-0.35,0.06,0.05,0.16,0.08
6,0.89,0.43,-0.34,0.05,0.06,0.14,0.08
6,0.89,0.43,-0.34,0.05,0.06,0.14,0.08
10,0.89,0.41,-0.32,0.05,0.06,0.12,0.07
6,0.88,0.41,-0.32,0.03,0.03,0.09,0.07
6,0.88,0.41,-0.32,0.03,0.03,0.09,0.06
10,0.86,0.43,-0.32,0.01,-0.01,0.06,0.06
7,0.86,0.43,-0.32,0.01,-0.01,0.06,0.06
1254,0.80,0.44,-0.27,0.04,-0.05,-0.09,0.04
6,0.81,0.44,-0.27,0.05,-0.04,-0.07,-0.03
7,0.81,0.43,-0.28,0.05,-0.04,-0.06,-0.09
6,0.81,0.43,-0.28,0.05,-0.04,-0.06,-0.11
10,0.81,0.42,-0.28,0.05,-0.04,-0.04,-0.10
6,0.81,0.42,-0.28,0.05,-0.04,-0.04,-0.09
10,0.81,0.41,-0.29,0.05,-0.03,-0.02,-0.07
6,0.81,0.42,-0.30,0.04,-0.02,-0.01,-0.06
7,0.81,0.42,-0.30,0.04,-0.02,-0.01,-0.04
11,0.81,0.43,-0.29,0.03,0.00,0.01,-0.03
6,0.82,0.44,-0.29,0.02,0.02,0.03,-0.01
6,0.82,0.44,-0.29,0.02,0.02,0.03,-0.00
10,0.83,0.44,-0.29,0.03,0.05,0.04,0.01
7,0.85,0.44,-0.28,0.03,0.07,0.05,0.02
6,0.85,0.44,-0.28,0.03,0.07,0.05,0.02
10,0.86,0.45,-0.28,0.03,0.07,0.06,0.03
6,0.86,0.45,-0.28,0.03,0.07,0.06,0.04
10,0.87,0.46,-0.28,0.04,0.07,0.05,0.04
6,0.88,0.45,-0.28,0.05,0.06,0.05,0.05
6,0.88,0.45,-0.28,0.05,0.06,0.05,0.06
10,0.88,0.44,-0.29,0.07,0.05,0.03,0.07
6,0.88,0.43,-0.30,0.07,0.03,0.01,0.08
7,0.88,0.43,-0.30,0.07,0.03,0.01,0.09
10,0.88,0.43,-0.31,0.06,0.01,-0.00,0.10
7,0.88,0.43,-0.31,0.06,0.01,-0.00,0.10
11,0.87,0.43,-0.31,0.04,0.00,-0.01,0.11
6,0.86,0.43,-0.31,0.04,-0.01,-0.03,0.12
6,0.86,0.43,-0.31,0.04,-0.01,-0.03,0.12
10,0.86,0.43,-0.30,0.03,-0.01,-0.03,0.13
6,0.86,0.43,-0.30,0.03,-0.02,-0.04,0.13
6,0.86,0.43,-0.30,0.03,-0.02,-0.04,0.13
10,0.86,0.44,-0.30,0.02,-0.03,-0.06,0.13
7,0.86,0.44,-0.30,0.02,-0.03,-0.06,0.13
10,0.86,0.45,-0.29,0.02,-0.04,-0.07,0.12
7,0.86,0.46,-0.29,0.02,-0.04,-0.08,0.11
6,0.86,0.46,-0.29,0.02,-0.04,-0.08,0.10
10,0.85,0.45,-0.28,0.02,-0.05,-0.08,0.09
6,0.84,0.45,-0.28,0.02,-0.06,-0.08,0.09
6,0.84,0.45,-0.28,0.02,-0.06,-0.08,0.09
10,0.83,0.45,-0.28,0.03,-0.06,-0.09,0.09
