10,0.97,-0.03,-0.21,0.04,-0.04,-0.06,-0.22
7,0.97,-0.03,-0.21,0.05,-0.04,-0.06,-0.22
6,0.97,-0.03,-0.21,0.05,-0.04,-0.06,-0.23
10,0.97,-0.03,-0.21,0.06,-0.03,-0.06,-0.24
6,0.97,-0.03,-0.21,0.06,-0.03,-0.06,-0.24
10,0.97,-0.03,-0.21,0.07,-0.02,-0.06,-0.25
6,0.98,-0.03,-0.21,0.08,-0.02,-0.06,-0.25
7,0.98,-0.03,-0.21,0.08,-0.02,-0.06,-0.25
11,0.99,-0.04,-0.22,0.10,-0.01,-0.07,-0.25
6,1.00,-0.05,-0.22,0.11,-0.01,-0.07,-0.26
7,1.00,-0.05,-0.22,0.11,-0.01,-0.07,-0.26
10,0.99,-0.06,-0.22,0.10,-0.01,-0.06,-0.27
7,0.98,-0.07,-0.22,0.08,-0.03,-0.06,-0.28
6,0.98,-0.07,-0.22,0.08,-0.03,-0.06,-0.30
10,0.98,-0.06,-0.23,0.07,-0.05,-0.05,-0.31
6,0.99,-0.05,-0.23,0.06,-0.06,-0.04,-0.32
7,0.99,-0.05,-0.23,0.06,-0.06,-0.04,-0.33
11,1.00,-0.04,-0.22,0.05,-0.06,-0.03,-0.34
6,1.00,-0.04,-0.22,0.05,-0.06,-0.03,-0.34
10,1.00,-0.05,-0.22,0.04,-0.08,-0.02,-0.35
6,0.99,-0.06,-0.23,0.04,-0.09,-0.03,-0.36
7,0.99,-0.06,-0.23,0.04,-0.09,-0.03,-0.36
11,0.97,-0.08,-0.24,0.04,-0.11,-0.04,-0.37
6,0.97,-0.10,-0.25,0.02,-0.11,-0.06,-0.38
7,0.97,-0.10,-0.25,0.02,-0.11,-0.06,-0.39
10,0.98,-0.10,-0.25,-0.02,-0.10,-0.07,-0.39
7,0.99,-0.09,-0.24,-0.06,-0.08,-0.07,-0.40
6,0.99,-0.09,-0.24,-0.06,-0.08,-0.07,-0.40
10,1.00,-0.08,-0.22,-0.09,-0.08,-0.09,-0.39
7,1.01,-0.06,-0.21,-0.11,-0.09,-0.12,-0.39
6,1.01,-0.06,-0.21,-0.11,-0.09,-0.12,-0.37
10,1.00,-0.05,-0.20,-0.12,-0.10,-0.15,-0.35
6,1.00,-0.05,-0.20,-0.12,-0.10,-0.15,-0.32
10,1.00,-0.04,-0.20,-0.12,-0.13,-0.17,-0.29
6,0.98,-0.02,-0.20,-0.11,-0.14,-0.19,-0.26
7,0.98,-0.02,-0.20,-0.11,-0.14,-0.19,-0.23
11,0.97,-0.02,-0.19,-0.09,-0.15,-0.19,-0.21
6,0.96,-0.01,-0.19,-0.06,-0.14,-0.19,-0.19
7,0.96,-0.01,-0.19,-0.06,-0.14,-0.19,-0.18
11,0.95,-0.02,-0.19,-0.04,-0.13,-0.19,-0.18
6,0.96,-0.02,-0.19,-0.01,-0.11,-0.18,-0.17
6,0.96,-0.02,-0.19,-0.01,-0.11,-0.18,-0.16
10,0.97,-0.03,-0.18,0.02,-0.09,-0.17,-0.15
7,0.98,-0.04,-0.18,0.05,-0.08,-0.16,-0.14
6,0.98,-0.04,-0.18,0.05,-0.08,-0.16,-0.13
10,0.98,-0.05,-0.18,0.07,-0.06,-0.16,-0.12
6,0.98,-0.05,-0.18,0.07,-0.06,-0.16,-0.12
10,0.98,-0.05,-0.18,0.09,-0.06,-0.16,-0.12
7,0.97,-0.06,-0.18,0.11,-0.06,-0.16,-0.12
6,0.97,-0.06,-0.18,0.11,-0.06,-0.16,-0.13
