164664,0.80,0.47,-0.38,1.28,-1.28,-1.22
164684,0.80,0.48,-0.38,2.14,-2.50,-1.59
164704,0.81,0.46,-0.38,2.50,-3.17,-2.08
164724,0.81,0.45,-0.37,2.14,-3.17,-2.32
164744,0.84,0.45,-0.34,0.31,-0.18,-2.14
164764,0.83,0.45,-0.34,1.10,-5.92,-1.89
164784,0.80,0.47,-0.35,0.85,-2.81,-0.67
164804,0.81,0.49,-0.34,2.26,-0.73,0.24
164824,0.80,0.47,-0.34,2.93,-0.49,1.22
164844,0.78,0.44,-0.35,2.87,0.92,0.98
164864,0.77,0.42,-0.38,-0.61,4.52,0.61
164884,0.78,0.42,-0.40,-3.48,5.92,0.43
164904,0.79,0.44,-0.42,-5.92,6.35,0.12
164924,0.80,0.48,-0.43,-6.84,5.37,-0.06
164944,0.82,0.49,-0.43,-5.31,3.17,-0.37
164964,0.81,0.50,-0.43,-2.99,-0.12,-1.53
164984,0.81,0.49,-0.42,0.43,-4.21,-4.03
165004,0.79,0.49,-0.41,2.01,-7.08,-5.31
165024,0.79,0.49,-0.40,2.99,-8.61,-7.39
165044,0.79,0.48,-0.39,3.85,-11.47,-11.29
165064,0.80,0.48,-0.38,3.91,-13.06,-13.79
165084,0.80,0.48,-0.38,3.72,-14.53,-16.11
165104,0.80,0.48,-0.38,3.11,-15.32,-18.92
165124,0.81,0.49,-0.39,3.23,-16.24,-22.40
165144,0.83,0.50,-0.39,4.09,-18.37,-28.02
165164,0.89,0.48,-0.40,5.80,-27.22,-47.12
165184,0.90,0.49,-0.41,5.49,-37.66,-67.14
165204,0.88,0.52,-0.40,5.86,-49.74,-86.30
165224,0.87,0.50,-0.34,10.74,-65.12,-108.46
165244,0.86,0.36,-0.28,14.65,-71.96,-116.58
165264,0.81,0.24,-0.22,15.81,-74.40,-120.85
165284,0.84,0.07,-0.14,10.99,-61.52,-101.62
165304,0.89,0.01,-0.10,5.31,-47.18,-78.61
165324,0.94,-0.03,-0.06,0.73,-33.20,-54.38
165344,0.99,-0.06,-0.01,-4.15,-14.40,-23.07
165364,1.02,-0.06,-0.00,-5.80,-3.78,-5.86
165384,1.01,-0.06,-0.01,-6.35,5.98,9.95
165404,0.99,-0.02,-0.03,-5.86,22.77,33.87
165424,0.98,0.01,-0.06,-5.19,32.53,47.12
