150104,0.80,0.44,-0.37,-1.40,-3.05,-1.16
150124,0.79,0.44,-0.37,-1.83,-2.44,-0.92
150144,0.81,0.44,-0.36,-2.32,-2.26,-1.59
150164,0.83,0.45,-0.36,-2.44,0.55,-0.43
150184,0.79,0.47,-0.39,-0.85,-2.50,-0.24
150204,0.81,0.46,-0.36,1.04,2.75,1.83
150224,0.79,0.45,-0.36,1.59,1.77,2.87
150244,0.79,0.43,-0.37,1.34,3.36,3.36
150264,0.79,0.41,-0.39,-0.79,4.27,1.89
150284,0.79,0.42,-0.41,-3.17,5.07,1.40
150304,0.79,0.43,-0.42,-4.52,5.37,1.10
150324,0.81,0.45,-0.44,-5.00,5.74,1.95
150344,0.81,0.46,-0.44,-4.21,3.30,2.08
150364,0.80,0.48,-0.44,-2.69,1.40,2.14
150384,0.80,0.50,-0.42,1.40,-2.08,1.77
150404,0.80,0.49,-0.40,4.76,-3.17,1.40
150424,0.79,0.49,-0.40,7.39,-4.76,0.43
150444,0.79,0.47,-0.38,9.64,-5.49,-2.01
150464,0.78,0.47,-0.38,9.52,-5.19,-3.60
150484,0.79,0.47,-0.38,8.67,-4.64,-4.21
150504,0.79,0.47,-0.39,6.90,-4.46,-5.43
150524,0.79,0.48,-0.40,5.80,-5.25,-7.20
150544,0.79,0.48,-0.41,4.70,-6.35,-9.52
150564,0.79,0.49,-0.42,4.27,-10.07,-14.65
150584,0.79,0.49,-0.42,4.27,-13.67,-18.55
150604,0.80,0.49,-0.42,4.70,-17.46,-22.77
150624,0.80,0.51,-0.42,6.04,-24.17,-30.58
150644,0.81,0.53,-0.41,8.30,-29.24,-38.70
150664,0.83,0.54,-0.41,11.47,-35.03,-50.60
150684,0.81,0.54,-0.40,16.78,-45.90,-74.16
150704,0.80,0.51,-0.40,20.20,-53.28,-87.95
150724,0.79,0.47,-0.38,22.83,-59.94,-98.14
150744,0.76,0.35,-0.35,23.80,-68.97,-105.16
150764,0.75,0.28,-0.31,20.39,-72.63,-105.10
150784,0.76,0.24,-0.24,14.89,-71.11,-102.72
150804,0.83,0.18,-0.16,10.93,-65.06,-97.84
150824,0.86,0.11,-0.11,9.46,-59.08,-94.42
150844,0.91,0.02,-0.07,7.32,-55.36,-90.45
150864,1.05,-0.11,-0.00,2.75,-52.73,-83.25
150884,1.11,-0.15,0.07,-2.87,-49.68,-76.54
150904,1.07,-0.19,0.10,-4.82,-46.94,-64.51
