162084,0.80,0.49,-0.35,2.14,-0.85,0.79
162104,0.81,0.48,-0.35,3.05,-0.49,-0.31
162124,0.83,0.47,-0.33,2.75,0.18,-1.10
162144,0.85,0.48,-0.30,2.38,-2.26,-1.34
162164,0.81,0.48,-0.31,3.85,-1.83,-0.79
162184,0.79,0.47,-0.30,3.48,-0.37,0.55
162204,0.77,0.46,-0.32,3.23,1.40,2.99
162224,0.78,0.46,-0.33,1.34,5.98,4.88
162244,0.79,0.47,-0.35,0.85,6.59,5.00
162264,0.79,0.47,-0.36,0.24,7.57,4.64
162284,0.79,0.47,-0.38,-0.85,7.57,3.60
162304,0.79,0.46,-0.38,-2.69,8.06,3.11
162324,0.80,0.45,-0.39,-4.09,7.93,2.81
162344,0.80,0.46,-0.41,-6.10,5.19,2.38
162364,0.80,0.48,-0.41,-7.26,4.39,2.01
162384,0.80,0.51,-0.41,-6.35,2.20,1.53
162404,0.81,0.54,-0.40,-2.32,-1.53,0.61
162424,0.79,0.54,-0.39,1.28,-3.60,-1.53
162444,0.78,0.53,-0.38,3.60,-5.49,-4.03
162464,0.77,0.52,-0.38,5.80,-7.45,-7.81
162484,0.78,0.50,-0.38,6.41,-8.61,-10.01
162504,0.79,0.50,-0.38,5.43,-9.46,-12.02
162524,0.79,0.50,-0.38,3.66,-11.17,-15.75
162544,0.80,0.50,-0.39,2.38,-13.31,-18.49
162564,0.80,0.50,-0.39,1.77,-16.17,-22.40
162584,0.80,0.50,-0.39,1.22,-21.36,-29.17
162604,0.82,0.51,-0.38,1.16,-25.51,-35.22
162624,0.85,0.52,-0.37,2.14,-30.64,-44.86
162644,0.86,0.53,-0.35,5.13,-41.14,-68.66
162664,0.85,0.52,-0.34,7.51,-48.58,-85.82
162684,0.85,0.50,-0.33,10.86,-55.79,-102.42
162704,0.88,0.36,-0.26,14.59,-66.47,-119.45
162724,0.90,0.24,-0.20,13.98,-73.00,-127.44
162744,0.88,0.16,-0.13,10.13,-73.67,-125.43
162764,0.85,0.09,-0.04,6.59,-58.29,-100.40
162784,0.89,0.04,-0.00,6.41,-40.22,-77.64
162804,0.95,0.00,0.01,7.39,-22.58,-56.03
162824,1.01,-0.07,0.01,8.73,-4.64,-31.68
162844,1.02,-0.11,0.01,7.26,1.71,-20.39
162864,1.01,-0.12,0.00,4.76,8.48,-8.67
162884,0.97,-0.10,-0.01,0.37,22.64,13.18
162904,0.96,-0.09,-0.03,-1.16,34.36,32.10
162924,0.97,-0.07,-0.06,-3.78,45.53,50.48
162944,0.95,-0.02,-0.11,-7.26,57.86,74.52
162964,0.94,0.03,-0.14,-10.19,63.90,87.65
162984,0.95,0.09,-0.17,-11.29,67.75,99.67
163004,0.95,0.19,-0.22,-12.51,68.73,109.68
163024,0.97,0.24,-0.24,-11.11,65.61,110.72
163044,0.96,0.27,-0.28,-9.52,59.88,106.32
163064,0.95,0.32,-0.32,-9.64,47.73,94.79
163084,0.92,0.38,-0.34,-10.25,39.86,83.86
163104,0.88,0.43,-0.34,-10.31,33.02,72.27
163124,0.83,0.48,-0.36,-7.20,22.95,54.69
163144,0.81,0.50,-0.38,-4.94,18.13,43.95
163164,0.79,0.50,-0.39,-2.50,14.83,34.73
163184,0.76,0.50,-0.40,-1.83,10.74,23.19
163204,0.76,0.51,-0.41,-1.71,9.52,17.58
163224,0.75,0.50,-0.41,-1.59,8.30,13.98
163244,0.75,0.50,-0.42,-1.83,6.59,10.99
163264,0.76,0.50,-0.42,-2.01,6.10,10.01
163284,0.76,0.50,-0.42,-2.20,5.86,9.58
163304,0.77,0.51,-0.43,-1.89,4.88,9.89
163324,0.77,0.51,-0.42,-1.59,5.00,9.77
163344,0.76,0.51,-0.42,-1.04,4.03,9.34
163364,0.75,0.50,-0.41,-0.24,4.64,8.30
163384,0.76,0.50,-0.41,0.18,5.62,7.63
163404,0.75,0.50,-0.41,0.37,6.29,6.90
163424,0.75,0.49,-0.41,-0.24,6.71,6.90
163444,0.76,0.50,-0.41,-0.92,6.84,7.26
163464,0.77,0.50,-0.41,-1.04,6.29,6.77
163484,0.78,0.51,-0.41,-1.40,4.39,6.10
163504,0.78,0.51,-0.41,-0.98,2.38,5.07
163524,0.77,0.50,-0.41,-0.73,1.10,4.09
163544,0.76,0.50,-0.40,-0.92,-0.06,3.30
163564,0.76,0.50,-0.40,-0.98,-0.37,2.81
163584,0.76,0.50,-0.40,-0.79,-0.61,2.56
163604,0.76,0.50,-0.39,-0.31,-1.22,1.59
163624,0.76,0.50,-0.39,-0.12,-0.92,1.10
163644,0.76,0.50,-0.39,-0.06,-0.85,0.37
163664,0.76,0.50,-0.39,0.06,-0.61,-0.73
163684,0.77,0.50,-0.39,-0.49,-0.37,-1.22
