269884,0.75,0.49,-0.44,-1.83,0.00,1.40
269904,0.75,0.49,-0.44,-1.10,0.24,0.73
269924,0.75,0.49,-0.44,-0.37,0.06,-0.06
269944,0.75,0.48,-0.45,0.49,0.06,-1.16
269964,0.75,0.48,-0.45,0.85,0.37,-1.22
269984,0.75,0.48,-0.45,1.16,0.18,-1.53
270004,0.75,0.47,-0.45,1.10,0.18,-1.28
270024,0.76,0.48,-0.45,1.53,-0.06,-1.16
270044,0.76,0.48,-0.45,1.65,-0.49,-0.92
270064,0.76,0.47,-0.45,1.53,-1.59,-1.22
270084,0.76,0.47,-0.45,1.22,-2.20,-1.65
270104,0.76,0.47,-0.44,0.98,-2.87,-1.89
270124,0.76,0.46,-0.44,0.12,-3.05,-1.77
270144,0.76,0.47,-0.44,-0.49,-2.87,-1.53
270164,0.76,0.47,-0.44,-0.37,-2.20,-0.73
270184,0.76,0.47,-0.44,-0.61,-1.40,-0.18
270204,0.76,0.47,-0.44,-0.55,-0.85,0.18
270224,0.76,0.47,-0.44,-0.24,-0.43,0.12
270244,0.76,0.47,-0.44,-0.37,-0.43,0.12
270264,0.76,0.47,-0.44,-0.67,-0.49,0.06
270284,0.76,0.46,-0.44,-0.73,-0.37,-0.24
