177964,0.82,0.40,-0.40,1.10,-1.22,0.55
177984,0.81,0.39,-0.40,0.79,-1.10,-0.06
178004,0.81,0.39,-0.39,0.00,-0.43,-0.24
178024,0.79,0.39,-0.40,-0.79,2.20,1.28
178044,0.82,0.40,-0.39,-2.20,3.66,2.44
178064,0.82,0.41,-0.40,-2.14,0.61,3.42
178084,0.81,0.43,-0.39,-1.28,2.08,4.39
178104,0.81,0.43,-0.37,-0.85,3.66,3.91
178124,0.78,0.39,-0.38,0.12,3.48,3.72
178144,0.79,0.36,-0.40,-3.05,5.43,2.20
178164,0.78,0.37,-0.43,-5.49,6.65,1.53
178184,0.79,0.38,-0.46,-7.63,8.12,1.89
178204,0.80,0.40,-0.49,-9.28,8.24,2.44
178224,0.80,0.42,-0.49,-9.09,7.20,2.87
178244,0.80,0.43,-0.49,-7.69,5.00,2.87
178264,0.81,0.45,-0.48,-3.11,0.85,1.28
178284,0.80,0.45,-0.47,0.73,-2.26,-0.31
178304,0.80,0.45,-0.47,3.72,-3.78,-2.14
178324,0.78,0.44,-0.45,6.65,-5.49,-4.09
178344,0.78,0.43,-0.44,7.32,-5.86,-4.64
178364,0.79,0.43,-0.44,7.26,-5.74,-5.13
178384,0.79,0.44,-0.44,5.55,-5.80,-6.29
178404,0.79,0.44,-0.45,4.70,-5.86,-7.02
178424,0.79,0.45,-0.46,3.60,-7.51,-8.79
178444,0.80,0.46,-0.47,2.01,-10.86,-13.85
178464,0.83,0.47,-0.47,1.65,-15.50,-21.91
178484,0.87,0.48,-0.48,0.92,-23.19,-35.22
178504,0.82,0.49,-0.48,0.18,-38.45,-56.58
178524,0.80,0.48,-0.46,0.43,-45.10,-65.92
178544,0.80,0.45,-0.44,1.34,-50.66,-73.43
178564,0.84,0.35,-0.37,2.20,-56.46,-79.77
178584,0.81,0.26,-0.33,1.28,-56.82,-77.70
178604,0.78,0.20,-0.28,-0.85,-49.80,-68.73
178624,0.86,0.13,-0.23,-2.87,-26.86,-42.05
178644,0.95,0.08,-0.21,-3.23,-12.63,-21.30
178664,0.99,0.05,-0.18,-3.36,-4.46,-3.91
178684,1.02,0.04,-0.17,-3.54,5.19,14.95
178704,1.02,0.06,-0.16,-3.85,11.66,25.02
178724,0.99,0.08,-0.17,-3.66,17.15,34.48
178744,0.95,0.14,-0.19,-3.72,27.10,44.80
178764,0.92,0.17,-0.21,-2.56,32.23,51.27
178784,0.91,0.19,-0.24,-2.08,38.76,57.86
178804,0.89,0.25,-0.27,-0.98,45.35,63.35
178824,0.86,0.28,-0.30,0.37,48.52,65.55
178844,0.88,0.30,-0.33,1.40,50.54,67.26
178864,0.85,0.36,-0.37,1.77,47.73,63.60
178884,0.84,0.40,-0.40,2.38,43.76,58.90
178904,0.83,0.42,-0.41,3.97,38.51,52.55
178924,0.81,0.44,-0.43,6.23,30.64,42.36
178944,0.80,0.46,-0.44,7.39,25.51,35.34
178964,0.79,0.46,-0.45,8.12,20.87,28.99
178984,0.77,0.47,-0.46,7.45,14.53,19.90
179004,0.76,0.48,-0.46,6.16,11.05,15.14
179024,0.75,0.49,-0.46,4.70,9.22,11.41
179044,0.74,0.49,-0.46,3.78,5.19,8.30
179064,0.74,0.49,-0.46,2.75,3.66,6.77
179084,0.74,0.50,-0.47,1.89,2.26,5.31
179104,0.73,0.50,-0.47,0.61,0.49,3.97
179124,0.73,0.50,-0.46,0.18,0.06,3.97
179144,0.74,0.50,-0.46,-0.18,-0.18,3.97
179164,0.74,0.50,-0.46,-0.43,-0.55,2.93
179184,0.74,0.51,-0.46,-0.85,-0.43,2.20
179204,0.74,0.51,-0.46,-1.34,-0.85,1.59
179224,0.74,0.51,-0.46,-1.77,-1.04,1.22
179244,0.74,0.51,-0.46,-2.01,-1.46,1.34
179264,0.74,0.51,-0.46,-1.95,-1.46,0.92
179284,0.73,0.52,-0.46,-1.46,-1.22,1.40
179304,0.73,0.51,-0.46,-1.28,-0.85,1.46
179324,0.74,0.52,-0.47,-0.92,-0.79,1.65
179344,0.74,0.51,-0.47,-0.18,-0.85,1.28
179364,0.74,0.51,-0.46,0.00,-1.10,0.55
179384,0.74,0.51,-0.46,0.18,-1.40,-0.12
179404,0.74,0.51,-0.46,0.43,-2.20,-1.28
179424,0.74,0.51,-0.45,0.37,-2.14,-1.77
179444,0.75,0.50,-0.45,0.31,-2.69,-2.08
179464,0.75,0.50,-0.44,0.12,-3.23,-2.99
179484,0.75,0.50,-0.44,0.24,-3.48,-3.78
179504,0.76,0.49,-0.44,0.49,-4.03,-4.15
