145024,0.83,0.43,-0.35,-6.04,-0.43,-0.61
145044,0.82,0.45,-0.36,-7.02,-3.36,0.55
145064,0.79,0.49,-0.39,-5.00,4.03,0.85
145084,0.83,0.49,-0.34,-3.72,7.26,1.77
145104,0.79,0.45,-0.37,0.12,0.73,2.69
145124,0.80,0.42,-0.38,-0.61,3.66,2.14
145144,0.81,0.41,-0.39,-2.38,4.15,0.98
145164,0.80,0.42,-0.40,-4.58,4.46,1.10
145184,0.81,0.44,-0.41,-5.55,6.04,1.83
145204,0.81,0.45,-0.42,-5.07,4.27,2.87
145224,0.80,0.47,-0.42,-3.30,2.93,3.30
145244,0.81,0.48,-0.41,0.18,1.10,3.48
145264,0.81,0.48,-0.40,2.38,-0.55,2.81
145284,0.80,0.47,-0.39,4.46,-2.20,1.59
145304,0.79,0.46,-0.38,5.98,-2.32,0.55
145324,0.78,0.46,-0.38,6.16,-2.44,-0.31
145344,0.78,0.47,-0.39,5.80,-2.69,-1.71
145364,0.78,0.49,-0.40,5.31,-3.17,-3.60
145384,0.79,0.49,-0.41,4.64,-3.54,-5.49
145404,0.79,0.51,-0.42,4.15,-6.47,-12.33
145424,0.79,0.52,-0.42,4.15,-9.77,-17.82
145444,0.79,0.52,-0.43,4.70,-13.73,-23.86
145464,0.80,0.51,-0.43,5.98,-21.91,-33.26
145484,0.80,0.49,-0.42,7.69,-27.77,-39.61
145504,0.81,0.48,-0.42,8.48,-33.94,-45.41
145524,0.82,0.47,-0.40,9.16,-42.36,-55.30
145544,0.83,0.37,-0.34,8.85,-46.45,-64.09
145564,0.84,0.32,-0.29,5.92,-47.85,-70.43
145584,0.85,0.29,-0.25,2.69,-41.99,-65.06
145604,0.88,0.26,-0.21,-0.49,-35.40,-56.64
145624,0.89,0.23,-0.18,-1.34,-27.16,-45.96
145644,0.94,0.18,-0.17,-1.53,-17.88,-27.59
145664,1.01,0.13,-0.15,-3.05,-12.82,-18.25
145684,1.01,0.13,-0.14,-4.46,-9.40,-12.63
145704,0.99,0.13,-0.14,-5.19,-4.27,-4.70
145724,0.97,0.14,-0.13,-5.43,1.77,0.67
145744,0.96,0.14,-0.14,-5.37,7.32,7.20
145764,0.96,0.15,-0.14,-4.94,16.85,17.27
145784,0.96,0.17,-0.16,-4.82,22.71,23.68
145804,0.95,0.18,-0.18,-4.64,27.34,28.44
145824,0.93,0.20,-0.20,-5.07,32.41,34.79
145844,0.92,0.24,-0.23,-4.64,35.03,39.00
145864,0.92,0.25,-0.25,-4.39,36.44,41.32
145884,0.89,0.28,-0.27,-3.66,37.72,43.88
145904,0.88,0.32,-0.29,-2.87,39.61,46.26
145924,0.90,0.33,-0.31,-1.53,39.67,47.49
145944,0.90,0.34,-0.32,-0.43,35.28,42.54
145964,0.90,0.35,-0.34,-0.49,31.07,36.56
145984,0.88,0.38,-0.35,-1.28,27.22,30.21
146004,0.85,0.43,-0.36,-0.18,24.17,24.29
