292184,0.71,0.47,-0.47,-1.59,1.53,1.04
292204,0.72,0.50,-0.48,-2.08,2.44,1.10
292224,0.77,0.53,-0.47,-2.69,2.14,0.55
292244,0.73,0.54,-0.46,0.43,0.37,2.01
292264,0.74,0.52,-0.44,3.91,-0.92,1.22
292284,0.73,0.50,-0.42,4.70,-0.92,0.55
292304,0.70,0.48,-0.43,4.94,-1.22,-0.37
292324,0.69,0.46,-0.46,1.10,3.23,-1.22
292344,0.69,0.47,-0.48,-2.75,6.84,-0.79
292364,0.70,0.48,-0.51,-5.68,7.02,-0.12
292384,0.73,0.51,-0.53,-8.85,8.06,-0.06
292404,0.72,0.51,-0.55,-7.69,2.87,-0.79
292424,0.73,0.52,-0.55,-6.35,-1.04,-2.38
292444,0.73,0.54,-0.54,-3.97,-6.59,-5.19
292464,0.74,0.55,-0.53,-2.08,-11.41,-8.48
292484,0.74,0.56,-0.53,-0.18,-16.91,-13.37
292504,0.74,0.56,-0.51,2.75,-25.94,-22.89
292524,0.73,0.55,-0.50,4.27,-30.94,-30.70
292544,0.74,0.55,-0.49,4.94,-35.10,-38.94
292564,0.75,0.53,-0.48,5.00,-42.05,-52.92
292584,0.77,0.51,-0.47,4.52,-45.90,-63.48
292604,0.78,0.49,-0.45,3.97,-49.68,-74.71
292624,0.80,0.35,-0.43,2.81,-55.54,-86.73
292644,0.82,0.29,-0.41,-1.65,-56.82,-85.21
292664,0.76,0.27,-0.36,-7.39,-56.52,-78.37
292684,0.80,0.26,-0.30,-11.11,-44.31,-58.65
292704,0.87,0.24,-0.27,-11.17,-34.48,-46.45
292724,0.92,0.23,-0.26,-9.89,-27.95,-38.76
292744,0.95,0.20,-0.24,-6.96,-23.56,-31.07
292764,0.95,0.17,-0.23,-4.52,-19.65,-24.78
292784,0.96,0.15,-0.24,-3.17,-14.77,-17.33
292804,0.96,0.15,-0.23,-2.93,-8.97,-8.42
292824,0.97,0.15,-0.23,-2.69,-6.35,-4.70
292844,0.96,0.15,-0.22,-2.08,-5.00,-2.99
292864,0.96,0.15,-0.22,-1.89,-2.75,0.12
292884,0.95,0.16,-0.22,-1.77,-0.73,2.26
292904,0.94,0.16,-0.22,-1.65,0.67,3.48
292924,0.94,0.16,-0.22,-1.04,4.33,6.84
292944,0.95,0.16,-0.22,-0.61,6.71,9.22
292964,0.96,0.16,-0.22,-0.37,9.09,11.47
292984,0.95,0.18,-0.22,0.18,12.39,13.37
293004,0.94,0.18,-0.23,0.85,13.79,14.71
293024,0.93,0.18,-0.24,1.89,15.69,16.97
293044,0.93,0.19,-0.25,2.14,20.45,21.61
293064,0.94,0.20,-0.26,2.26,22.22,23.50
293084,0.93,0.21,-0.27,2.26,23.50,25.15
293104,0.91,0.22,-0.28,2.08,28.02,29.17
293124,0.90,0.24,-0.30,1.95,31.86,33.81
293144,0.90,0.26,-0.31,2.38,35.16,37.84
293164,0.86,0.29,-0.33,2.87,39.49,42.05
293184,0.86,0.31,-0.35,3.54,42.91,46.75
293204,0.85,0.33,-0.37,4.21,45.53,49.56
293224,0.83,0.37,-0.40,5.31,46.63,51.03
293244,0.80,0.39,-0.42,5.55,46.63,50.78
293264,0.80,0.41,-0.44,5.98,46.02,50.66
293284,0.77,0.43,-0.46,5.49,44.62,49.32
293304,0.76,0.45,-0.47,5.31,43.46,48.28
293324,0.75,0.47,-0.49,5.07,41.26,46.94
293344,0.74,0.49,-0.50,4.58,38.02,42.72
293364,0.71,0.50,-0.52,4.15,34.12,38.94
293384,0.71,0.52,-0.52,3.23,32.04,36.07
293404,0.70,0.53,-0.53,3.66,27.83,33.02
293424,0.71,0.54,-0.54,4.09,24.17,30.64
293444,0.70,0.55,-0.54,4.70,19.84,27.47
293464,0.68,0.56,-0.55,5.37,13.73,22.16
293484,0.67,0.57,-0.55,5.37,10.19,18.68
293504,0.65,0.57,-0.55,5.86,6.96,15.62
293524,0.64,0.57,-0.55,5.31,3.54,11.90
293544,0.64,0.56,-0.54,4.76,2.14,9.52
293564,0.64,0.56,-0.54,3.30,0.61,7.14
293584,0.64,0.56,-0.54,1.40,-1.71,4.76
293604,0.63,0.56,-0.53,-0.18,-2.81,3.66
293624,0.63,0.56,-0.53,-1.22,-3.36,3.48
293644,0.63,0.56,-0.52,-2.38,-3.48,3.30
293664,0.63,0.56,-0.52,-2.62,-3.42,3.05
293684,0.64,0.56,-0.52,-2.62,-3.30,2.62
293704,0.66,0.57,-0.51,-1.89,-3.48,1.16
293724,0.67,0.57,-0.51,-1.22,-3.85,0.12
293744,0.66,0.56,-0.51,0.06,-4.15,-1.34
293764,0.66,0.56,-0.50,1.04,-4.76,-3.23
293784,0.67,0.56,-0.50,1.65,-4.88,-4.15
