635084,0.81,0.43,-0.41,-0.61,0.37,1.04
635104,0.81,0.42,-0.41,-0.18,0.49,0.92
635124,0.82,0.41,-0.42,-0.73,0.55,1.22
635144,0.82,0.40,-0.41,-1.46,-0.37,1.53
635164,0.82,0.40,-0.41,-1.89,-1.16,1.95
635184,0.83,0.41,-0.40,-1.77,-1.77,1.77
635204,0.83,0.41,-0.40,-0.73,-2.50,1.16
635224,0.81,0.43,-0.40,0.55,-2.38,1.34
635244,0.80,0.44,-0.39,2.38,-1.34,2.20
635264,0.77,0.44,-0.40,3.48,0.00,3.60
635284,0.78,0.44,-0.40,3.17,3.36,4.88
635304,0.79,0.42,-0.40,2.75,4.82,4.52
635324,0.80,0.41,-0.41,1.28,4.03,3.11
635344,0.82,0.42,-0.41,-0.92,2.50,0.06
635364,0.83,0.42,-0.42,-2.20,0.98,-1.34
635384,0.81,0.44,-0.42,-2.50,-0.31,-1.89
635404,0.80,0.44,-0.41,-1.28,-1.10,-1.16
635424,0.79,0.44,-0.41,-0.43,-0.67,-0.31
635444,0.79,0.44,-0.41,0.49,0.12,0.55
635464,0.79,0.44,-0.41,1.40,1.10,0.85
635484,0.80,0.44,-0.41,1.28,1.28,0.61
635504,0.81,0.44,-0.41,1.65,0.73,-0.12
635524,0.81,0.44,-0.41,1.71,-0.43,-0.98
635544,0.81,0.43,-0.41,1.83,-1.34,-1.89
635564,0.81,0.43,-0.41,1.22,-2.38,-2.87
635584,0.81,0.43,-0.41,0.49,-3.72,-4.03
635604,0.81,0.43,-0.40,0.24,-4.58,-4.39
635624,0.81,0.43,-0.40,0.24,-4.70,-4.64
635644,0.80,0.43,-0.39,0.92,-4.70,-4.88
635664,0.81,0.43,-0.40,0.92,-4.33,-4.88
635684,0.82,0.43,-0.40,1.28,-4.27,-5.74
635704,0.82,0.43,-0.40,1.46,-5.25,-8.06
635724,0.84,0.42,-0.40,0.85,-6.59,-10.74
635744,0.91,0.41,-0.40,0.06,-10.31,-18.25
635764,0.98,0.41,-0.41,-2.69,-25.63,-48.52
635784,1.03,0.50,-0.41,-4.76,-40.71,-80.08
635804,0.90,0.59,-0.43,-1.77,-62.74,-112.06
635824,0.83,0.55,-0.38,4.09,-76.05,-140.26
635844,0.71,0.43,-0.36,12.45,-80.75,-145.32
635864,0.71,0.26,-0.31,14.16,-76.05,-140.26
635884,0.78,0.12,-0.24,14.16,-60.55,-117.80
635904,0.85,-0.05,-0.20,10.62,-47.36,-91.92
635924,0.93,-0.11,-0.15,6.47,-30.76,-60.97
635944,1.01,-0.15,-0.12,1.22,-12.15,-20.75
635964,1.06,-0.13,-0.11,-1.65,-6.35,-4.46
635984,1.05,-0.10,-0.11,-3.11,-4.39,4.21
636004,1.04,-0.06,-0.11,-3.72,-3.48,8.91
636024,1.01,-0.01,-0.10,-3.23,-2.50,9.83
636044,0.98,0.01,-0.11,-2.14,-0.31,11.11
636064,0.95,0.03,-0.12,-0.12,5.37,15.26
636084,0.94,0.02,-0.12,1.22,10.93,19.17
636104,0.96,0.02,-0.12,1.59,16.85,23.56
636124,0.96,-0.01,-0.11,2.62,25.15,31.62
636144,0.92,-0.03,-0.11,2.20,33.14,42.36
636164,0.90,-0.03,-0.12,1.83,45.41,57.62
636184,0.86,0.02,-0.13,0.79,68.85,87.28
636204,0.88,0.05,-0.16,2.75,83.37,108.89
636224,0.88,0.13,-0.20,2.99,94.24,123.60
636244,0.89,0.23,-0.30,5.43,101.68,137.63
636264,0.88,0.32,-0.36,5.00,100.52,139.83
636284,0.88,0.38,-0.40,6.29,94.91,136.60
636304,0.86,0.47,-0.47,6.77,77.27,118.04
636324,0.77,0.50,-0.50,8.48,65.49,101.44
636344,0.75,0.53,-0.52,5.31,56.40,83.01
636364,0.69,0.61,-0.55,2.01,41.02,55.24
636384,0.66,0.63,-0.56,1.95,32.84,41.44
636404,0.63,0.64,-0.58,2.87,25.33,31.74
636424,0.62,0.63,-0.59,2.75,16.48,20.94
636444,0.62,0.62,-0.60,2.62,10.93,14.71
636464,0.62,0.62,-0.59,1.83,6.10,10.50
636484,0.62,0.61,-0.58,0.61,-0.49,7.51
