167324,0.80,0.47,-0.37,2.32,-1.77,-2.56
167344,0.80,0.46,-0.37,2.08,-1.40,-1.83
167364,0.79,0.47,-0.36,1.83,0.43,-0.61
167384,0.82,0.47,-0.34,1.40,1.04,0.37
167404,0.80,0.48,-0.34,1.28,-0.49,1.34
167424,0.79,0.50,-0.36,2.56,1.10,1.65
167444,0.79,0.48,-0.34,3.66,2.56,2.56
167464,0.76,0.45,-0.35,3.30,3.42,3.54
167484,0.76,0.42,-0.36,0.24,7.45,4.03
167504,0.77,0.42,-0.40,-6.10,10.74,3.97
167524,0.78,0.43,-0.43,-9.89,10.31,3.48
167544,0.80,0.47,-0.44,-12.88,8.73,2.01
167564,0.81,0.52,-0.45,-11.96,4.33,1.16
167584,0.80,0.53,-0.45,-8.91,-0.31,0.12
167604,0.79,0.53,-0.44,-5.07,-5.68,-2.26
167624,0.77,0.52,-0.43,0.43,-8.97,-4.15
167644,0.77,0.51,-0.41,3.66,-10.13,-5.43
167664,0.77,0.50,-0.41,6.04,-10.68,-8.48
167684,0.78,0.50,-0.41,7.57,-11.29,-10.99
167704,0.77,0.51,-0.41,7.81,-12.51,-14.59
167724,0.78,0.50,-0.42,7.32,-15.56,-25.94
167744,0.83,0.55,-0.44,5.25,-22.16,-38.88
167764,0.82,0.55,-0.45,5.62,-31.74,-52.49
167784,0.81,0.53,-0.44,5.98,-44.98,-69.82
167804,0.84,0.48,-0.40,6.29,-53.28,-81.18
167824,0.84,0.35,-0.33,7.14,-61.16,-93.26
167844,0.76,0.23,-0.22,4.70,-55.18,-103.82
167864,0.77,0.18,-0.04,-1.46,-28.38,-88.20
167884,0.98,0.13,-0.01,3.66,1.71,-57.07
167904,1.11,0.02,-0.05,11.29,22.40,-9.95
167924,1.10,-0.04,-0.14,11.41,27.04,12.21
167944,1.03,-0.02,-0.18,6.23,29.11,30.33
167964,0.94,0.05,-0.20,-3.17,32.04,50.48
167984,0.89,0.17,-0.24,-7.93,36.68,62.07
168004,0.88,0.24,-0.27,-10.01,39.49,71.11
168024,0.85,0.30,-0.30,-10.99,40.71,77.15
168044,0.75,0.36,-0.32,-10.86,42.11,79.04
168064,0.78,0.40,-0.35,-10.44,45.59,81.97
168084,0.80,0.42,-0.37,-9.09,45.90,79.47
168104,0.80,0.47,-0.41,-8.61,42.42,73.43
168124,0.79,0.51,-0.43,-7.75,37.05,64.58
168144,0.79,0.54,-0.45,-4.70,31.43,50.78
168164,0.78,0.58,-0.46,-0.98,24.29,39.73
168184,0.75,0.58,-0.47,2.50,18.01,28.56
168204,0.71,0.56,-0.47,5.55,12.45,15.08
168224,0.69,0.55,-0.46,5.25,10.07,8.79
168244,0.69,0.55,-0.46,4.64,8.67,5.13
168264,0.70,0.55,-0.47,3.11,6.35,2.32
168284,0.71,0.55,-0.47,1.71,4.88,1.59
168304,0.72,0.55,-0.47,1.16,2.50,0.79
168324,0.72,0.54,-0.48,-0.18,-0.24,-0.37
168344,0.72,0.53,-0.48,-1.22,-1.89,-1.22
168364,0.72,0.53,-0.48,-2.08,-3.05,-1.77
168384,0.71,0.52,-0.47,-2.99,-3.48,-1.71
168404,0.72,0.52,-0.47,-3.36,-3.36,-1.46
168424,0.72,0.52,-0.47,-3.23,-3.11,-1.10
168444,0.73,0.52,-0.47,-2.32,-2.99,-0.73
168464,0.74,0.52,-0.46,-1.77,-3.11,-0.61
168484,0.73,0.52,-0.46,-1.22,-3.11,-0.67
168504,0.74,0.52,-0.46,-0.37,-2.75,-0.37
168524,0.73,0.52,-0.45,-0.06,-2.50,-0.12
168544,0.74,0.52,-0.45,0.18,-2.26,-0.12
168564,0.73,0.51,-0.45,0.79,-1.71,-0.12
168584,0.74,0.51,-0.44,0.67,-0.73,-0.31
168604,0.74,0.51,-0.43,0.85,-0.55,0.00
168624,0.72,0.52,-0.43,1.40,0.49,1.95
168644,0.75,0.51,-0.42,1.71,1.95,2.01
168664,0.73,0.52,-0.43,2.26,0.85,1.04
168684,0.74,0.51,-0.43,2.50,1.16,1.16
168704,0.74,0.50,-0.43,1.65,0.55,0.37
168724,0.74,0.49,-0.43,0.00,0.43,0.18
168744,0.75,0.50,-0.43,-1.46,-0.98,-0.37
168764,0.76,0.51,-0.43,-1.95,-1.95,-0.24
168784,0.76,0.51,-0.42,-1.40,-3.11,-0.37
168804,0.75,0.50,-0.42,-1.40,-3.60,-0.31
168824,0.75,0.50,-0.41,-1.34,-3.91,-0.73
168844,0.75,0.51,-0.41,-1.22,-3.72,-1.16
168864,0.75,0.51,-0.41,-0.49,-3.54,-1.34
168884,0.75,0.51,-0.40,0.37,-3.30,-1.77
168904,0.75,0.50,-0.40,0.92,-3.05,-2.01
168924,0.75,0.50,-0.40,1.46,-2.44,-2.50
168944,0.75,0.50,-0.40,1.22,-2.08,-2.69
168964,0.75,0.50,-0.40,0.67,-1.77,-2.81
168984,0.76,0.50,-0.40,0.18,-1.28,-3.05
169004,0.76,0.50,-0.41,-0.55,-1.28,-3.23
169024,0.76,0.50,-0.41,-1.16,-1.34,-3.42
169044,0.76,0.49,-0.41,-1.59,-1.53,-3.78
169064,0.76,0.49,-0.41,-2.08,-1.71,-4.03
169084,0.76,0.49,-0.41,-2.32,-2.14,-4.03
169104,0.76,0.49,-0.41,-2.56,-2.14,-3.66
