314424,0.82,0.36,-0.39,7.39,-4.39,1.22
314444,0.84,0.36,-0.37,6.71,-2.26,1.53
314464,0.85,0.35,-0.38,4.94,-2.69,0.98
314484,0.82,0.38,-0.39,4.88,-2.08,1.28
314504,0.83,0.40,-0.37,3.78,2.32,1.22
314524,0.81,0.39,-0.38,4.64,2.81,1.95
314544,0.79,0.36,-0.40,5.49,2.69,2.87
314564,0.79,0.34,-0.43,2.26,4.03,1.16
314584,0.81,0.34,-0.47,-2.62,5.55,-1.04
314604,0.83,0.37,-0.48,-5.62,4.15,-2.32
314624,0.84,0.39,-0.49,-6.77,1.89,-3.30
314644,0.84,0.41,-0.47,-5.07,-3.60,-4.33
314664,0.84,0.41,-0.46,-3.11,-7.39,-5.55
314684,0.83,0.40,-0.45,-0.92,-10.31,-6.77
314704,0.83,0.38,-0.43,1.46,-12.63,-8.30
314724,0.84,0.38,-0.42,2.38,-13.55,-9.70
314744,0.84,0.38,-0.41,3.30,-14.65,-11.66
314764,0.85,0.38,-0.41,4.27,-16.78,-17.58
314784,0.92,0.38,-0.41,4.21,-20.20,-27.65
314804,0.96,0.41,-0.41,3.54,-27.47,-45.90
314824,0.89,0.47,-0.43,5.25,-46.02,-77.64
314844,0.84,0.45,-0.43,10.01,-55.11,-91.92
314864,0.83,0.39,-0.40,14.10,-59.81,-99.98
314884,0.85,0.22,-0.33,17.58,-65.00,-104.43
314904,0.82,0.11,-0.30,16.30,-64.03,-100.34
314924,0.83,0.03,-0.24,10.38,-53.22,-86.49
314944,0.92,-0.01,-0.17,4.15,-34.12,-58.23
314964,0.96,-0.03,-0.14,2.08,-23.44,-39.37
314984,1.00,-0.03,-0.13,1.71,-15.26,-20.94
315004,1.02,-0.05,-0.13,1.53,-6.59,-0.43
315024,1.00,-0.06,-0.12,0.73,-2.93,8.91
315044,0.98,-0.05,-0.13,-0.73,1.59,17.15
315064,0.96,-0.03,-0.14,-3.05,12.70,34.36
315084,0.95,-0.00,-0.15,-4.27,20.02,45.59
315104,0.91,0.04,-0.16,-5.92,27.47,54.81
315124,0.93,0.11,-0.18,-5.00,38.94,72.20
315144,0.98,0.12,-0.19,-3.42,44.86,81.18
315164,0.98,0.14,-0.21,-2.20,44.74,82.40
315184,0.92,0.21,-0.25,-3.36,43.46,77.39
315204,0.91,0.25,-0.26,-2.99,44.49,74.65
315224,0.91,0.28,-0.29,-1.83,43.52,71.78
315244,0.94,0.32,-0.31,0.61,40.59,66.71
315264,0.93,0.33,-0.33,0.92,37.35,59.57
315284,0.90,0.35,-0.34,0.49,33.94,51.15
315304,0.87,0.37,-0.36,-0.18,28.38,41.93
315324,0.86,0.40,-0.37,-1.10,26.37,37.41
315344,0.84,0.40,-0.38,-1.34,24.41,34.06
315364,0.81,0.43,-0.41,-2.81,22.28,29.36
315384,0.80,0.43,-0.42,-2.93,21.24,28.08
315404,0.80,0.45,-0.43,-2.99,21.06,27.10
315424,0.78,0.46,-0.44,-2.38,19.71,26.31
315444,0.78,0.47,-0.45,-1.89,18.68,25.51
315464,0.77,0.47,-0.45,-1.53,16.91,23.80
315484,0.76,0.49,-0.46,-0.31,13.79,21.36
315504,0.75,0.49,-0.47,0.18,11.90,19.29
315524,0.74,0.50,-0.47,0.00,10.07,17.40
315544,0.74,0.50,-0.48,-0.37,7.87,15.08
315564,0.74,0.50,-0.48,-0.79,6.23,13.49
315584,0.74,0.51,-0.48,-1.04,3.60,11.41
315604,0.75,0.51,-0.48,-0.98,-0.98,8.18
315624,0.75,0.50,-0.48,-1.34,-3.97,5.68
315644,0.75,0.48,-0.47,-2.62,-6.96,2.44
315664,0.74,0.49,-0.45,-5.13,-9.22,-0.61
315684,0.73,0.50,-0.44,-5.13,-9.09,-0.55
315704,0.73,0.51,-0.43,-4.27,-7.39,-0.61
315724,0.74,0.51,-0.42,-1.40,-3.66,-1.77
315744,0.75,0.51,-0.42,1.10,-1.89,-3.17
315764,0.75,0.49,-0.43,2.81,-0.24,-4.15
315784,0.76,0.47,-0.43,4.33,1.46,-4.88
315804,0.78,0.46,-0.43,4.27,1.46,-5.31
315824,0.78,0.45,-0.43,3.36,0.98,-5.25
315844,0.78,0.45,-0.43,2.32,-0.55,-4.33
315864,0.78,0.45,-0.43,1.71,-1.65,-3.72
315884,0.77,0.45,-0.43,1.22,-2.44,-3.11
315904,0.77,0.46,-0.42,0.12,-2.69,-2.56
315924,0.77,0.46,-0.42,-0.37,-2.62,-2.75
315944,0.78,0.47,-0.42,-0.12,-2.50,-3.23
315964,0.77,0.47,-0.41,0.12,-1.46,-4.03
