204324,0.85,0.38,-0.37,-1.83,-0.67,-1.28
204344,0.85,0.38,-0.37,-2.26,-1.04,-1.10
204364,0.84,0.38,-0.37,-2.75,-0.55,-0.43
204384,0.84,0.38,-0.37,-2.69,0.18,0.49
204404,0.84,0.38,-0.37,-2.93,0.61,1.22
204424,0.84,0.39,-0.37,-2.50,1.40,1.34
204444,0.85,0.39,-0.38,-2.26,1.40,1.28
204464,0.84,0.39,-0.38,-1.34,0.79,0.61
204484,0.85,0.40,-0.37,-0.06,0.31,0.49
204504,0.85,0.39,-0.37,0.98,-0.55,0.06
204524,0.85,0.39,-0.37,1.40,-1.53,-0.43
204544,0.84,0.39,-0.37,1.83,-2.01,-1.22
204564,0.84,0.39,-0.37,2.01,-1.83,-1.28
204584,0.84,0.39,-0.36,1.89,-0.67,-0.67
204604,0.84,0.38,-0.36,1.53,-0.24,0.49
