113344,0.87,0.38,-0.38,1.04,-0.31,4.88
113364,0.85,0.37,-0.38,0.31,-0.37,3.72
113384,0.88,0.37,-0.36,-1.34,-0.12,3.42
113404,0.86,0.37,-0.34,-1.89,-3.11,4.03
113424,0.83,0.37,-0.34,-2.32,-2.87,4.21
113444,0.83,0.36,-0.34,-3.11,0.00,5.25
113464,0.83,0.37,-0.36,-4.27,3.23,7.14
113484,0.80,0.40,-0.39,-4.76,2.44,7.08
113504,0.84,0.42,-0.39,-4.21,4.46,7.57
113524,0.84,0.44,-0.42,-1.22,0.67,6.16
113544,0.83,0.42,-0.43,0.31,-2.44,3.05
113564,0.82,0.41,-0.43,0.00,-4.94,-1.95
113584,0.82,0.42,-0.44,-1.89,-7.57,-7.45
113604,0.83,0.43,-0.44,-2.20,-11.23,-10.68
113624,0.83,0.45,-0.43,-2.32,-14.95,-12.76
113644,0.81,0.46,-0.43,0.00,-22.77,-15.38
113664,0.82,0.46,-0.41,1.40,-25.33,-17.15
113684,0.82,0.43,-0.40,2.87,-29.85,-20.14
113704,0.80,0.38,-0.38,2.01,-36.44,-25.82
113724,0.81,0.34,-0.34,-1.83,-37.54,-29.66
113744,0.85,0.34,-0.31,-6.90,-37.35,-31.80
113764,0.88,0.34,-0.26,-11.11,-35.03,-30.94
113784,0.88,0.33,-0.24,-11.11,-32.84,-27.59
113804,0.87,0.30,-0.23,-11.23,-29.24,-23.62
113824,0.91,0.28,-0.22,-11.72,-23.32,-14.83
113844,0.95,0.26,-0.21,-11.17,-20.63,-11.41
113864,0.98,0.23,-0.19,-11.84,-21.91,-11.23
113884,1.00,0.23,-0.18,-11.60,-20.45,-13.37
113904,0.98,0.23,-0.16,-10.07,-18.68,-10.80
113924,0.96,0.21,-0.14,-8.00,-13.67,-6.04
113944,0.97,0.21,-0.13,-4.27,-8.18,-1.34
113964,0.97,0.21,-0.13,-3.23,-5.74,-0.55
113984,0.96,0.21,-0.13,-1.83,-3.72,-1.16
114004,0.97,0.20,-0.12,-0.37,-0.24,-2.50
114024,0.97,0.19,-0.11,0.31,2.20,-1.95
114044,0.97,0.18,-0.11,0.37,5.19,0.00
114064,0.97,0.18,-0.11,1.22,9.95,4.46
114084,0.97,0.17,-0.11,2.14,12.57,7.26
114104,0.97,0.16,-0.12,2.50,15.81,11.17
114124,0.97,0.16,-0.13,2.14,20.39,17.21
114144,0.97,0.17,-0.15,1.53,22.34,20.20
114164,0.97,0.19,-0.16,0.55,23.62,21.97
114184,0.94,0.21,-0.18,-0.92,25.21,23.68
114204,0.92,0.23,-0.20,-1.77,27.28,25.82
114224,0.91,0.24,-0.22,-2.62,30.03,29.66
114244,0.91,0.28,-0.25,-3.30,33.39,34.91
114264,0.91,0.31,-0.27,-3.66,34.18,36.50
114284,0.90,0.34,-0.30,-3.72,33.45,36.56
114304,0.87,0.36,-0.33,-3.54,31.86,34.97
114324,0.85,0.38,-0.35,-3.72,30.33,33.57
114344,0.84,0.40,-0.37,-4.09,28.93,32.17
114364,0.82,0.42,-0.40,-4.76,26.55,30.82
114384,0.80,0.44,-0.42,-4.88,23.68,29.48
114404,0.80,0.46,-0.43,-5.98,23.07,27.95
114424,0.76,0.47,-0.45,-5.25,19.23,25.51
114444,0.77,0.49,-0.45,-5.74,19.10,23.38
114464,0.77,0.49,-0.47,-4.76,16.54,21.48
114484,0.76,0.50,-0.47,-4.09,14.28,17.58
114504,0.77,0.50,-0.48,-3.54,11.54,15.38
114524,0.76,0.50,-0.48,-3.05,8.54,13.31
114544,0.77,0.50,-0.47,-1.53,5.07,9.95
114564,0.77,0.48,-0.46,-0.67,2.32,7.26
114584,0.75,0.46,-0.46,-1.10,0.18,5.62
114604,0.75,0.46,-0.44,-4.21,0.61,8.06
114624,0.78,0.46,-0.43,-5.86,0.24,10.80
114644,0.80,0.47,-0.41,-6.59,-0.98,11.66
114664,0.81,0.47,-0.40,-5.19,-3.36,8.06
114684,0.79,0.47,-0.39,-3.72,-3.97,5.92
114704,0.78,0.47,-0.39,-2.56,-3.23,5.19
114724,0.77,0.46,-0.39,-0.55,-2.01,4.64
114744,0.78,0.46,-0.39,0.24,-0.73,3.91
114764,0.79,0.45,-0.39,0.73,-0.12,3.17
114784,0.80,0.45,-0.39,0.92,-0.55,0.61
114804,0.80,0.46,-0.39,0.73,-1.34,-1.46
114824,0.80,0.45,-0.39,0.98,-2.20,-3.30
114844,0.80,0.44,-0.39,-0.55,-3.30,-4.27
114864,0.80,0.44,-0.39,-1.53,-3.54,-4.46
114884,0.80,0.44,-0.39,-2.44,-3.78,-4.58
114904,0.80,0.44,-0.40,-4.09,-4.03,-4.33
114924,0.80,0.45,-0.39,-4.88,-4.21,-4.27
114944,0.80,0.45,-0.39,-4.94,-3.97,-4.09
114964,0.80,0.45,-0.40,-4.21,-3.42,-2.50
114984,0.79,0.45,-0.39,-3.42,-2.81,-1.16
115004,0.79,0.45,-0.40,-2.69,-1.65,0.18
115024,0.79,0.45,-0.40,-1.28,-0.31,1.34
115044,0.79,0.44,-0.41,-0.49,0.55,2.26
115064,0.80,0.43,-0.42,-0.85,0.85,3.30
115084,0.81,0.41,-0.44,-2.56,0.98,6.47
115104,0.81,0.42,-0.44,-4.09,0.06,9.64
115124,0.81,0.43,-0.43,-4.76,-1.53,12.39
115144,0.79,0.47,-0.41,-3.23,-3.97,14.59
115164,0.77,0.48,-0.40,-1.16,-4.70,13.73
115184,0.77,0.48,-0.39,0.55,-3.78,10.62
115204,0.78,0.49,-0.38,1.28,-2.01,4.64
115224,0.79,0.50,-0.37,1.89,-1.16,1.10
115244,0.79,0.49,-0.37,3.05,-0.73,-2.62
115264,0.80,0.49,-0.37,4.64,-1.22,-4.15
115284,0.80,0.48,-0.37,5.19,-1.77,-4.82
115304,0.80,0.46,-0.37,5.37,-2.26,-5.49
115324,0.80,0.45,-0.36,4.70,-2.38,-5.19
