25752,0.85,0.41,-0.31,1.46,-0.37,2.62
25772,0.85,0.41,-0.31,1.95,-0.37,2.69
25792,0.85,0.41,-0.31,2.26,-0.31,2.26
25812,0.86,0.41,-0.31,1.89,-0.18,2.14
25832,0.85,0.41,-0.30,1.65,-0.31,1.89
25852,0.85,0.40,-0.30,1.16,-0.43,1.59
25872,0.85,0.40,-0.31,-0.37,0.24,1.22
25892,0.85,0.40,-0.31,-1.40,0.43,1.46
25912,0.85,0.42,-0.31,-1.83,0.49,1.71
25932,0.85,0.42,-0.31,-0.98,0.49,2.44
25952,0.85,0.42,-0.31,-0.55,0.92,2.32
25972,0.85,0.41,-0.31,-0.12,1.10,1.83
25992,0.85,0.41,-0.32,-0.49,1.34,0.92
26012,0.85,0.41,-0.32,-0.79,1.28,0.79
26032,0.85,0.42,-0.32,-0.79,0.98,1.10
26052,0.85,0.43,-0.31,-0.12,0.79,1.53
26072,0.83,0.44,-0.31,2.01,0.67,1.71
26092,0.83,0.46,-0.30,4.58,1.83,1.40
26112,0.82,0.46,-0.30,9.89,6.10,-0.79
26132,0.82,0.46,-0.31,14.16,9.83,-3.42
26152,0.83,0.45,-0.31,17.58,13.18,-5.80
26172,0.85,0.42,-0.32,20.51,14.89,-9.09
26192,0.86,0.41,-0.33,21.36,14.40,-10.25
26212,0.84,0.39,-0.33,20.63,13.43,-10.07
26232,0.84,0.40,-0.33,17.70,13.67,-7.57
26252,0.85,0.41,-0.33,17.21,13.49,-5.62
26272,0.86,0.41,-0.33,17.64,12.76,-4.52
26292,0.84,0.45,-0.31,18.19,11.05,-4.58
26312,0.80,0.54,-0.28,21.55,11.90,-6.53
26332,0.74,0.65,-0.26,32.59,17.27,-11.35
26352,0.67,0.65,-0.30,62.19,36.50,-26.92
26372,0.70,0.64,-0.33,80.87,54.75,-40.77
26392,0.74,0.59,-0.36,99.24,67.20,-53.89
26412,0.79,0.45,-0.42,118.16,76.54,-67.69
26432,0.84,0.28,-0.47,122.86,76.48,-71.53
26452,0.89,0.17,-0.48,114.69,73.00,-72.20
26472,0.95,0.09,-0.48,89.05,59.81,-61.40
26492,1.00,0.06,-0.47,67.57,46.57,-46.14
26512,1.03,0.04,-0.46,43.76,28.99,-19.17
26532,1.06,0.07,-0.44,7.39,2.08,-3.17
26552,1.03,0.11,-0.43,-14.10,-16.60,10.99
26572,1.00,0.12,-0.41,-32.90,-32.78,30.82
26592,0.95,0.22,-0.40,-57.80,-53.59,41.08
26612,0.89,0.27,-0.39,-68.66,-63.60,49.50
26632,0.83,0.32,-0.37,-76.78,-68.66,57.37
26652,0.81,0.40,-0.33,-82.64,-66.83,59.39
26672,0.82,0.42,-0.32,-82.64,-63.90,58.17
26692,0.80,0.45,-0.30,-82.46,-62.26,53.77
26712,0.76,0.51,-0.29,-76.97,-55.91,49.62
26732,0.75,0.53,-0.28,-71.23,-48.65,44.56
26752,0.79,0.53,-0.26,-64.33,-40.41,36.32
26772,0.82,0.52,-0.27,-55.24,-34.79,30.52
26792,0.82,0.52,-0.26,-49.74,-31.25,24.90
26812,0.81,0.51,-0.27,-44.56,-29.79,18.62
26832,0.79,0.50,-0.26,-38.15,-23.50,15.62
26852,0.80,0.50,-0.26,-34.06,-19.47,13.61
26872,0.82,0.50,-0.26,-29.79,-15.08,10.80
26892,0.84,0.49,-0.26,-24.41,-10.56,8.79
26912,0.82,0.48,-0.26,-20.63,-10.01,6.65
26932,0.81,0.48,-0.27,-17.88,-5.62,3.91
26952,0.82,0.47,-0.26,-14.04,-2.20,2.14
26972,0.83,0.47,-0.27,-11.60,0.55,0.06
26992,0.84,0.46,-0.27,-8.97,3.48,-2.87
27012,0.84,0.44,-0.29,-5.07,5.07,-4.09
27032,0.85,0.43,-0.29,-3.54,6.10,-4.64
27052,0.85,0.42,-0.30,-2.62,6.71,-5.31
27072,0.85,0.41,-0.30,-1.95,6.53,-5.31
27092,0.85,0.41,-0.31,-1.46,6.10,-4.94
27112,0.86,0.40,-0.31,-1.59,5.68,-4.27
27132,0.86,0.40,-0.31,-1.95,5.00,-4.03
27152,0.86,0.40,-0.31,-2.14,4.21,-3.42
27172,0.87,0.41,-0.32,-2.01,2.75,-2.26
27192,0.86,0.41,-0.32,-1.53,1.59,-1.40
27212,0.84,0.42,-0.32,-0.73,0.73,-0.55
27232,0.84,0.42,-0.31,-0.18,1.22,0.85
27252,0.85,0.42,-0.31,0.67,1.53,1.34
27272,0.86,0.42,-0.31,1.16,1.77,0.92
27292,0.86,0.42,-0.32,1.46,1.04,-0.18
