74602,0.80,0.41,-0.39,-0.06,1.10,0.79
74622,0.81,0.41,-0.39,0.00,1.83,1.83
74642,0.82,0.42,-0.39,-0.31,2.20,3.17
74662,0.82,0.42,-0.39,-0.18,1.59,3.66
74682,0.82,0.44,-0.39,-0.06,1.04,3.78
74702,0.81,0.45,-0.39,1.46,0.18,4.27
74722,0.81,0.44,-0.39,2.14,-0.31,4.70
74742,0.80,0.45,-0.39,2.38,-0.06,3.54
74762,0.80,0.46,-0.39,3.85,-0.24,1.59
74782,0.80,0.44,-0.39,4.09,-0.31,0.12
74802,0.79,0.43,-0.39,3.17,0.24,-0.67
74822,0.80,0.42,-0.40,0.61,0.49,-0.67
74842,0.81,0.42,-0.39,-1.04,1.10,-0.24
74862,0.81,0.42,-0.39,-2.14,0.67,-0.18
74882,0.81,0.43,-0.39,-3.17,-0.37,0.12
74902,0.81,0.44,-0.40,-3.36,-0.49,-0.06
74922,0.81,0.44,-0.39,-3.17,-0.31,0.06
74942,0.82,0.44,-0.40,-1.89,-0.18,-0.12
74962,0.81,0.43,-0.40,-1.53,-0.24,-0.61
74982,0.81,0.43,-0.39,-1.59,-0.24,-1.04
75002,0.79,0.44,-0.39,-0.67,-0.37,-1.40
75022,0.79,0.45,-0.38,-0.12,0.06,-0.61
75042,0.78,0.50,-0.37,2.26,1.22,-0.92
75062,0.67,0.82,-0.26,14.59,7.32,-3.91
75082,0.45,0.89,-0.27,44.80,24.54,-16.48
75102,0.47,0.84,-0.33,81.42,62.81,-39.25
75122,0.73,0.60,-0.48,125.79,99.79,-70.62
75142,0.80,0.35,-0.58,136.66,101.50,-86.91
75162,0.84,0.09,-0.64,129.15,94.85,-95.58
75182,1.01,-0.04,-0.62,86.43,67.32,-69.58
75202,1.04,0.00,-0.57,53.77,40.41,-41.14
75222,1.04,0.04,-0.55,26.37,12.27,-13.67
75242,0.99,0.13,-0.50,-10.44,-21.55,16.24
75262,0.93,0.19,-0.48,-30.58,-39.49,29.17
75282,0.88,0.25,-0.47,-46.57,-52.00,38.27
75302,0.82,0.33,-0.45,-63.48,-62.93,46.94
75322,0.71,0.37,-0.46,-70.13,-65.73,50.84
75342,0.77,0.46,-0.39,-74.46,-61.40,54.26
75362,0.69,0.56,-0.35,-69.09,-57.25,53.65
75382,0.70,0.57,-0.34,-60.67,-46.33,47.79
75402,0.74,0.55,-0.33,-52.06,-35.10,41.14
75422,0.78,0.54,-0.34,-41.14,-26.61,31.01
75442,0.77,0.55,-0.34,-34.73,-24.48,24.11
75462,0.75,0.56,-0.34,-28.20,-19.96,18.07
75482,0.76,0.55,-0.34,-17.15,-10.31,10.19
75502,0.77,0.53,-0.34,-11.05,-5.13,5.86
75522,0.79,0.52,-0.34,-5.98,-2.44,2.69
75542,0.79,0.50,-0.36,0.37,0.06,-0.55
75562,0.80,0.48,-0.36,2.87,1.22,-1.83
75582,0.80,0.46,-0.36,4.52,1.34,-2.38
75602,0.81,0.44,-0.36,4.27,1.71,-2.20
75622,0.81,0.45,-0.36,2.93,1.59,-2.01
75642,0.81,0.45,-0.36,1.95,0.98,-1.95
75662,0.81,0.45,-0.36,0.24,0.24,-1.40
75682,0.81,0.45,-0.36,-0.67,0.12,-1.40
75702,0.81,0.45,-0.36,-1.28,0.00,-1.40
75722,0.81,0.45,-0.37,-2.32,0.49,-1.77
75742,0.81,0.44,-0.37,-2.38,0.67,-2.20
75762,0.81,0.45,-0.37,-2.75,0.73,-2.26
75782,0.81,0.44,-0.38,-3.23,0.61,-2.20
75802,0.81,0.44,-0.37,-2.93,0.37,-2.01
75822,0.81,0.44,-0.37,-2.81,0.37,-1.59
75842,0.81,0.44,-0.37,-2.26,0.85,-1.22
75862,0.81,0.44,-0.38,-1.89,1.16,-0.73
75882,0.81,0.44,-0.38,-1.28,1.22,-0.31
75902,0.82,0.44,-0.38,-1.22,1.04,0.00
75922,0.81,0.44,-0.38,-0.67,0.55,0.31
75942,0.82,0.44,-0.38,0.00,0.49,0.55
75962,0.82,0.42,-0.38,-0.37,0.31,0.49
75982,0.83,0.42,-0.39,-0.85,-0.18,0.73
76002,0.83,0.43,-0.38,-1.04,-1.40,1.95
76022,0.82,0.43,-0.38,-0.24,-2.99,3.30
76042,0.81,0.43,-0.37,0.43,-3.05,4.09
76062,0.80,0.43,-0.36,0.12,-2.50,4.46
76082,0.80,0.46,-0.35,0.18,-1.10,4.58
76102,0.80,0.46,-0.35,1.10,-0.73,4.70
76122,0.80,0.46,-0.35,2.08,-0.31,4.58
76142,0.81,0.47,-0.35,2.81,0.43,4.15
76162,0.81,0.46,-0.36,2.87,0.73,3.23
76182,0.81,0.46,-0.36,2.75,1.04,1.40
76202,0.81,0.46,-0.35,1.83,1.46,0.67
76222,0.81,0.45,-0.36,1.22,1.40,0.12
76242,0.81,0.45,-0.36,0.31,1.28,-0.12
76262,0.82,0.45,-0.36,-1.46,0.79,-0.49
76282,0.81,0.45,-0.36,-2.26,0.18,-0.79
76302,0.81,0.46,-0.37,-2.81,-0.06,-0.67
76322,0.80,0.45,-0.37,-2.50,-0.37,-0.31
76342,0.80,0.45,-0.37,-2.32,-0.12,0.12
76362,0.80,0.46,-0.37,-2.01,0.43,1.34
76382,0.80,0.46,-0.37,-1.04,1.22,1.83
76402,0.81,0.46,-0.37,-0.43,1.34,2.01
76422,0.81,0.46,-0.37,0.61,1.34,1.77
76442,0.81,0.46,-0.37,1.16,0.73,1.34
76462,0.81,0.46,-0.37,1.53,0.12,0.79
76482,0.80,0.46,-0.37,1.71,-15.56,-0.06
76502,0.80,0.46,-0.36,1.34,0.00,-0.18
76522,0.81,0.45,-0.36,0.92,0.06,-0.31
76542,0.81,0.45,-0.36,0.55,0.18,-0.55
76562,0.82,0.45,-0.37,-0.06,0.00,-0.79
76582,0.82,0.44,-0.37,-0.67,-0.18,-1.40
76602,0.82,0.45,-0.37,-0.79,-0.98,-1.53
