1067814,0.78,0.43,-0.38,-4.88,-14.04,-16.60
1067834,0.82,0.41,-0.39,-3.97,-12.88,-9.34
1067854,0.85,0.36,-0.39,-3.91,-12.51,-5.98
1067874,0.87,0.42,-0.38,-5.25,-12.82,-10.38
1067894,0.80,0.41,-0.38,-3.85,-13.43,-11.54
1067914,0.80,0.40,-0.38,-3.60,-10.93,-8.48
1067934,0.83,0.40,-0.37,-2.56,-7.63,-5.31
1067954,0.84,0.38,-0.36,-1.95,-7.08,-6.16
1067974,0.84,0.38,-0.35,-2.26,-6.04,-9.16
1067994,0.85,0.37,-0.34,-2.26,-5.25,-9.83
1068014,0.86,0.36,-0.35,-2.08,-5.13,-8.24
1068034,0.88,0.35,-0.35,-2.62,-5.07,-6.47
1068054,0.89,0.36,-0.34,-3.60,-6.96,-6.23
1068074,0.88,0.39,-0.34,-3.17,-8.36,-8.12
1068094,0.85,0.41,-0.33,-1.34,-8.67,-10.01
1068114,0.84,0.38,-0.34,1.89,-6.84,-7.63
1068134,0.85,0.35,-0.34,1.53,-4.94,-6.10
1068154,0.86,0.33,-0.34,-0.24,-3.91,-5.07
1068174,0.88,0.33,-0.33,-3.66,-3.05,-4.39
1068194,0.87,0.34,-0.32,-4.70,-3.23,-4.15
1068214,0.86,0.35,-0.32,-4.76,-2.69,-3.60
1068234,0.87,0.35,-0.32,-3.97,-0.73,-1.59
1068254,0.88,0.34,-0.33,-3.36,-0.06,-0.37
1068274,0.89,0.34,-0.33,-2.87,-0.31,-0.12
1068294,0.89,0.33,-0.33,-2.26,-0.55,-0.55
1068314,0.89,0.34,-0.32,-2.08,-0.43,-0.49
1068334,0.88,0.35,-0.32,-0.98,-0.49,-0.79
1068354,0.87,0.36,-0.32,0.98,0.67,0.06
1068374,0.87,0.35,-0.33,1.95,1.65,0.73
1068394,0.88,0.34,-0.33,2.26,1.95,0.92
1068414,0.88,0.34,-0.33,2.32,1.65,0.49
1068434,0.87,0.34,-0.34,2.14,0.92,0.67
1068454,0.87,0.34,-0.34,1.34,0.49,1.40
1068474,0.88,0.34,-0.33,0.18,0.00,3.23
1068494,0.88,0.34,-0.32,-0.85,-0.31,3.66
1068514,0.88,0.34,-0.32,-1.53,-0.73,3.11
1068534,0.87,0.35,-0.32,-1.59,-0.24,0.98
1068554,0.87,0.36,-0.32,-1.04,-0.06,-0.31
1068574,0.87,0.35,-0.32,-0.67,0.61,-0.79
1068594,0.88,0.35,-0.33,0.06,1.46,-0.92
1068614,0.88,0.34,-0.33,0.06,1.65,-0.98
1068634,0.89,0.34,-0.33,-0.18,1.40,-0.85
1068654,0.89,0.34,-0.33,-0.43,0.85,-0.98
1068674,0.88,0.34,-0.33,-0.18,0.24,-0.98
1068694,0.88,0.35,-0.33,-0.06,-0.06,-0.73
