894434,0.85,0.34,-0.41,-0.98,0.12,0.49
894454,0.85,0.34,-0.41,-1.71,0.18,0.55
894474,0.85,0.35,-0.40,-2.32,-0.24,0.73
894494,0.85,0.36,-0.40,-1.46,-0.43,1.16
894514,0.84,0.35,-0.40,-0.61,-0.67,1.22
894534,0.83,0.34,-0.40,-0.37,-0.06,1.46
894554,0.84,0.35,-0.40,-0.67,0.67,1.53
894574,0.85,0.36,-0.40,-0.73,0.31,1.46
894594,0.85,0.37,-0.39,-0.24,-0.49,1.22
894614,0.84,0.36,-0.39,0.67,-0.24,0.18
894634,0.84,0.37,-0.40,0.92,0.12,-0.37
894654,0.84,0.36,-0.40,1.22,0.55,-0.31
894674,0.84,0.35,-0.39,1.40,0.79,-0.37
894694,0.84,0.35,-0.40,0.49,0.73,0.00
894714,0.84,0.35,-0.39,0.00,1.04,0.37
894734,0.84,0.36,-0.39,-0.37,1.34,0.98
894754,0.79,0.36,-0.38,-0.18,1.53,0.85
894774,0.72,0.37,-0.35,0.37,5.74,4.09
894794,0.57,0.38,-0.34,5.55,27.22,36.74
894814,0.56,0.33,-0.38,11.72,56.34,72.88
894834,0.74,0.38,-0.40,12.57,82.09,99.73
894854,0.89,0.44,-0.46,13.31,93.51,112.55
894874,0.91,0.50,-0.49,13.12,86.00,101.32
894894,0.96,0.57,-0.52,16.78,71.72,83.92
894914,0.92,0.56,-0.57,18.86,42.60,41.75
894934,0.87,0.57,-0.59,15.99,22.64,16.11
894954,0.76,0.60,-0.58,10.07,2.99,-6.41
894974,0.62,0.60,-0.57,5.68,-16.97,-24.05
894994,0.65,0.58,-0.57,2.26,-23.50,-32.59
895014,0.66,0.56,-0.55,-1.04,-31.74,-41.14
895034,0.69,0.55,-0.53,-5.07,-40.16,-47.55
895054,0.68,0.59,-0.51,-7.14,-42.18,-49.87
895074,0.65,0.58,-0.49,-5.68,-42.48,-50.11
895094,0.72,0.44,-0.47,-8.12,-36.25,-47.97
895114,0.75,0.43,-0.45,-10.07,-33.26,-39.37
895134,0.76,0.44,-0.42,-10.80,-30.33,-32.71
895154,0.79,0.46,-0.40,-8.61,-24.05,-28.20
895174,0.79,0.46,-0.40,-5.68,-19.84,-28.32
895194,0.79,0.42,-0.41,-2.50,-16.11,-27.47
895214,0.80,0.37,-0.42,-1.65,-12.15,-22.40
895234,0.80,0.35,-0.42,-3.23,-11.17,-17.64
895254,0.81,0.35,-0.41,-5.43,-9.89,-12.76
895274,0.83,0.39,-0.40,-7.08,-9.09,-8.73
895294,0.82,0.40,-0.39,-6.10,-8.97,-7.87
895314,0.83,0.39,-0.39,-4.09,-8.36,-7.87
895334,0.82,0.37,-0.39,-2.20,-7.32,-8.36
895354,0.83,0.35,-0.38,-1.71,-6.29,-7.81
895374,0.84,0.35,-0.38,-2.26,-6.65,-7.57
895394,0.85,0.34,-0.36,-2.32,-6.35,-7.14
895414,0.86,0.33,-0.36,-2.01,-6.59,-7.32
895434,0.86,0.32,-0.36,-2.32,-6.47,-7.81
895454,0.86,0.33,-0.36,-2.50,-5.68,-7.93
895474,0.86,0.32,-0.36,-2.50,-4.88,-7.32
895494,0.86,0.32,-0.36,-2.38,-3.66,-6.29
895514,0.87,0.32,-0.37,-2.50,-2.32,-4.64
895534,0.88,0.31,-0.37,-2.93,-1.77,-4.39
895554,0.88,0.32,-0.37,-3.17,-2.01,-4.39
895574,0.86,0.32,-0.38,-3.17,-1.40,-4.09
895594,0.85,0.33,-0.38,-2.87,0.49,-2.93
895614,0.86,0.33,-0.38,-2.08,2.20,-1.22
895634,0.87,0.32,-0.38,-1.89,3.54,1.53
895654,0.87,0.32,-0.38,-1.77,3.72,2.44
895674,0.87,0.32,-0.38,-2.14,3.78,2.75
895694,0.86,0.32,-0.38,-2.62,3.85,3.30
895714,0.86,0.32,-0.38,-2.81,4.33,3.78
895734,0.86,0.33,-0.39,-3.11,4.46,4.27
895754,0.86,0.33,-0.39,-2.87,4.21,3.97
895774,0.86,0.33,-0.39,-2.56,4.03,3.23
895794,0.86,0.33,-0.39,-2.56,3.42,2.50
895814,0.86,0.33,-0.39,-1.89,2.62,1.65
895834,0.86,0.33,-0.39,-1.89,1.65,1.28
895854,0.86,0.33,-0.39,-1.59,0.98,1.16
895874,0.86,0.33,-0.39,-0.98,0.06,0.73
895894,0.86,0.33,-0.39,-0.37,-0.18,0.55
895914,0.86,0.33,-0.39,-0.12,-0.18,0.43
895934,0.86,0.34,-0.39,-0.06,-0.12,0.37
895954,0.86,0.34,-0.39,0.67,0.06,0.31
895974,0.86,0.34,-0.39,0.73,0.43,0.61
895994,0.86,0.33,-0.39,1.16,0.85,1.16
896014,0.86,0.33,-0.39,0.92,1.16,1.40
896034,0.86,0.33,-0.40,0.37,1.28,1.34
896054,0.85,0.33,-0.40,-0.12,1.83,1.71
896074,0.85,0.34,-0.40,-0.67,2.08,1.95
896094,0.86,0.34,-0.40,-0.67,2.26,2.14
896114,0.86,0.33,-0.40,-1.28,1.95,1.89
896134,0.86,0.33,-0.40,-1.40,1.53,1.59
896154,0.86,0.33,-0.40,-1.65,1.28,1.22
896174,0.86,0.33,-0.40,-1.59,1.04,1.10
896194,0.86,0.33,-0.40,-1.22,0.55,0.79
896214,0.86,0.33,-0.40,-0.49,0.37,0.73
896234,0.86,0.33,-0.39,-0.06,0.06,0.55
896254,0.86,0.33,-0.39,0.24,-0.06,0.43
896274,0.86,0.33,-0.39,0.79,-0.55,0.61
896294,0.85,0.33,-0.39,1.34,-0.85,0.79
896314,0.85,0.33,-0.39,1.89,-0.85,1.10
896334,0.85,0.33,-0.38,1.71,-0.43,1.34
896354,0.86,0.34,-0.38,1.83,-0.18,1.34
896374,0.86,0.34,-0.38,1.71,-0.31,1.40
896394,0.86,0.33,-0.38,1.65,-0.06,1.53
896414,0.86,0.33,-0.38,0.73,0.18,1.40
