1113414,0.89,0.34,-0.20,1.22,-2.44,0.12
1113434,0.91,0.32,-0.20,1.77,0.67,2.56
1113454,0.93,0.31,-0.21,1.59,2.69,3.85
1113474,0.93,0.31,-0.21,0.61,3.23,4.09
1113494,0.93,0.31,-0.21,-0.49,3.66,4.03
1113514,0.92,0.31,-0.22,-1.04,3.66,3.60
1113534,0.91,0.32,-0.22,-1.71,3.72,4.09
1113554,0.90,0.33,-0.23,-2.01,4.64,5.74
1113574,0.90,0.34,-0.24,-2.14,4.88,6.59
1113594,0.90,0.35,-0.24,-2.50,4.94,6.53
1113614,0.90,0.35,-0.25,-2.56,4.58,5.37
1113634,0.90,0.35,-0.25,-2.81,4.03,4.39
1113654,0.90,0.36,-0.25,-2.50,3.42,3.36
1113674,0.91,0.36,-0.25,-1.77,2.32,2.75
1113694,0.90,0.35,-0.25,-1.04,1.40,2.56
1113714,0.89,0.36,-0.25,-0.92,0.85,2.08
1113734,0.89,0.37,-0.24,0.31,0.92,1.34
1113754,0.89,0.37,-0.24,0.67,1.59,1.16
1113774,0.90,0.36,-0.25,0.61,1.95,1.22
1113794,0.91,0.35,-0.25,0.18,2.01,0.92
1113814,0.91,0.35,-0.25,-0.24,1.10,0.43
1113834,0.89,0.35,-0.24,-1.10,0.31,0.06
1113854,0.89,0.36,-0.24,-0.67,0.43,0.98
1113874,0.88,0.36,-0.24,0.12,1.10,1.95
1113894,0.86,0.36,-0.23,0.67,2.56,3.72
1113914,0.68,0.36,-0.20,1.65,11.78,13.61
1113934,0.51,0.34,-0.18,5.13,32.29,40.16
1113954,0.60,0.31,-0.23,9.16,63.05,94.67
1113974,1.00,0.40,-0.25,11.11,95.40,117.00
1113994,1.04,0.49,-0.29,14.71,86.55,118.65
1114014,1.05,0.54,-0.34,22.64,71.53,106.02
1114034,1.01,0.56,-0.40,22.16,53.71,89.23
1114054,0.96,0.58,-0.41,17.21,41.20,68.97
1114074,0.84,0.62,-0.41,12.08,27.71,37.41
1114094,0.69,0.64,-0.40,6.10,12.82,22.28
1114114,0.60,0.65,-0.39,3.42,5.62,10.93
1114134,0.60,0.67,-0.40,0.92,1.95,-12.45
1114154,0.68,0.65,-0.41,-0.61,-5.43,-8.85
1114174,0.70,0.63,-0.41,-0.55,-11.90,-17.88
1114194,0.70,0.63,-0.39,-4.21,-18.07,-30.76
1114214,0.71,0.62,-0.39,-3.97,-26.73,-34.97
1114234,0.70,0.61,-0.38,-4.82,-30.33,-40.22
1114254,0.64,0.58,-0.35,-5.98,-30.03,-44.56
1114274,0.73,0.51,-0.32,-6.96,-24.41,-38.82
1114294,0.82,0.51,-0.30,-6.90,-21.18,-32.90
1114314,0.88,0.50,-0.30,-6.47,-22.52,-34.00
1114334,0.82,0.49,-0.32,-6.35,-26.25,-35.89
1114354,0.74,0.49,-0.31,-8.67,-26.00,-39.31
1114374,0.78,0.45,-0.29,-7.81,-20.57,-29.72
1114394,0.85,0.45,-0.27,-8.18,-15.38,-25.27
1114414,0.88,0.45,-0.28,-6.16,-14.53,-25.45
1114434,0.90,0.45,-0.29,-4.76,-15.87,-27.59
1114454,0.80,0.44,-0.29,-6.23,-17.94,-28.38
1114474,0.81,0.43,-0.27,-4.94,-14.16,-28.87
1114494,0.84,0.43,-0.27,-4.27,-10.99,-19.47
1114514,0.87,0.42,-0.25,-3.11,-7.08,-15.75
1114534,0.86,0.42,-0.25,-2.38,-7.32,-15.87
1114554,0.83,0.40,-0.25,-1.77,-5.74,-15.99
1114574,0.83,0.38,-0.26,-2.56,-1.22,-12.82
1114594,0.86,0.37,-0.26,-3.05,2.14,-9.58
1114614,0.88,0.36,-0.27,-3.78,3.78,-6.53
1114634,0.89,0.36,-0.28,-4.94,3.23,-5.86
