959874,0.85,0.35,-0.40,-1.34,0.12,0.24
959894,0.85,0.35,-0.40,-1.89,0.18,0.37
959914,0.86,0.35,-0.39,-2.50,-0.31,1.28
959934,0.85,0.35,-0.38,-2.38,-0.61,1.77
959954,0.84,0.36,-0.38,-1.65,-0.67,2.20
959974,0.82,0.36,-0.39,-0.98,0.73,3.11
959994,0.83,0.38,-0.38,-0.18,2.56,3.48
960014,0.84,0.38,-0.38,1.16,2.99,3.97
960034,0.85,0.38,-0.38,2.62,2.20,3.23
960054,0.85,0.37,-0.38,2.99,2.14,1.89
960074,0.85,0.37,-0.39,2.81,1.77,0.55
960094,0.84,0.36,-0.39,1.53,1.95,-0.61
960114,0.84,0.37,-0.39,0.67,2.14,-0.43
960134,0.84,0.37,-0.39,0.12,2.01,0.18
960154,0.84,0.37,-0.39,-0.06,1.83,1.59
960174,0.84,0.38,-0.39,0.06,1.46,2.14
960194,0.84,0.38,-0.38,0.37,1.16,2.14
960214,0.83,0.38,-0.38,1.34,1.83,2.01
960234,0.81,0.37,-0.37,1.77,2.93,2.20
960254,0.73,0.37,-0.35,1.28,5.98,4.70
960274,0.56,0.35,-0.35,4.58,23.99,34.36
960294,0.64,0.33,-0.36,6.29,52.06,67.87
960314,0.72,0.37,-0.38,5.13,72.27,91.80
960334,0.71,0.44,-0.43,5.68,86.61,113.59
960354,0.75,0.56,-0.47,7.69,89.72,116.76
960374,0.82,0.52,-0.48,16.24,88.38,109.19
960394,1.00,0.55,-0.53,18.37,72.45,96.98
960414,0.95,0.62,-0.57,13.43,52.00,64.76
960434,0.82,0.68,-0.59,7.39,32.23,32.47
960454,0.57,0.69,-0.58,7.14,8.18,-0.55
960474,0.46,0.66,-0.58,7.08,0.85,-11.29
960494,0.53,0.64,-0.57,6.23,-0.55,-16.30
960514,0.65,0.62,-0.57,2.81,-10.25,-25.15
960534,0.71,0.61,-0.57,-0.61,-20.20,-34.36
960554,0.71,0.63,-0.56,-2.75,-30.88,-44.98
960574,0.61,0.61,-0.55,-3.30,-43.40,-57.07
960594,0.59,0.57,-0.55,-3.42,-42.72,-54.99
960614,0.62,0.53,-0.52,-6.90,-41.38,-52.67
960634,0.66,0.53,-0.48,-8.24,-39.43,-44.98
960654,0.68,0.54,-0.48,-10.56,-35.95,-41.08
960674,0.69,0.64,-0.44,-6.41,-31.86,-36.56
960694,0.68,0.50,-0.44,-4.70,-24.96,-40.28
960714,0.72,0.46,-0.44,-3.91,-18.49,-35.95
960734,0.78,0.44,-0.44,-3.72,-15.75,-30.58
960754,0.82,0.44,-0.43,-5.31,-15.87,-26.18
960774,0.82,0.45,-0.43,-4.64,-17.40,-25.57
960794,0.78,0.45,-0.42,-3.42,-18.25,-26.06
960814,0.74,0.42,-0.41,-1.46,-15.01,-22.16
960834,0.76,0.40,-0.41,-1.04,-10.62,-16.78
960854,0.79,0.38,-0.40,-1.77,-7.32,-12.02
960874,0.83,0.37,-0.39,-2.87,-6.53,-9.09
960894,0.84,0.37,-0.39,-3.66,-6.71,-9.22
960914,0.84,0.37,-0.38,-3.97,-7.45,-10.19
960934,0.85,0.37,-0.37,-4.03,-9.28,-11.66
960954,0.85,0.35,-0.37,-3.91,-10.13,-11.90
960974,0.85,0.34,-0.36,-4.15,-10.68,-11.90
960994,0.85,0.33,-0.36,-5.80,-9.95,-11.47
961014,0.85,0.33,-0.35,-6.41,-8.91,-11.17
961034,0.86,0.33,-0.35,-7.32,-7.75,-10.62
961054,0.85,0.33,-0.35,-7.69,-4.88,-9.09
961074,0.85,0.33,-0.35,-7.81,-3.30,-7.75
961094,0.85,0.33,-0.36,-7.51,-0.61,-5.80
961114,0.86,0.33,-0.37,-6.53,2.44,-3.85
961134,0.86,0.32,-0.38,-5.80,3.54,-2.14
961154,0.86,0.32,-0.39,-5.80,4.33,-0.67
961174,0.85,0.33,-0.40,-5.55,5.13,1.40
961194,0.86,0.33,-0.41,-5.37,6.04,2.69
961214,0.85,0.34,-0.42,-4.52,6.16,3.54
961234,0.85,0.34,-0.43,-3.54,6.53,4.70
961254,0.85,0.35,-0.43,-2.81,5.98,4.76
961274,0.85,0.35,-0.43,-2.14,5.49,4.39
961294,0.85,0.34,-0.43,-1.22,3.72,3.30
961314,0.84,0.35,-0.42,-1.10,2.69,2.38
961334,0.84,0.36,-0.42,-0.43,1.83,1.65
961354,0.83,0.35,-0.41,0.79,0.92,0.67
961374,0.84,0.35,-0.41,1.04,0.79,-0.31
961394,0.84,0.34,-0.41,0.98,0.92,-0.79
961414,0.85,0.34,-0.40,0.06,1.71,-0.79
961434,0.85,0.33,-0.40,-0.49,2.26,-0.43
961454,0.86,0.34,-0.40,-1.28,2.32,-0.06
961474,0.86,0.34,-0.40,-1.59,0.79,0.24
961494,0.85,0.34,-0.40,-1.89,0.37,0.67
961514,0.85,0.35,-0.40,-1.89,0.24,0.61
961534,0.84,0.34,-0.40,-1.53,0.55,1.04
961554,0.84,0.34,-0.41,-1.40,0.73,1.22
961574,0.84,0.34,-0.41,-1.28,1.10,1.16
961594,0.84,0.35,-0.41,-1.04,1.89,1.59
961614,0.84,0.35,-0.42,-0.73,2.01,1.89
961634,0.84,0.34,-0.42,-0.12,2.32,1.95
961654,0.85,0.34,-0.42,0.37,1.40,2.01
961674,0.85,0.34,-0.42,0.49,1.10,1.65
961694,0.85,0.34,-0.42,0.43,0.37,1.28
961714,0.85,0.34,-0.41,0.55,-0.18,0.85
961734,0.85,0.35,-0.41,1.22,-0.61,0.92
961754,0.84,0.35,-0.41,1.65,-0.92,0.79
961774,0.84,0.34,-0.41,2.38,-0.49,1.04
961794,0.84,0.34,-0.41,2.32,0.00,1.10
961814,0.84,0.34,-0.41,1.77,0.18,1.16
961834,0.85,0.34,-0.41,0.98,0.43,1.59
961854,0.85,0.34,-0.40,0.37,0.24,1.59
961874,0.84,0.35,-0.40,-0.12,0.24,1.65
