936514,0.82,0.39,-0.41,-0.49,0.92,2.69
936534,0.82,0.38,-0.42,0.18,1.28,2.20
936554,0.83,0.38,-0.42,0.24,0.98,1.28
936574,0.83,0.37,-0.42,-0.61,-0.06,-0.31
936594,0.84,0.37,-0.42,-1.77,-0.73,-1.04
936614,0.84,0.37,-0.42,-2.20,-1.65,-0.79
936634,0.83,0.37,-0.41,-1.95,-2.69,-0.24
936654,0.82,0.37,-0.41,-1.65,-3.23,-0.43
936674,0.82,0.37,-0.41,-1.53,-2.69,-0.37
936694,0.83,0.38,-0.41,-1.46,-0.24,0.43
936714,0.83,0.39,-0.40,-0.67,0.12,0.98
936734,0.83,0.39,-0.40,0.49,0.24,1.16
936754,0.83,0.38,-0.40,1.53,-0.31,0.98
936774,0.83,0.38,-0.40,1.77,-0.12,0.61
936794,0.82,0.38,-0.41,1.53,0.00,0.18
936814,0.83,0.38,-0.41,0.49,0.98,-0.06
936834,0.83,0.38,-0.41,0.12,1.46,0.37
936854,0.83,0.38,-0.41,0.06,1.65,0.85
936874,0.83,0.38,-0.41,0.12,0.67,0.92
936894,0.83,0.38,-0.40,0.06,0.43,0.43
936914,0.83,0.38,-0.40,0.12,0.37,0.00
936934,0.83,0.38,-0.40,0.37,0.73,0.24
936954,0.81,0.37,-0.39,0.43,1.40,0.61
936974,0.77,0.36,-0.39,0.67,3.17,3.23
936994,0.70,0.36,-0.38,1.95,13.43,19.47
937014,0.67,0.38,-0.36,3.23,27.28,35.77
937034,0.68,0.34,-0.40,7.20,44.13,61.10
937054,0.90,0.35,-0.42,6.16,56.34,79.47
937074,0.84,0.40,-0.45,3.30,53.28,75.74
937094,0.85,0.46,-0.46,0.79,48.65,68.48
937114,0.83,0.52,-0.48,0.92,37.60,49.56
937134,0.81,0.52,-0.50,0.79,29.79,33.33
937154,0.81,0.52,-0.51,-1.10,20.94,16.60
937174,0.80,0.57,-0.52,-6.16,2.26,-10.74
937194,0.72,0.59,-0.54,-6.41,-10.38,-25.76
937214,0.72,0.59,-0.54,-6.59,-17.82,-35.46
937234,0.71,0.57,-0.54,-4.88,-32.35,-50.42
937254,0.69,0.55,-0.55,-3.48,-36.25,-55.66
937274,0.67,0.51,-0.54,-2.20,-38.45,-57.19
