1216734,0.88,0.34,-0.35,-1.28,1.10,3.05
1216754,0.88,0.36,-0.35,-1.71,0.24,1.53
1216774,0.86,0.36,-0.34,-1.10,-0.18,1.22
1216794,0.85,0.34,-0.34,-0.85,-0.49,2.20
1216814,0.85,0.33,-0.35,-1.46,0.92,2.38
1216834,0.86,0.33,-0.35,-3.60,2.38,1.16
1216854,0.86,0.34,-0.36,-4.52,2.50,0.49
1216874,0.86,0.35,-0.36,-4.64,3.48,0.92
1216894,0.86,0.36,-0.36,-3.23,2.69,2.44
1216914,0.87,0.35,-0.36,-1.95,2.26,2.99
1216934,0.87,0.35,-0.37,-0.85,1.40,2.56
1216954,0.87,0.35,-0.37,-0.49,0.92,0.98
1216974,0.87,0.35,-0.36,-0.24,0.73,0.18
1216994,0.87,0.36,-0.36,0.00,0.12,0.06
1217014,0.86,0.36,-0.36,1.46,-0.55,0.37
1217034,0.86,0.35,-0.36,1.71,-0.49,0.67
1217054,0.86,0.34,-0.36,1.40,-0.18,0.55
1217074,0.87,0.35,-0.36,-0.12,0.24,-0.12
1217094,0.86,0.35,-0.36,-0.55,0.18,-0.24
1217114,0.85,0.36,-0.36,-0.98,0.18,0.00
1217134,0.80,0.36,-0.35,-0.06,1.40,2.20
1217154,0.71,0.36,-0.34,1.22,5.68,9.70
1217174,0.73,0.33,-0.35,2.32,18.98,25.70
1217194,0.81,0.33,-0.35,2.62,33.33,46.20
1217214,0.86,0.35,-0.38,1.65,37.05,54.75
1217234,0.93,0.36,-0.38,1.46,39.31,57.74
1217254,0.91,0.42,-0.41,-0.43,29.42,47.67
1217274,0.90,0.45,-0.42,-0.73,22.89,37.60
1217294,0.86,0.47,-0.43,-0.61,16.05,25.45
1217314,0.82,0.50,-0.44,0.49,7.20,10.86
1217334,0.79,0.50,-0.45,0.67,1.46,1.28
1217354,0.76,0.50,-0.46,0.98,-2.99,-6.35
1217374,0.77,0.49,-0.46,0.49,-7.45,-14.53
1217394,0.77,0.47,-0.46,0.06,-11.66,-18.86
1217414,0.78,0.46,-0.45,-0.31,-15.38,-21.79
1217434,0.80,0.46,-0.43,-1.22,-19.84,-25.63
1217454,0.80,0.46,-0.42,-0.92,-22.64,-29.30
1217474,0.81,0.43,-0.40,0.06,-23.80,-32.17
1217494,0.82,0.40,-0.38,0.31,-24.29,-34.61
1217514,0.83,0.36,-0.37,0.12,-23.38,-33.02
1217534,0.85,0.35,-0.35,-1.10,-21.91,-31.13
1217554,0.86,0.34,-0.33,-2.69,-19.84,-28.81
1217574,0.85,0.34,-0.33,-2.99,-17.76,-26.12
1217594,0.85,0.32,-0.32,-2.08,-14.71,-21.18
1217614,0.87,0.31,-0.31,-1.77,-8.61,-13.37
1217634,0.88,0.31,-0.32,-2.20,-5.55,-9.77
1217654,0.89,0.32,-0.31,-2.38,-3.30,-7.26
1217674,0.88,0.32,-0.32,-1.83,-0.85,-4.33
1217694,0.88,0.32,-0.33,-1.34,0.18,-2.38
1217714,0.87,0.31,-0.33,-1.40,1.34,0.43
1217734,0.88,0.32,-0.34,-2.08,3.11,3.11
1217754,0.88,0.33,-0.34,-2.38,3.36,3.54
1217774,0.88,0.33,-0.34,-2.81,3.05,3.54
1217794,0.88,0.34,-0.35,-2.56,2.38,3.05
1217814,0.87,0.34,-0.35,-2.38,1.71,2.56
1217834,0.87,0.34,-0.35,-2.14,1.34,1.77
1217854,0.88,0.33,-0.35,-1.53,0.73,0.55
