1167674,0.88,0.31,-0.38,-0.43,0.43,-0.18
1167694,0.88,0.31,-0.38,-0.85,0.12,-0.18
1167714,0.88,0.32,-0.38,-0.92,-0.55,0.18
1167734,0.88,0.32,-0.37,-0.43,-0.79,0.55
1167754,0.87,0.32,-0.37,-0.12,-1.28,0.49
1167774,0.87,0.33,-0.37,1.04,-1.22,0.85
1167794,0.86,0.33,-0.37,1.77,-0.85,1.34
1167814,0.86,0.34,-0.37,2.32,0.12,2.26
1167834,0.87,0.35,-0.36,3.36,1.16,2.87
1167854,0.87,0.34,-0.36,3.85,0.61,2.75
1167874,0.86,0.33,-0.36,3.85,0.24,1.71
1167894,0.87,0.33,-0.36,2.38,1.04,0.73
1167914,0.86,0.33,-0.36,1.59,0.98,0.00
1167934,0.86,0.34,-0.36,0.92,1.46,0.12
1167954,0.87,0.34,-0.36,0.31,1.89,0.49
1167974,0.88,0.34,-0.36,0.12,2.08,0.61
1167994,0.87,0.34,-0.36,0.37,1.95,0.67
1168014,0.85,0.33,-0.36,0.12,1.77,1.28
1168034,0.86,0.34,-0.37,-0.18,2.26,2.20
1168054,0.86,0.35,-0.37,-0.31,2.75,3.05
1168074,0.86,0.34,-0.37,0.24,3.91,3.91
1168094,0.85,0.34,-0.36,0.37,4.58,4.52
1168114,0.84,0.33,-0.36,0.49,4.94,5.25
1168134,0.83,0.31,-0.36,-0.06,7.14,8.97
1168154,0.80,0.31,-0.36,-0.49,10.68,13.61
1168174,0.76,0.31,-0.35,-0.49,18.07,23.13
1168194,0.71,0.31,-0.35,1.83,35.16,50.29
1168214,0.68,0.32,-0.36,3.91,50.11,71.47
1168234,0.61,0.35,-0.37,5.07,65.25,92.65
1168254,0.65,0.49,-0.46,8.36,90.45,122.68
1168274,0.89,0.48,-0.43,15.32,105.53,138.67
1168294,0.96,0.49,-0.46,22.22,91.55,126.16
1168314,0.96,0.58,-0.57,20.87,60.00,105.96
1168334,0.86,0.65,-0.57,11.41,48.16,76.11
1168354,0.70,0.69,-0.57,5.25,29.54,49.38
1168374,0.47,0.71,-0.57,-1.10,11.90,19.04
1168394,0.39,0.69,-0.57,-3.36,8.06,10.25
