1071674,0.85,0.34,-0.38,1.04,-1.10,0.31
1071694,0.85,0.34,-0.38,0.49,-1.46,0.92
1071714,0.86,0.34,-0.38,-1.53,-0.92,1.59
1071734,0.87,0.34,-0.38,-2.69,-0.92,1.59
1071754,0.88,0.35,-0.37,-3.23,-1.40,1.40
1071774,0.86,0.35,-0.36,-2.93,-2.50,0.67
1071794,0.84,0.35,-0.36,-2.26,-2.32,0.79
1071814,0.82,0.35,-0.37,-1.65,-0.06,2.20
1071834,0.84,0.36,-0.37,-1.22,2.75,4.39
1071854,0.85,0.38,-0.38,-0.43,2.93,4.88
1071874,0.86,0.38,-0.38,0.31,3.54,4.64
1071894,0.86,0.38,-0.38,1.89,1.71,2.50
1071914,0.85,0.37,-0.38,1.89,0.85,0.43
1071934,0.84,0.36,-0.38,1.59,0.43,-0.85
1071954,0.84,0.36,-0.38,0.24,1.40,-0.61
1071974,0.85,0.36,-0.38,0.00,1.59,-0.06
1071994,0.85,0.36,-0.38,-0.12,0.92,0.73
1072014,0.85,0.36,-0.38,-0.61,0.37,1.28
1072034,0.84,0.37,-0.38,-0.43,0.31,1.53
1072054,0.84,0.38,-0.38,-0.67,0.73,1.95
1072074,0.83,0.38,-0.38,-0.49,2.56,3.11
1072094,0.83,0.37,-0.37,0.12,4.15,3.91
1072114,0.82,0.36,-0.37,0.12,5.37,4.94
1072134,0.71,0.36,-0.36,0.24,11.54,13.55
1072154,0.73,0.33,-0.37,1.28,22.58,30.33
1072174,0.75,0.34,-0.37,1.04,34.48,43.88
1072194,0.74,0.41,-0.37,0.00,51.39,60.73
1072214,0.83,0.42,-0.41,3.05,57.92,72.45
1072234,0.87,0.45,-0.42,4.70,58.90,72.20
1072254,0.88,0.46,-0.45,11.96,52.00,63.11
1072274,0.87,0.45,-0.48,13.73,44.92,52.86
1072294,0.84,0.49,-0.49,13.43,37.29,48.03
1072314,0.77,0.51,-0.49,10.38,28.75,31.01
1072334,0.71,0.54,-0.50,8.61,22.16,25.57
1072354,0.68,0.54,-0.52,7.14,18.49,21.42
1072374,0.67,0.55,-0.52,3.78,14.53,14.53
1072394,0.67,0.57,-0.53,1.46,9.95,10.50
1072414,0.65,0.59,-0.53,-0.06,5.37,6.23
1072434,0.61,0.62,-0.52,-0.67,1.04,2.69
1072454,0.61,0.61,-0.52,1.04,-0.12,1.34
1072474,0.63,0.60,-0.52,2.14,-1.83,-0.31
1072494,0.65,0.59,-0.53,1.77,-4.52,-4.52
1072514,0.67,0.58,-0.53,0.85,-6.53,-8.73
1072534,0.69,0.57,-0.52,-0.49,-9.34,-12.94
1072554,0.69,0.57,-0.52,-2.32,-14.83,-18.80
1072574,0.69,0.57,-0.51,-2.75,-18.74,-23.07
1072594,0.66,0.60,-0.50,-2.87,-22.34,-26.86
1072614,0.64,0.55,-0.50,-0.55,-23.07,-26.79
1072634,0.67,0.54,-0.48,-0.61,-22.03,-26.25
1072654,0.71,0.54,-0.47,-1.10,-21.06,-26.00
1072674,0.73,0.50,-0.47,-2.08,-22.58,-29.42
1072694,0.73,0.51,-0.46,-3.17,-22.89,-27.53
1072714,0.73,0.47,-0.44,-2.99,-22.64,-26.25
1072734,0.79,0.45,-0.42,-3.66,-21.67,-23.80
1072754,0.80,0.45,-0.41,-4.09,-22.40,-25.27
1072774,0.80,0.44,-0.40,-4.15,-22.83,-26.18
1072794,0.83,0.40,-0.39,-3.54,-23.50,-23.01
1072814,0.83,0.36,-0.38,-3.97,-23.99,-18.55
1072834,0.87,0.38,-0.37,-5.13,-22.64,-19.23
1072854,0.88,0.39,-0.36,-6.90,-23.99,-20.69
1072874,0.84,0.40,-0.35,-6.47,-24.90,-21.18
1072894,0.80,0.38,-0.35,-5.86,-23.68,-19.53
1072914,0.81,0.37,-0.34,-4.94,-15.56,-13.98
1072934,0.83,0.36,-0.34,-4.46,-10.80,-11.96
1072954,0.85,0.37,-0.34,-3.78,-7.20,-11.78
1072974,0.85,0.39,-0.34,-2.01,-5.68,-13.24
1072994,0.84,0.37,-0.35,0.43,-5.62,-11.90
1073014,0.85,0.35,-0.35,1.22,-4.33,-9.22
1073034,0.88,0.34,-0.35,0.92,-4.15,-6.04
1073054,0.87,0.35,-0.35,-0.67,-5.25,-5.98
1073074,0.84,0.36,-0.35,-1.34,-5.62,-6.59
1073094,0.83,0.38,-0.35,-0.67,-3.30,-4.82
1073114,0.83,0.37,-0.35,-0.06,-0.61,-3.23
1073134,0.85,0.36,-0.35,0.24,1.95,-1.59
1073154,0.87,0.35,-0.35,-0.31,3.54,-1.46
1073174,0.87,0.35,-0.35,-0.92,2.69,-2.08
1073194,0.86,0.36,-0.35,-1.34,2.38,-2.14
1073214,0.86,0.35,-0.36,-1.46,2.56,-0.73
1073234,0.86,0.35,-0.36,-2.01,2.87,0.79
1073254,0.86,0.35,-0.36,-2.62,3.11,1.53
1073274,0.86,0.36,-0.36,-2.81,2.93,1.95
1073294,0.86,0.36,-0.36,-2.81,3.11,1.83
