1316974,0.88,0.32,-0.35,0.24,0.37,0.49
1316994,0.87,0.32,-0.35,0.06,0.24,0.61
1317014,0.88,0.32,-0.35,-0.06,0.61,1.89
1317034,0.89,0.31,-0.34,0.00,1.34,2.38
1317054,0.89,0.30,-0.34,-0.67,1.16,2.20
1317074,0.90,0.30,-0.34,-1.53,0.98,1.04
1317094,0.88,0.31,-0.34,-2.62,0.37,0.85
1317114,0.87,0.31,-0.35,-2.93,0.92,1.40
1317134,0.87,0.32,-0.35,-2.93,2.62,3.36
1317154,0.87,0.33,-0.36,-1.53,3.05,3.91
1317174,0.87,0.33,-0.36,-0.61,3.05,3.54
1317194,0.88,0.33,-0.36,0.00,2.62,2.08
1317214,0.87,0.32,-0.36,0.18,1.04,0.85
1317234,0.87,0.32,-0.36,0.00,0.73,0.24
1317254,0.87,0.32,-0.36,-0.18,1.10,0.00
1317274,0.87,0.32,-0.36,-0.12,0.67,0.37
1317294,0.88,0.33,-0.36,0.06,0.85,0.79
1317314,0.88,0.32,-0.35,0.55,0.85,1.22
1317334,0.88,0.32,-0.35,0.92,0.79,1.53
1317354,0.88,0.32,-0.35,0.98,0.98,1.95
1317374,0.87,0.31,-0.35,0.67,1.59,3.30
1317394,0.86,0.32,-0.35,0.00,3.60,4.52
1317414,0.87,0.32,-0.35,-0.37,5.00,5.92
1317434,0.87,0.32,-0.35,-0.31,6.29,6.90
1317454,0.87,0.33,-0.36,-0.37,5.92,6.84
1317474,0.87,0.33,-0.36,0.06,6.47,7.26
1317494,0.86,0.33,-0.36,0.37,6.90,7.87
1317514,0.80,0.31,-0.34,0.43,8.73,9.22
1317534,0.70,0.31,-0.33,1.22,13.73,17.70
1317554,0.58,0.30,-0.32,3.36,40.47,55.48
1317574,0.74,0.30,-0.39,8.67,64.21,90.39
1317594,0.99,0.33,-0.40,8.18,80.87,107.91
1317614,0.93,0.35,-0.43,10.56,67.57,96.62
1317634,0.87,0.50,-0.48,10.86,56.46,84.72
1317654,0.82,0.56,-0.48,9.52,52.92,72.08
1317674,0.83,0.58,-0.50,12.76,39.06,50.60
1317694,0.73,0.60,-0.53,12.63,29.72,34.85
1317714,0.69,0.60,-0.54,12.76,21.79,25.02
1317734,0.68,0.60,-0.54,10.56,9.77,11.29
1317754,0.64,0.60,-0.54,6.65,1.10,2.26
1317774,0.62,0.61,-0.54,4.09,-5.37,-4.88
1317794,0.63,0.61,-0.53,2.32,-13.79,-13.06
1317814,0.65,0.61,-0.52,0.98,-18.86,-18.37
1317834,0.69,0.61,-0.51,0.24,-22.77,-24.54
1317854,0.70,0.61,-0.50,0.49,-29.85,-35.10
1317874,0.68,0.59,-0.50,1.83,-33.08,-40.04
1317894,0.68,0.56,-0.48,2.26,-33.08,-42.60
1317914,0.71,0.52,-0.46,2.81,-32.78,-43.95
1317934,0.75,0.50,-0.44,1.28,-33.14,-43.70
1317954,0.76,0.52,-0.43,1.83,-34.30,-39.67
1317974,0.74,0.52,-0.41,0.37,-33.63,-37.41
