66950,0.96,0.12,-0.24,8.18,3.36,-9.70
66970,0.99,0.10,-0.24,6.65,2.93,-6.47
66990,1.00,0.09,-0.24,4.39,1.53,-4.33
67010,1.00,0.10,-0.25,0.18,-1.22,-2.38
67030,0.98,0.12,-0.24,-2.50,-2.44,-1.28
67050,0.96,0.14,-0.24,-3.54,-2.75,-0.31
67070,0.96,0.14,-0.24,-4.52,-1.83,1.95
67090,0.96,0.14,-0.24,-4.46,-0.98,2.87
67110,0.96,0.15,-0.24,-4.64,-0.37,3.11
67130,0.95,0.16,-0.24,-3.42,0.31,3.17
67150,0.95,0.16,-0.24,-2.93,0.79,2.93
67170,0.95,0.16,-0.24,-2.50,1.46,2.20
67190,0.95,0.16,-0.25,-1.53,1.22,1.53
67210,0.95,0.16,-0.25,-1.46,1.34,1.65
67230,0.96,0.15,-0.25,-1.40,1.34,1.65
67250,0.96,0.14,-0.25,-1.71,1.04,1.71
67270,0.96,0.15,-0.25,-2.44,0.73,1.53
67290,0.96,0.15,-0.25,-2.56,0.49,1.77
67310,0.95,0.16,-0.25,-2.01,0.18,1.83
67330,0.96,0.15,-0.24,-1.28,0.18,2.26
67350,0.95,0.15,-0.25,-0.79,0.18,2.81
67370,0.96,0.15,-0.25,-0.73,0.49,3.66
67390,0.96,0.16,-0.24,-0.43,0.61,3.30
67410,0.95,0.16,-0.24,-0.12,0.43,3.11
67430,0.95,0.16,-0.24,0.24,1.04,2.99
67450,0.95,0.16,-0.24,0.18,1.83,3.11
67470,0.96,0.16,-0.25,0.49,1.95,3.17
67490,0.96,0.16,-0.25,0.12,1.95,3.36
67510,0.95,0.16,-0.25,-0.06,1.04,3.42
67530,0.96,0.17,-0.25,-0.18,1.89,3.66
67550,0.95,0.17,-0.25,0.00,1.53,3.36
67570,0.96,0.17,-0.25,0.67,1.53,3.23
67590,0.96,0.17,-0.25,0.67,0.92,3.17
67610,0.96,0.17,-0.25,0.55,0.37,2.99
67630,0.96,0.17,-0.25,0.67,0.37,2.93
