1069174,0.88,0.35,-0.33,1.59,1.22,0.31
1069194,0.88,0.31,-0.33,1.59,0.55,-0.73
1069214,0.87,0.33,-0.33,1.10,0.31,-0.67
1069234,0.88,0.32,-0.34,-0.12,0.18,0.06
1069254,0.88,0.33,-0.33,-1.89,0.67,0.67
1069274,0.89,0.33,-0.33,-1.83,0.37,0.73
1069294,0.90,0.32,-0.33,-2.20,-0.43,1.22
1069314,0.89,0.31,-0.33,-3.66,-2.56,2.93
1069334,0.86,0.33,-0.33,-5.19,-2.26,4.88
1069354,0.86,0.35,-0.33,-6.23,-1.28,5.92
1069374,0.86,0.38,-0.32,-5.13,0.43,5.00
1069394,0.87,0.39,-0.32,-2.62,0.85,3.17
1069414,0.87,0.38,-0.32,0.49,0.67,1.22
1069434,0.87,0.34,-0.33,2.44,0.92,-0.37
1069454,0.87,0.33,-0.34,1.95,1.89,-0.24
1069474,0.88,0.34,-0.34,1.04,2.62,0.43
1069494,0.88,0.35,-0.33,-0.12,2.08,1.28
1069514,0.87,0.36,-0.33,0.61,0.92,1.65
1069534,0.87,0.36,-0.32,1.04,0.92,2.20
1069554,0.87,0.35,-0.33,1.89,0.73,2.81
1069574,0.87,0.36,-0.33,1.46,0.85,2.69
1069594,0.87,0.36,-0.33,1.28,0.92,2.38
1069614,0.86,0.37,-0.33,1.40,1.22,1.40
1069634,0.85,0.37,-0.32,1.83,1.77,0.67
1069654,0.86,0.36,-0.32,1.77,2.50,0.73
1069674,0.86,0.34,-0.32,1.28,3.54,2.38
1069694,0.83,0.34,-0.32,0.06,4.46,3.85
1069714,0.76,0.35,-0.31,-1.04,7.93,7.20
1069734,0.79,0.35,-0.31,0.06,22.52,22.64
1069754,0.75,0.35,-0.32,1.83,30.58,32.10
1069774,0.66,0.33,-0.34,3.54,42.97,46.20
1069794,0.76,0.38,-0.37,4.15,63.54,72.39
1069814,0.85,0.42,-0.38,3.97,74.83,81.60
1069834,0.86,0.51,-0.39,7.08,73.00,83.13
1069854,0.97,0.44,-0.46,16.72,66.96,80.38
1069874,0.95,0.48,-0.49,14.04,57.07,68.79
1069894,0.88,0.54,-0.50,12.27,45.90,54.63
1069914,0.77,0.57,-0.49,11.54,31.37,35.77
1069934,0.70,0.55,-0.48,10.31,26.49,28.44
1069954,0.68,0.56,-0.48,8.73,23.07,30.15
1069974,0.66,0.56,-0.48,4.88,16.97,26.43
1069994,0.64,0.59,-0.48,1.10,12.39,21.55
1070014,0.61,0.59,-0.49,-1.71,8.48,14.65
1070034,0.59,0.64,-0.49,-1.89,2.62,10.38
1070054,0.60,0.65,-0.49,-0.43,-0.06,6.71
1070074,0.63,0.64,-0.50,0.49,-3.17,1.89
1070094,0.64,0.64,-0.51,0.55,-9.46,-7.51
1070114,0.64,0.63,-0.51,-0.06,-13.37,-15.01
1070134,0.64,0.63,-0.50,-0.79,-16.60,-22.52
1070154,0.63,0.60,-0.50,-1.22,-19.90,-30.70
1070174,0.63,0.59,-0.50,-2.62,-21.48,-34.06
1070194,0.65,0.58,-0.50,-4.03,-21.79,-36.74
1070214,0.67,0.54,-0.48,-5.62,-23.07,-38.70
1070234,0.67,0.52,-0.47,-6.71,-23.50,-37.84
1070254,0.69,0.50,-0.46,-8.24,-22.40,-36.13
1070274,0.76,0.49,-0.45,-8.97,-21.24,-33.20
1070294,0.78,0.49,-0.45,-9.64,-21.30,-33.94
1070314,0.77,0.49,-0.45,-10.50,-22.83,-32.90
1070334,0.73,0.45,-0.44,-10.44,-21.12,-30.70
1070354,0.76,0.44,-0.42,-10.38,-17.09,-24.05
1070374,0.80,0.44,-0.42,-8.91,-13.73,-18.25
1070394,0.86,0.42,-0.40,-6.29,-12.82,-18.49
1070414,0.85,0.39,-0.41,-4.94,-15.81,-19.17
1070434,0.85,0.34,-0.40,-3.85,-18.80,-21.12
1070454,0.80,0.42,-0.38,-4.27,-23.86,-21.97
1070474,0.73,0.42,-0.35,-3.91,-21.55,-18.07
1070494,0.76,0.42,-0.32,-3.48,-13.67,-13.12
1070514,0.81,0.40,-0.31,-2.87,-3.66,-7.93
1070534,0.83,0.38,-0.32,-3.23,0.31,-6.53
1070554,0.87,0.37,-0.34,-4.58,2.75,-7.20
1070574,0.88,0.38,-0.36,-6.23,1.28,-9.70
