10,0.89,0.20,-0.41,0.13,0.27,-0.60,0.58
6,0.89,0.19,-0.41,0.11,0.28,-0.61,0.61
7,0.89,0.19,-0.41,0.11,0.28,-0.61,0.64
11,0.91,0.18,-0.41,0.08,0.28,-0.63,0.66
6,0.93,0.18,-0.42,0.04,0.27,-0.63,0.67
6,0.93,0.18,-0.42,0.04,0.27,-0.63,0.67
10,0.96,0.19,-0.42,0.01,0.27,-0.64,0.68
6,0.96,0.19,-0.42,0.01,0.27,-0.64,0.68
10,0.97,0.19,-0.41,-0.00,0.25,-0.63,0.68
7,0.97,0.18,-0.40,-0.02,0.22,-0.62,0.68
6,0.97,0.18,-0.40,-0.02,0.22,-0.62,0.68
10,0.95,0.20,-0.42,-0.02,0.19,-0.61,0.68
6,0.96,0.19,-0.42,-0.04,0.15,-0.59,0.67
6,0.96,0.19,-0.42,-0.04,0.15,-0.59,0.66
10,0.95,0.19,-0.42,-0.04,0.12,-0.56,0.62
6,0.94,0.18,-0.43,-0.04,0.10,-0.52,0.55
7,0.94,0.18,-0.43,-0.04,0.10,-0.52,0.46
11,0.93,0.17,-0.42,-0.03,0.08,-0.48,0.37
6,0.93,0.17,-0.42,-0.03,0.08,-0.48,0.28
10,0.92,0.17,-0.43,-0.04,0.06,-0.44,0.19
6,0.91,0.16,-0.44,-0.04,0.06,-0.39,0.11
6,0.91,0.16,-0.44,-0.04,0.06,-0.39,0.02
10,0.91,0.15,-0.43,-0.04,0.08,-0.35,-0.06
7,0.90,0.14,-0.41,-0.04,0.08,-0.30,-0.15
6,0.90,0.14,-0.41,-0.04,0.08,-0.30,-0.25
10,0.92,0.15,-0.43,-0.04,0.07,-0.27,-0.32
6,0.92,0.15,-0.43,-0.04,0.07,-0.27,-0.33
10,0.92,0.13,-0.41,-0.06,0.08,-0.24,-0.29
7,0.92,0.14,-0.40,-0.08,0.06,-0.22,-0.24
6,0.92,0.14,-0.40,-0.08,0.06,-0.22,-0.18
10,0.91,0.17,-0.40,-0.09,0.04,-0.20,-0.15
6,0.90,0.18,-0.39,-0.10,0.02,-0.18,-0.13
7,0.90,0.18,-0.39,-0.10,0.02,-0.18,-0.11
10,0.90,0.18,-0.39,-0.08,0.01,-0.16,-0.10
7,0.90,0.17,-0.40,-0.06,-0.00,-0.15,-0.09
6,0.90,0.17,-0.40,-0.06,-0.00,-0.15,-0.08
10,0.89,0.17,-0.40,-0.06,-0.01,-0.12,-0.07
7,0.89,0.17,-0.40,-0.07,-0.00,-0.11,-0.07
6,0.89,0.17,-0.40,-0.07,-0.00,-0.11,-0.07
10,0.89,0.17,-0.39,-0.06,0.00,-0.09,-0.07
6,0.89,0.17,-0.39,-0.06,0.00,-0.09,-0.07
10,0.89,0.17,-0.39,-0.06,0.00,-0.08,-0.05
7,0.90,0.17,-0.39,-0.07,0.00,-0.08,-0.02
6,0.90,0.17,-0.39,-0.07,0.00,-0.08,0.03
10,0.90,0.18,-0.39,-0.07,0.00,-0.07,0.08
6,0.92,0.20,-0.39,-0.09,0.01,-0.07,0.14
6,0.92,0.20,-0.39,-0.09,0.01,-0.07,0.19
10,0.92,0.21,-0.39,-0.11,0.01,-0.06,0.22
6,0.92,0.23,-0.38,-0.10,0.01,-0.06,0.24
7,0.92,0.23,-0.38,-0.10,0.01,-0.06,0.24
10,0.91,0.22,-0.38,-0.09,0.00,-0.04,0.25
7,0.91,0.22,-0.38,-0.09,0.00,-0.04,0.26
10,0.89,0.21,-0.37,-0.08,-0.00,-0.03,0.25
7,0.87,0.20,-0.38,-0.07,-0.01,-0.02,0.25
6,0.87,0.20,-0.38,-0.07,-0.01,-0.02,0.24
10,0.86,0.20,-0.38,-0.08,-0.01,-0.00,0.23
6,0.87,0.21,-0.38,-0.09,-0.00,0.01,0.23
7,0.87,0.21,-0.38,-0.09,-0.00,0.01,0.22
10,0.88,0.21,-0.39,-0.10,0.02,0.02,0.21
7,0.88,0.21,-0.39,-0.10,0.02,0.02,0.20
10,0.89,0.22,-0.38,-0.10,0.05,0.04,0.18
7,0.90,0.22,-0.37,-0.10,0.05,0.06,0.16
6,0.90,0.22,-0.37,-0.10,0.05,0.06,0.13
10,0.92,0.23,-0.38,-0.11,0.04,0.08,0.10
6,0.93,0.25,-0.38,-0.11,0.03,0.10,0.06
7,0.93,0.25,-0.38,-0.11,0.03,0.10,0.02
10,0.93,0.25,-0.37,-0.10,0.01,0.12,-0.02
7,0.93,0.25,-0.37,-0.10,0.01,0.12,-0.05
11,0.92,0.26,-0.36,-0.10,-0.00,0.14,-0.07
6,0.91,0.27,-0.36,-0.09,-0.02,0.17,-0.10
7,0.91,0.27,-0.36,-0.09,-0.02,0.17,-0.12
10,0.90,0.28,-0.37,-0.08,-0.03,0.19,-0.13
7,0.89,0.28,-0.37,-0.07,-0.04,0.21,-0.13
6,0.89,0.28,-0.37,-0.07,-0.04,0.21,-0.12
10,0.90,0.29,-0.36,-0.05,-0.04,0.24,-0.10
6,0.90,0.29,-0.36,-0.04,-0.04,0.26,-0.08
7,0.90,0.29,-0.36,-0.04,-0.04,0.26,-0.05
11,0.90,0.29,-0.35,-0.02,-0.04,0.27,-0.04
6,0.90,0.29,-0.35,-0.01,-0.05,0.28,-0.03
7,0.90,0.29,-0.35,-0.01,-0.05,0.28,-0.03
10,0.90,0.30,-0.35,0.01,-0.05,0.29,-0.03
7,0.90,0.30,-0.35,0.01,-0.05,0.29,-0.03
11,0.89,0.30,-0.35,0.02,-0.06,0.30,-0.03
6,0.89,0.30,-0.34,0.04,-0.06,0.30,-0.03
7,0.89,0.30,-0.34,0.04,-0.06,0.30,-0.04
10,0.88,0.30,-0.34,0.05,-0.06,0.31,-0.04
7,0.87,0.30,-0.33,0.06,-0.06,0.31,-0.05
6,0.87,0.30,-0.33,0.06,-0.06,0.31,-0.06
10,0.87,0.30,-0.33,0.07,-0.06,0.30,-0.06
6,0.87,0.31,-0.33,0.08,-0.07,0.30,-0.05
7,0.87,0.31,-0.33,0.08,-0.07,0.30,-0.04
11,0.87,0.31,-0.33,0.09,-0.07,0.30,-0.05
6,0.89,0.31,-0.33,0.10,-0.06,0.29,-0.06
7,0.89,0.31,-0.33,0.10,-0.06,0.29,-0.09
10,0.90,0.31,-0.33,0.10,-0.06,0.29,-0.11
7,0.90,0.31,-0.33,0.10,-0.06,0.29,-0.14
11,0.91,0.31,-0.32,0.10,-0.07,0.28,-0.16
6,0.91,0.32,-0.31,0.11,-0.08,0.27,-0.17
7,0.91,0.32,-0.31,0.11,-0.08,0.27,-0.19
11,0.91,0.32,-0.31,0.11,-0.10,0.26,-0.20
6,0.90,0.32,-0.31,0.11,-0.11,0.25,-0.21
6,0.90,0.32,-0.31,0.11,-0.11,0.25,-0.21
10,0.89,0.31,-0.31,0.11,-0.12,0.24,-0.22
7,0.89,0.32,-0.31,0.11,-0.13,0.23,-0.22
6,0.89,0.32,-0.31,0.11,-0.13,0.23,-0.21
10,0.88,0.33,-0.30,0.10,-0.12,0.22,-0.21
6,0.88,0.33,-0.30,0.09,-0.12,0.22,-0.20
7,0.88,0.33,-0.30,0.09,-0.12,0.22,-0.19
11,0.88,0.34,-0.29,0.09,-0.11,0.22,-0.18
6,0.88,0.34,-0.29,0.09,-0.11,0.22,-0.17
10,0.89,0.33,-0.28,0.09,-0.10,0.22,-0.15
6,0.88,0.34,-0.28,0.09,-0.11,0.21,-0.14
7,0.88,0.34,-0.28,0.09,-0.11,0.21,-0.12
11,0.88,0.34,-0.28,0.08,-0.11,0.21,-0.11
6,0.88,0.35,-0.28,0.08,-0.11,0.20,-0.09
7,0.88,0.35,-0.28,0.08,-0.11,0.20,-0.08
10,0.89,0.36,-0.27,0.08,-0.11,0.20,-0.07
7,0.89,0.37,-0.27,0.08,-0.10,0.20,-0.07
6,0.89,0.37,-0.27,0.08,-0.10,0.20,-0.07
10,0.89,0.38,-0.26,0.09,-0.10,0.20,-0.07
7,0.89,0.38,-0.26,0.10,-0.10,0.19,-0.08
1245,0.98,-0.01,0.03,-0.15,0.25,0.15,-0.08
6,0.98,-0.01,0.02,-0.14,0.26,0.15,-0.08
7,0.98,-0.01,0.02,-0.14,0.26,0.15,-0.08
10,0.99,-0.00,0.01,-0.14,0.27,0.15,-0.08
7,1.00,-0.00,0.01,-0.14,0.29,0.15,-0.10
6,1.00,-0.00,0.01,-0.14,0.29,0.15,-0.11
10,1.00,-0.00,0.01,-0.13,0.30,0.14,-0.13
6,1.00,-0.00,0.01,-0.13,0.30,0.14,-0.14
10,1.00,0.00,0.00,-0.13,0.30,0.14,-0.16
7,1.00,0.00,-0.00,-0.12,0.30,0.14,-0.19
6,1.00,0.00,-0.00,-0.12,0.30,0.14,-0.23
10,1.00,0.00,-0.01,-0.11,0.31,0.14,-0.27
6,1.00,0.00,-0.01,-0.10,0.31,0.13,-0.31
7,1.00,0.00,-0.01,-0.10,0.31,0.13,-0.35
11,0.99,-0.00,-0.01,-0.11,0.30,0.14,-0.38
6,0.97,0.00,-0.02,-0.10,0.29,0.14,-0.40
6,0.97,0.00,-0.02,-0.10,0.29,0.14,-0.42
10,0.96,-0.00,-0.04,-0.09,0.29,0.15,-0.43
