7,0.88,-0.27,-0.06,1.64,0.54,0.43,-1.09
11,0.92,-0.27,-0.11,1.73,0.58,0.48,-1.10
6,0.95,-0.27,-0.13,1.82,0.63,0.51,-1.10
6,0.95,-0.27,-0.13,1.82,0.63,0.51,-1.11
10,0.95,-0.28,-0.13,1.89,0.65,0.55,-1.10
7,0.95,-0.28,-0.16,1.93,0.63,0.59,-1.09
6,0.95,-0.28,-0.16,1.93,0.63,0.59,-1.05
10,0.96,-0.24,-0.19,1.97,0.63,0.62,-0.99
6,0.97,-0.24,-0.20,2.01,0.64,0.65,-0.92
7,0.97,-0.24,-0.20,2.01,0.64,0.65,-0.82
11,0.95,-0.23,-0.20,2.05,0.64,0.70,-0.69
6,0.94,-0.22,-0.24,2.08,0.60,0.72,-0.54
7,0.94,-0.22,-0.24,2.08,0.60,0.72,-0.41
10,0.94,-0.19,-0.27,2.11,0.58,0.78,-0.33
7,0.94,-0.19,-0.27,2.11,0.58,0.78,-0.32
11,0.93,-0.17,-0.27,2.11,0.60,0.82,-0.34
6,0.92,-0.15,-0.27,2.11,0.61,0.84,-0.36
7,0.92,-0.15,-0.27,2.11,0.61,0.84,-0.37
10,0.94,-0.11,-0.30,2.11,0.62,0.85,-0.36
7,1.00,-0.09,-0.33,2.13,0.67,0.83,-0.32
6,1.00,-0.09,-0.33,2.13,0.67,0.83,-0.25
10,1.01,-0.12,-0.27,2.14,0.71,0.85,-0.15
7,0.97,-0.13,-0.27,2.14,0.65,0.86,0.01
6,0.97,-0.13,-0.27,2.14,0.65,0.86,0.21
10,0.98,-0.11,-0.30,2.13,0.59,0.85,0.35
6,0.98,-0.11,-0.30,2.13,0.59,0.85,0.43
10,1.01,-0.10,-0.35,2.11,0.57,0.84,0.47
6,1.03,-0.11,-0.35,2.09,0.59,0.83,0.49
6,1.03,-0.11,-0.35,2.09,0.59,0.83,0.50
10,1.02,-0.11,-0.33,2.04,0.58,0.82,0.53
7,1.00,-0.09,-0.32,1.98,0.52,0.80,0.57
6,1.00,-0.09,-0.32,1.98,0.52,0.80,0.61
10,0.98,-0.05,-0.35,1.93,0.48,0.77,0.64
6,0.99,-0.03,-0.35,1.90,0.48,0.73,0.65
6,0.99,-0.03,-0.35,1.90,0.48,0.73,0.64
10,0.98,-0.02,-0.35,1.87,0.46,0.71,0.61
6,0.98,-0.02,-0.35,1.87,0.46,0.71,0.57
10,0.98,-0.01,-0.35,1.84,0.45,0.70,0.52
7,0.97,-0.01,-0.35,1.81,0.45,0.69,0.45
6,0.97,-0.01,-0.35,1.81,0.45,0.69,0.35
10,0.97,0.00,-0.36,1.77,0.44,0.69,0.25
6,0.97,0.00,-0.37,1.73,0.45,0.69,0.16
6,0.97,0.00,-0.37,1.73,0.45,0.69,0.09
10,1.00,0.00,-0.37,1.68,0.45,0.69,0.06
6,1.00,0.00,-0.37,1.68,0.45,0.69,0.04
10,1.01,0.00,-0.37,1.64,0.44,0.69,0.04
7,1.02,-0.00,-0.36,1.60,0.43,0.68,0.04
6,1.02,-0.00,-0.36,1.60,0.43,0.68,0.03
10,1.01,-0.00,-0.35,1.55,0.40,0.65,-0.01
6,1.00,0.00,-0.35,1.47,0.34,0.63,-0.05
6,1.00,0.00,-0.35,1.47,0.34,0.63,-0.07
10,0.97,0.02,-0.35,1.41,0.30,0.60,-0.07
6,0.97,0.02,-0.35,1.41,0.30,0.60,-0.05
10,0.96,0.03,-0.36,1.34,0.26,0.57,-0.06
