6,0.89,0.21,-0.53,-0.56,0.35,-0.14,-0.08
10,0.91,0.23,-0.55,-0.55,0.33,-0.12,-0.07
6,0.90,0.19,-0.53,-0.56,0.29,-0.09,-0.07
7,0.90,0.19,-0.53,-0.56,0.29,-0.09,-0.07
11,0.95,0.22,-0.53,-0.57,0.27,-0.09,-0.08
6,0.95,0.26,-0.54,-0.58,0.19,-0.08,-0.09
6,0.95,0.26,-0.54,-0.58,0.19,-0.08,-0.10
10,0.92,0.27,-0.54,-0.55,0.11,-0.06,-0.12
7,0.90,0.26,-0.55,-0.50,0.07,-0.04,-0.14
6,0.90,0.26,-0.55,-0.50,0.07,-0.04,-0.16
10,0.87,0.24,-0.55,-0.47,0.04,-0.00,-0.17
6,0.87,0.22,-0.48,-0.44,0.02,0.03,-0.17
7,0.87,0.22,-0.48,-0.44,0.02,0.03,-0.16
11,0.85,0.29,-0.56,-0.41,-0.08,0.05,-0.15
6,0.85,0.29,-0.56,-0.41,-0.08,0.05,-0.13
10,0.93,0.24,-0.46,-0.36,-0.08,0.07,-0.10
6,0.96,0.24,-0.51,-0.34,-0.16,0.07,-0.04
7,0.96,0.24,-0.51,-0.34,-0.16,0.07,0.03
10,0.92,0.20,-0.56,-0.32,-0.21,0.08,0.09
7,0.88,0.21,-0.57,-0.31,-0.17,0.07,0.09
6,0.88,0.21,-0.57,-0.31,-0.17,0.07,0.05
10,0.84,0.22,-0.54,-0.35,-0.08,0.09,-0.01
6,0.84,0.26,-0.52,-0.36,-0.03,0.10,-0.07
7,0.84,0.26,-0.52,-0.36,-0.03,0.10,-0.13
11,0.87,0.29,-0.50,-0.31,0.00,0.12,-0.16
6,0.87,0.29,-0.50,-0.31,0.00,0.12,-0.19
10,0.88,0.26,-0.47,-0.26,0.01,0.14,-0.20
6,0.87,0.25,-0.45,-0.21,-0.02,0.15,-0.22
7,0.87,0.25,-0.45,-0.21,-0.02,0.15,-0.23
11,0.84,0.23,-0.46,-0.18,-0.07,0.14,-0.24
6,0.80,0.24,-0.47,-0.18,-0.09,0.12,-0.25
6,0.80,0.24,-0.47,-0.18,-0.09,0.12,-0.25
10,0.78,0.25,-0.47,-0.16,-0.10,0.11,-0.24
7,0.77,0.25,-0.47,-0.14,-0.08,0.10,-0.23
6,0.77,0.25,-0.47,-0.14,-0.08,0.10,-0.22
10,0.77,0.22,-0.47,-0.10,-0.05,0.11,-0.22
6,0.78,0.21,-0.47,-0.08,-0.02,0.10,-0.21
7,0.78,0.21,-0.47,-0.08,-0.02,0.10,-0.22
11,0.80,0.19,-0.48,-0.08,0.00,0.09,-0.22
6,0.80,0.19,-0.48,-0.08,0.00,0.09,-0.23
10,0.82,0.18,-0.48,-0.09,0.02,0.07,-0.24
6,0.83,0.19,-0.48,-0.10,0.03,0.04,-0.24
7,0.83,0.19,-0.48,-0.10,0.03,0.04,-0.25
11,0.82,0.20,-0.49,-0.12,0.01,0.01,-0.26
6,0.81,0.21,-0.50,-0.12,0.01,-0.00,-0.27
6,0.81,0.21,-0.50,-0.12,0.01,-0.00,-0.27
10,0.79,0.21,-0.51,-0.12,0.01,-0.01,-0.27
7,0.78,0.21,-0.51,-0.12,0.01,-0.02,-0.26
6,0.78,0.21,-0.51,-0.12,0.01,-0.02,-0.27
10,0.77,0.21,-0.52,-0.11,0.03,-0.01,-0.27
6,0.77,0.21,-0.52,-0.11,0.03,-0.01,-0.27
10,0.78,0.20,-0.54,-0.11,0.05,-0.01,-0.27
7,0.79,0.20,-0.54,-0.12,0.08,-0.01,-0.28
6,0.79,0.20,-0.54,-0.12,0.08,-0.01,-0.29
10,0.80,0.18,-0.55,-0.13,0.11,0.00,-0.29
6,0.79,0.18,-0.54,-0.14,0.12,0.01,-0.30
7,0.79,0.18,-0.54,-0.14,0.12,0.01,-0.29
11,0.79,0.19,-0.54,-0.16,0.12,0.01,-0.29
6,0.80,0.21,-0.55,-0.17,0.13,0.01,-0.29
6,0.80,0.21,-0.55,-0.17,0.13,0.01,-0.28
10,0.80,0.22,-0.56,-0.17,0.13,0.03,-0.28
7,0.81,0.22,-0.56,-0.16,0.14,0.03,-0.28
6,0.81,0.22,-0.56,-0.16,0.14,0.03,-0.29
10,0.81,0.21,-0.56,-0.16,0.15,0.04,-0.30
6,0.81,0.21,-0.56,-0.16,0.15,0.04,-0.30
10,0.82,0.21,-0.56,-0.15,0.15,0.05,-0.30
7,0.82,0.22,-0.56,-0.15,0.16,0.06,-0.30
6,0.82,0.22,-0.56,-0.15,0.16,0.06,-0.31
10,0.83,0.22,-0.56,-0.15,0.15,0.06,-0.31
6,0.82,0.22,-0.56,-0.14,0.15,0.05,-0.31
7,0.82,0.22,-0.56,-0.14,0.15,0.05,-0.31
11,0.82,0.22,-0.56,-0.13,0.14,0.05,-0.30
6,0.81,0.23,-0.56,-0.13,0.13,0.06,-0.29
7,0.81,0.23,-0.56,-0.13,0.13,0.06,-0.28
10,0.80,0.25,-0.56,-0.13,0.13,0.05,-0.27
7,0.80,0.26,-0.57,-0.12,0.13,0.06,-0.25
6,0.80,0.26,-0.57,-0.12,0.13,0.06,-0.23
10,0.80,0.27,-0.57,-0.09,0.13,0.07,-0.22
7,0.80,0.27,-0.57,-0.09,0.13,0.07,-0.22
10,0.80,0.27,-0.57,-0.07,0.14,0.08,-0.23
7,0.81,0.26,-0.57,-0.04,0.15,0.08,-0.25
1244,0.85,0.44,-0.21,-0.01,-0.16,-0.07,-0.21
7,0.86,0.44,-0.21,-0.02,-0.15,-0.07,-0.12
6,0.86,0.44,-0.21,-0.02,-0.15,-0.07,-0.03
10,0.85,0.44,-0.20,-0.03,-0.14,-0.07,0.02
6,0.85,0.44,-0.20,-0.04,-0.13,-0.07,0.03
7,0.85,0.44,-0.20,-0.04,-0.13,-0.07,0.02
10,0.85,0.44,-0.19,-0.05,-0.12,-0.07,0.00
