7,0.90,0.01,-0.40,0.22,-0.32,0.19,-0.05
6,0.90,0.01,-0.40,0.22,-0.32,0.19,-0.15
10,0.89,0.01,-0.42,0.23,-0.36,0.16,-0.24
7,0.89,0.01,-0.42,0.23,-0.36,0.16,-0.28
10,0.86,0.01,-0.41,0.22,-0.39,0.12,-0.30
7,0.83,0.01,-0.42,0.22,-0.43,0.12,-0.38
6,0.83,0.01,-0.42,0.22,-0.43,0.12,-0.52
10,0.82,0.02,-0.44,0.22,-0.41,0.13,-0.68
7,0.80,0.01,-0.44,0.22,-0.38,0.15,-0.82
6,0.80,0.01,-0.44,0.22,-0.38,0.15,-0.94
10,0.79,0.01,-0.44,0.22,-0.34,0.16,-1.02
6,0.81,0.01,-0.44,0.20,-0.30,0.17,-1.03
7,0.81,0.01,-0.44,0.20,-0.30,0.17,-0.94
11,0.83,0.02,-0.44,0.19,-0.26,0.18,-0.74
6,0.84,0.01,-0.42,0.17,-0.23,0.19,-0.52
6,0.84,0.01,-0.42,0.17,-0.23,0.19,-0.36
10,0.85,0.01,-0.41,0.15,-0.23,0.20,-0.27
7,0.85,0.01,-0.41,0.15,-0.23,0.20,-0.21
11,0.86,0.03,-0.44,0.14,-0.25,0.19,-0.13
6,0.86,0.04,-0.43,0.12,-0.24,0.20,-0.02
6,0.86,0.04,-0.43,0.12,-0.24,0.20,0.13
10,0.86,0.05,-0.43,0.10,-0.22,0.21,0.27
6,0.87,0.06,-0.42,0.09,-0.19,0.22,0.39
7,0.87,0.06,-0.42,0.09,-0.19,0.22,0.49
10,0.88,0.06,-0.41,0.07,-0.18,0.23,0.57
7,0.88,0.06,-0.41,0.07,-0.18,0.23,0.61
11,0.88,0.07,-0.40,0.05,-0.18,0.23,0.63
6,0.88,0.07,-0.40,0.04,-0.19,0.23,0.62
6,0.88,0.07,-0.40,0.04,-0.19,0.23,0.59
10,0.87,0.06,-0.40,0.04,-0.19,0.23,0.53
6,0.86,0.05,-0.40,0.03,-0.18,0.22,0.46
1238,0.92,-0.16,-0.17,-0.49,0.35,0.47,0.32
7,0.91,-0.15,-0.20,-0.50,0.34,0.46,0.07
6,0.92,-0.16,-0.23,-0.51,0.35,0.46,-0.17
6,0.92,-0.16,-0.23,-0.51,0.35,0.46,-0.30
10,0.94,-0.16,-0.25,-0.53,0.39,0.46,-0.36
7,0.97,-0.15,-0.27,-0.57,0.43,0.45,-0.38
6,0.97,-0.15,-0.27,-0.57,0.43,0.45,-0.38
10,0.99,-0.15,-0.28,-0.61,0.46,0.44,-0.37
6,0.99,-0.15,-0.28,-0.61,0.46,0.44,-0.38
