6,0.97,0.17,-0.18,-0.17,0.27,0.26,0.17
7,0.97,0.17,-0.18,-0.17,0.27,0.26,0.37
10,0.93,0.16,-0.17,-0.15,0.27,0.31,0.46
7,0.93,0.16,-0.17,-0.15,0.27,0.31,0.50
11,0.90,0.14,-0.18,-0.12,0.28,0.33,0.53
6,0.91,0.16,-0.23,-0.13,0.28,0.33,0.55
6,0.91,0.16,-0.23,-0.13,0.28,0.33,0.58
10,0.95,0.19,-0.26,-0.16,0.31,0.33,0.59
6,0.99,0.21,-0.26,-0.17,0.37,0.33,0.59
7,0.99,0.21,-0.26,-0.17,0.37,0.33,0.59
10,1.00,0.20,-0.25,-0.16,0.41,0.32,0.60
7,1.00,0.20,-0.25,-0.16,0.41,0.32,0.60
10,1.00,0.19,-0.24,-0.14,0.40,0.30,0.60
7,0.96,0.18,-0.23,-0.12,0.35,0.28,0.59
6,0.96,0.18,-0.23,-0.12,0.35,0.28,0.58
10,0.95,0.17,-0.25,-0.11,0.28,0.26,0.57
6,0.96,0.19,-0.30,-0.12,0.24,0.23,0.56
7,0.96,0.19,-0.30,-0.12,0.24,0.23,0.56
10,1.01,0.22,-0.34,-0.13,0.25,0.23,0.57
7,1.01,0.22,-0.34,-0.13,0.25,0.23,0.60
10,1.06,0.22,-0.33,-0.12,0.30,0.24,0.62
7,1.11,0.21,-0.30,-0.10,0.34,0.24,0.63
6,1.11,0.21,-0.30,-0.10,0.34,0.24,0.61
10,1.14,0.23,-0.30,-0.09,0.33,0.21,0.55
6,1.15,0.23,-0.28,-0.09,0.27,0.18,0.44
7,1.15,0.23,-0.28,-0.09,0.27,0.18,0.29
10,1.10,0.24,-0.27,-0.09,0.16,0.13,0.14
7,1.10,0.24,-0.27,-0.09,0.16,0.13,-0.02
10,1.03,0.24,-0.29,-0.10,0.04,0.10,-0.17
7,0.96,0.23,-0.31,-0.08,-0.02,0.10,-0.31
6,0.96,0.23,-0.31,-0.08,-0.02,0.10,-0.44
10,0.92,0.23,-0.33,-0.05,-0.01,0.11,-0.56
7,0.93,0.21,-0.32,-0.03,0.05,0.13,-0.67
6,0.93,0.21,-0.32,-0.03,0.05,0.13,-0.80
10,0.96,0.19,-0.31,-0.01,0.13,0.14,-0.91
6,0.99,0.16,-0.29,0.01,0.18,0.15,-0.98
7,0.99,0.16,-0.29,0.01,0.18,0.15,-0.97
11,1.00,0.13,-0.26,0.01,0.15,0.15,-0.91
6,0.97,0.12,-0.26,-0.01,0.08,0.14,-0.85
7,0.97,0.12,-0.26,-0.01,0.08,0.14,-0.81
10,0.94,0.12,-0.27,-0.03,0.01,0.13,-0.79
7,0.94,0.12,-0.27,-0.03,0.01,0.13,-0.80
11,0.91,0.14,-0.28,-0.04,-0.02,0.13,-0.80
6,0.87,0.14,-0.26,-0.05,-0.04,0.14,-0.79
7,0.87,0.14,-0.26,-0.05,-0.04,0.14,-0.76
10,0.82,0.14,-0.26,-0.06,-0.06,0.17,-0.71
7,0.79,0.16,-0.26,-0.07,-0.07,0.19,-0.64
6,0.79,0.16,-0.26,-0.07,-0.07,0.19,-0.56
10,0.78,0.18,-0.27,-0.07,-0.05,0.21,-0.49
6,0.80,0.19,-0.26,-0.06,-0.01,0.22,-0.42
7,0.80,0.19,-0.26,-0.06,-0.01,0.22,-0.34
11,0.82,0.19,-0.26,-0.06,0.02,0.24,-0.29
6,0.84,0.20,-0.25,-0.05,0.05,0.24,-0.28
7,0.84,0.20,-0.25,-0.05,0.05,0.24,-0.31
10,0.86,0.19,-0.24,-0.03,0.07,0.22,-0.37
7,0.86,0.19,-0.24,-0.03,0.07,0.22,-0.44
11,0.87,0.19,-0.25,-0.03,0.06,0.19,-0.51
6,0.88,0.20,-0.26,-0.04,0.04,0.16,-0.57
7,0.88,0.20,-0.26,-0.04,0.04,0.16,-0.59
10,0.86,0.19,-0.27,-0.05,0.03,0.13,-0.53
7,0.85,0.19,-0.28,-0.04,0.04,0.10,-0.42
6,0.85,0.19,-0.28,-0.04,0.04,0.10,-0.30
10,0.86,0.19,-0.28,-0.05,0.04,0.08,-0.19
7,0.87,0.18,-0.29,-0.06,0.06,0.07,-0.08
6,0.87,0.18,-0.29,-0.06,0.06,0.07,0.06
10,0.91,0.19,-0.30,-0.08,0.08,0.04,0.19
6,0.91,0.19,-0.30,-0.08,0.08,0.04,0.32
