10,0.92,-0.03,0.05,0.29,0.08,-0.13,-0.38
6,0.92,-0.04,0.05,0.32,0.08,-0.12,-0.39
7,0.92,-0.04,0.05,0.32,0.08,-0.12,-0.39
11,0.91,-0.04,0.05,0.34,0.08,-0.12,-0.38
6,0.91,-0.05,0.04,0.37,0.08,-0.12,-0.38
6,0.91,-0.05,0.04,0.37,0.08,-0.12,-0.36
10,0.91,-0.06,0.04,0.38,0.09,-0.11,-0.35
7,0.91,-0.07,0.03,0.40,0.09,-0.10,-0.32
6,0.91,-0.07,0.03,0.40,0.09,-0.10,-0.29
10,0.91,-0.07,0.03,0.41,0.09,-0.09,-0.25
6,0.90,-0.08,0.02,0.40,0.08,-0.09,-0.21
7,0.90,-0.08,0.02,0.40,0.08,-0.09,-0.16
10,0.90,-0.06,0.01,0.40,0.08,-0.08,-0.12
7,0.90,-0.06,0.01,0.40,0.08,-0.08,-0.08
11,0.90,-0.07,0.00,0.40,0.09,-0.07,-0.05
6,0.91,-0.07,-0.01,0.39,0.09,-0.06,-0.04
6,0.91,-0.07,-0.01,0.39,0.09,-0.06,-0.04
10,0.92,-0.06,-0.02,0.38,0.10,-0.04,-0.04
7,0.93,-0.06,-0.03,0.37,0.12,-0.03,-0.03
6,0.93,-0.06,-0.03,0.37,0.12,-0.03,-0.03
10,0.93,-0.06,-0.03,0.36,0.13,-0.01,-0.04
6,0.93,-0.07,-0.03,0.35,0.13,0.01,-0.06
7,0.93,-0.07,-0.03,0.35,0.13,0.01,-0.10
11,0.92,-0.07,-0.03,0.33,0.13,0.02,-0.14
6,0.92,-0.07,-0.03,0.33,0.13,0.02,-0.17
10,0.92,-0.08,-0.04,0.32,0.12,0.02,-0.20
6,0.93,-0.07,-0.05,0.30,0.13,0.03,-0.24
7,0.93,-0.07,-0.05,0.30,0.13,0.03,-0.30
11,0.97,-0.07,-0.07,0.28,0.14,0.03,-0.37
6,1.03,-0.04,-0.10,0.26,0.15,0.03,-0.43
7,1.03,-0.04,-0.10,0.26,0.15,0.03,-0.48
10,1.14,-0.02,-0.14,0.26,0.19,0.03,-0.49
7,1.28,0.01,-0.17,0.25,0.26,0.03,-0.46
6,1.28,0.01,-0.17,0.25,0.26,0.03,-0.39
10,1.41,-0.01,-0.19,0.23,0.33,0.04,-0.30
6,1.41,-0.06,-0.12,0.24,0.35,0.02,-0.21
7,1.41,-0.06,-0.12,0.24,0.35,0.02,-0.12
11,1.33,-0.10,-0.10,0.21,0.25,-0.02,-0.04
6,1.33,-0.10,-0.10,0.21,0.25,-0.02,0.02
10,1.23,-0.10,-0.14,0.17,0.11,-0.09,0.06
6,1.11,-0.12,-0.12,0.14,0.02,-0.14,0.06
6,1.11,-0.12,-0.12,0.14,0.02,-0.14,0.04
10,1.00,-0.15,-0.13,0.13,-0.04,-0.17,0.00
7,0.95,-0.17,-0.16,0.10,-0.06,-0.18,-0.04
6,0.95,-0.17,-0.16,0.10,-0.06,-0.18,-0.06
10,0.95,-0.19,-0.17,0.07,-0.03,-0.20,-0.08
6,1.02,-0.23,-0.22,0.04,0.03,-0.22,-0.11
7,1.02,-0.23,-0.22,0.04,0.03,-0.22,-0.15
11,1.11,-0.29,-0.23,-0.01,0.14,-0.23,-0.16
6,1.11,-0.29,-0.23,-0.01,0.14,-0.23,-0.13
10,1.17,-0.31,-0.21,-0.06,0.22,-0.25,-0.09
6,1.17,-0.32,-0.17,-0.09,0.24,-0.27,-0.07
7,1.17,-0.32,-0.17,-0.09,0.24,-0.27,-0.08
11,1.13,-0.31,-0.15,-0.13,0.21,-0.30,-0.12
6,1.10,-0.30,-0.15,-0.15,0.19,-0.32,-0.16
7,1.10,-0.30,-0.15,-0.15,0.19,-0.32,-0.19
10,1.07,-0.30,-0.14,-0.15,0.16,-0.33,-0.20
7,1.04,-0.31,-0.13,-0.15,0.13,-0.32,-0.20
6,1.04,-0.31,-0.13,-0.15,0.13,-0.32,-0.17
10,1.02,-0.31,-0.13,-0.15,0.07,-0.29,-0.13
7,1.01,-0.31,-0.14,-0.14,0.02,-0.27,-0.08
6,1.01,-0.31,-0.14,-0.14,0.02,-0.27,-0.04
10,1.00,-0.31,-0.13,-0.12,-0.02,-0.24,-0.01
6,1.00,-0.31,-0.13,-0.12,-0.02,-0.24,0.03
10,0.98,-0.30,-0.14,-0.10,-0.06,-0.21,0.07
6,0.95,-0.29,-0.14,-0.08,-0.09,-0.15,0.10
7,0.95,-0.29,-0.14,-0.08,-0.09,-0.15,0.12
10,0.92,-0.28,-0.13,-0.06,-0.10,-0.10,0.13
7,0.90,-0.28,-0.13,-0.04,-0.10,-0.05,0.12
6,0.90,-0.28,-0.13,-0.04,-0.10,-0.05,0.12
10,0.90,-0.28,-0.13,-0.01,-0.09,0.01,0.12
6,0.90,-0.28,-0.13,-0.01,-0.09,0.01,0.13
10,0.91,-0.27,-0.13,0.02,-0.06,0.06,0.15
6,0.92,-0.26,-0.13,0.03,-0.04,0.11,0.18
6,0.92,-0.26,-0.13,0.03,-0.04,0.11,0.20
10,0.92,-0.24,-0.12,0.04,-0.01,0.16,0.24
7,0.92,-0.22,-0.12,0.05,0.01,0.20,0.26
6,0.92,-0.22,-0.12,0.05,0.01,0.20,0.27
10,0.92,-0.22,-0.12,0.07,0.03,0.24,0.29
6,0.92,-0.22,-0.12,0.07,0.03,0.24,0.31
10,0.93,-0.22,-0.13,0.10,0.05,0.26,0.34
6,0.96,-0.22,-0.14,0.11,0.06,0.27,0.34
6,0.96,-0.22,-0.14,0.11,0.06,0.27,0.33
10,0.99,-0.22,-0.14,0.12,0.08,0.27,0.31
6,1.00,-0.23,-0.14,0.10,0.08,0.25,0.28
7,1.00,-0.23,-0.14,0.10,0.08,0.25,0.26
10,0.99,-0.22,-0.15,0.09,0.07,0.22,0.23
7,0.99,-0.22,-0.15,0.09,0.07,0.22,0.18
1252,0.95,-0.15,0.08,0.52,-0.03,0.20,0.06
7,0.94,-0.13,0.08,0.53,-0.01,0.22,-0.14
6,0.94,-0.13,0.08,0.53,-0.01,0.22,-0.31
10,0.94,-0.12,0.07,0.53,-0.00,0.23,-0.38
6,0.94,-0.12,0.07,0.54,0.01,0.24,-0.38
7,0.94,-0.12,0.07,0.54,0.01,0.24,-0.36
11,0.95,-0.11,0.06,0.56,0.03,0.25,-0.34
6,0.95,-0.11,0.06,0.56,0.03,0.25,-0.33
10,0.97,-0.10,0.06,0.56,0.05,0.26,-0.32
6,0.98,-0.10,0.06,0.56,0.06,0.26,-0.30
7,0.98,-0.10,0.06,0.56,0.06,0.26,-0.28
11,0.98,-0.09,0.06,0.57,0.07,0.25,-0.25
6,0.99,-0.09,0.05,0.58,0.07,0.24,-0.22
6,0.99,-0.09,0.05,0.58,0.07,0.24,-0.20
10,0.99,-0.09,0.05,0.58,0.07,0.23,-0.18
7,1.00,-0.09,0.05,0.58,0.06,0.22,-0.16
6,1.00,-0.09,0.05,0.58,0.06,0.22,-0.14
10,1.01,-0.08,0.05,0.58,0.06,0.21,-0.12
6,1.01,-0.08,0.05,0.59,0.05,0.19,-0.11
7,1.01,-0.08,0.05,0.59,0.05,0.19,-0.11
10,1.01,-0.08,0.05,0.59,0.04,0.18,-0.10
7,1.01,-0.08,0.05,0.59,0.04,0.18,-0.08
11,1.01,-0.07,0.04,0.60,0.03,0.16,-0.06
6,1.00,-0.07,0.04,0.60,0.02,0.15,-0.03
6,1.00,-0.07,0.04,0.60,0.02,0.15,-0.02
10,1.00,-0.07,0.04,0.61,0.02,0.14,-0.01
7,1.00,-0.07,0.04,0.61,0.02,0.12,-0.00
6,1.00,-0.07,0.04,0.61,0.02,0.12,0.00
10,1.00,-0.07,0.04,0.61,0.02,0.12,0.00
6,1.00,-0.06,0.04,0.61,0.02,0.11,0.00
7,1.00,-0.06,0.04,0.61,0.02,0.11,0.00
10,1.02,-0.05,0.03,0.61,0.03,0.11,0.00
7,1.02,-0.05,0.03,0.61,0.03,0.11,0.01
10,1.02,-0.05,0.03,0.62,0.04,0.11,0.01
7,1.01,-0.06,0.04,0.63,0.04,0.11,0.02
6,1.01,-0.06,0.04,0.63,0.04,0.11,0.01
10,1.00,-0.06,0.04,0.63,0.04,0.11,-0.00
6,0.99,-0.06,0.03,0.63,0.04,0.11,-0.01
7,0.99,-0.06,0.03,0.63,0.04,0.11,-0.01
11,0.98,-0.07,0.03,0.63,0.05,0.11,-0.01
6,0.98,-0.07,0.03,0.63,0.06,0.11,-0.02
7,0.98,-0.07,0.03,0.63,0.06,0.11,-0.02
10,0.98,-0.07,0.03,0.63,0.07,0.11,-0.03
7,0.98,-0.07,0.03,0.63,0.07,0.11,-0.03
11,0.99,-0.07,0.03,0.62,0.09,0.11,-0.04
6,0.99,-0.06,0.03,0.61,0.10,0.11,-0.05
7,0.99,-0.06,0.03,0.61,0.10,0.11,-0.06
11,0.98,-0.06,0.03,0.61,0.10,0.10,-0.07
6,0.98,-0.06,0.03,0.61,0.10,0.10,-0.08
