7,0.83,0.52,-0.16,0.10,0.12,0.17,0.01
6,0.83,0.52,-0.16,0.10,0.12,0.17,0.02
10,0.82,0.52,-0.15,0.09,0.11,0.16,0.02
6,0.82,0.52,-0.15,0.09,0.11,0.16,0.01
10,0.81,0.52,-0.15,0.09,0.09,0.15,-0.01
6,0.81,0.51,-0.16,0.09,0.08,0.15,-0.04
7,0.81,0.51,-0.16,0.09,0.08,0.15,-0.05
11,0.81,0.53,-0.17,0.09,0.08,0.14,-0.06
6,0.82,0.52,-0.16,0.08,0.10,0.15,-0.05
6,0.82,0.52,-0.16,0.08,0.10,0.15,-0.05
10,0.83,0.52,-0.16,0.09,0.13,0.15,-0.05
7,0.83,0.52,-0.16,0.09,0.13,0.15,-0.04
10,0.85,0.52,-0.15,0.10,0.15,0.15,-0.03
7,0.88,0.51,-0.13,0.10,0.16,0.12,-0.02
6,0.88,0.51,-0.13,0.10,0.16,0.12,-0.01
10,0.88,0.50,-0.12,0.10,0.14,0.09,0.01
7,0.88,0.50,-0.12,0.09,0.10,0.06,0.03
6,0.88,0.50,-0.12,0.09,0.10,0.06,0.06
10,0.87,0.52,-0.12,0.06,0.06,0.01,0.09
6,0.85,0.51,-0.11,0.07,0.03,-0.02,0.12
6,0.85,0.51,-0.11,0.07,0.03,-0.02,0.14
10,0.84,0.51,-0.13,0.07,0.01,-0.04,0.14
6,0.84,0.51,-0.13,0.07,0.01,-0.04,0.15
10,0.85,0.51,-0.12,0.06,0.03,-0.06,0.17
6,0.86,0.51,-0.11,0.06,0.04,-0.07,0.20
7,0.86,0.51,-0.11,0.06,0.04,-0.07,0.24
11,0.89,0.53,-0.11,0.07,0.07,-0.09,0.28
6,0.92,0.52,-0.09,0.10,0.11,-0.11,0.30
6,0.92,0.52,-0.09,0.10,0.11,-0.11,0.33
10,0.92,0.52,-0.08,0.12,0.09,-0.16,0.34
6,0.92,0.52,-0.08,0.12,0.09,-0.16,0.36
10,0.89,0.53,-0.09,0.12,0.05,-0.20,0.37
6,0.85,0.54,-0.10,0.12,0.00,-0.22,0.39
7,0.85,0.54,-0.10,0.12,0.00,-0.22,0.41
