10,0.96,0.07,-0.01,0.13,0.26,-0.08,0.29
7,0.95,0.06,-0.02,0.11,0.27,-0.07,0.28
6,0.95,0.06,-0.02,0.11,0.27,-0.07,0.27
10,0.96,0.06,-0.03,0.08,0.28,-0.05,0.26
6,0.96,0.06,-0.03,0.08,0.28,-0.05,0.25
10,0.99,0.05,-0.05,0.05,0.30,-0.02,0.24
6,1.01,0.05,-0.05,0.02,0.34,-0.00,0.24
6,1.01,0.05,-0.05,0.02,0.34,-0.00,0.23
10,1.04,0.06,-0.05,-0.01,0.36,0.01,0.23
6,1.07,0.05,-0.08,-0.04,0.37,0.03,0.24
7,1.07,0.05,-0.08,-0.04,0.37,0.03,0.25
11,1.09,0.03,-0.09,-0.06,0.36,0.06,0.27
6,1.09,0.03,-0.09,-0.06,0.36,0.06,0.28
10,1.10,0.02,-0.09,-0.09,0.34,0.10,0.31
6,1.07,-0.02,-0.14,-0.18,0.31,0.15,0.34
6,1.07,-0.02,-0.14,-0.18,0.31,0.15,0.40
10,1.01,-0.03,-0.14,-0.23,0.29,0.20,0.47
6,0.97,-0.03,-0.15,-0.32,0.29,0.24,0.56
7,0.97,-0.03,-0.15,-0.32,0.29,0.24,0.63
11,0.94,0.01,-0.16,-0.41,0.31,0.26,0.68
6,0.93,0.07,-0.17,-0.49,0.35,0.30,0.72
6,0.93,0.07,-0.17,-0.49,0.35,0.30,0.74
10,0.93,0.10,-0.18,-0.52,0.40,0.35,0.76
6,0.93,0.10,-0.18,-0.52,0.40,0.35,0.77
10,0.94,0.10,-0.18,-0.53,0.46,0.41,0.77
6,0.93,0.09,-0.19,-0.54,0.50,0.45,0.78
7,0.93,0.09,-0.19,-0.54,0.50,0.45,0.78
11,0.93,0.08,-0.20,-0.57,0.53,0.47,0.78
6,0.93,0.08,-0.22,-0.61,0.56,0.47,0.78
6,0.93,0.08,-0.22,-0.61,0.56,0.47,0.77
10,0.94,0.09,-0.24,-0.64,0.58,0.46,0.75
6,0.94,0.09,-0.24,-0.64,0.58,0.46,0.73
10,0.94,0.09,-0.24,-0.68,0.61,0.45,0.71
6,0.96,0.11,-0.26,-0.72,0.63,0.43,0.68
7,0.96,0.11,-0.26,-0.72,0.63,0.43,0.65
10,0.98,0.13,-0.26,-0.74,0.66,0.40,0.62
7,1.00,0.16,-0.25,-0.75,0.67,0.38,0.61
6,1.00,0.16,-0.25,-0.75,0.67,0.38,0.60
10,0.99,0.19,-0.27,-0.76,0.66,0.35,0.59
6,0.99,0.19,-0.27,-0.76,0.66,0.35,0.54
10,0.97,0.19,-0.27,-0.75,0.63,0.33,0.47
6,0.94,0.19,-0.29,-0.72,0.60,0.32,0.39
7,0.94,0.19,-0.29,-0.72,0.60,0.32,0.30
10,0.93,0.19,-0.32,-0.68,0.60,0.33,0.24
7,0.94,0.18,-0.34,-0.67,0.62,0.33,0.21
6,0.94,0.18,-0.34,-0.67,0.62,0.33,0.21
10,0.96,0.19,-0.34,-0.65,0.64,0.33,0.22
6,0.96,0.19,-0.34,-0.65,0.64,0.33,0.24
10,0.98,0.18,-0.33,-0.63,0.65,0.35,0.27
6,0.99,0.17,-0.32,-0.61,0.63,0.35,0.28
7,0.99,0.17,-0.32,-0.61,0.63,0.35,0.30
10,0.98,0.18,-0.32,-0.59,0.59,0.34,0.31
7,0.97,0.18,-0.33,-0.56,0.54,0.33,0.32
6,0.97,0.18,-0.33,-0.56,0.54,0.33,0.35
10,0.95,0.18,-0.34,-0.55,0.49,0.31,0.39
6,0.95,0.18,-0.34,-0.55,0.49,0.31,0.42
10,0.93,0.19,-0.35,-0.52,0.45,0.31,0.45
6,0.92,0.19,-0.35,-0.49,0.43,0.31,0.48
7,0.92,0.19,-0.35,-0.49,0.43,0.31,0.50
10,0.91,0.18,-0.35,-0.46,0.43,0.30,0.51
7,0.89,0.17,-0.36,-0.43,0.42,0.30,0.52
6,0.89,0.17,-0.36,-0.43,0.42,0.30,0.52
10,0.89,0.15,-0.36,-0.41,0.42,0.30,0.51
6,0.89,0.15,-0.36,-0.41,0.42,0.30,0.48
10,0.89,0.14,-0.36,-0.40,0.42,0.30,0.45
6,0.91,0.13,-0.36,-0.39,0.41,0.30,0.41
7,0.91,0.13,-0.36,-0.39,0.41,0.30,0.36
10,0.92,0.13,-0.36,-0.38,0.40,0.28,0.30
7,0.93,0.13,-0.36,-0.37,0.39,0.27,0.23
6,0.93,0.13,-0.36,-0.37,0.39,0.27,0.18
10,0.94,0.12,-0.37,-0.37,0.36,0.24,0.15
6,0.93,0.12,-0.38,-0.37,0.33,0.22,0.15
7,0.93,0.12,-0.38,-0.37,0.33,0.22,0.16
10,0.93,0.12,-0.38,-0.37,0.31,0.20,0.17
7,0.93,0.12,-0.38,-0.37,0.31,0.20,0.17
10,0.92,0.14,-0.38,-0.38,0.29,0.19,0.17
7,0.92,0.16,-0.38,-0.38,0.27,0.19,0.15
6,0.92,0.16,-0.38,-0.38,0.27,0.19,0.13
10,0.92,0.17,-0.38,-0.37,0.27,0.19,0.09
6,0.91,0.15,-0.38,-0.34,0.27,0.18,0.06
6,0.91,0.15,-0.38,-0.34,0.27,0.18,0.06
10,0.91,0.13,-0.38,-0.32,0.27,0.17,0.09
7,0.91,0.13,-0.38,-0.32,0.27,0.17,0.15
10,0.89,0.12,-0.39,-0.31,0.25,0.15,0.22
7,0.89,0.13,-0.40,-0.32,0.25,0.13,0.30
6,0.89,0.13,-0.40,-0.32,0.25,0.13,0.36
10,0.90,0.14,-0.40,-0.32,0.25,0.11,0.39
6,0.90,0.14,-0.40,-0.32,0.26,0.10,0.39
6,0.90,0.14,-0.40,-0.32,0.26,0.10,0.34
10,0.91,0.16,-0.39,-0.30,0.27,0.09,0.28
7,0.91,0.16,-0.39,-0.30,0.27,0.09,0.21
10,0.92,0.17,-0.38,-0.27,0.27,0.07,0.16
7,0.93,0.19,-0.37,-0.23,0.26,0.06,0.12
6,0.93,0.19,-0.37,-0.23,0.26,0.06,0.10
10,0.92,0.20,-0.36,-0.20,0.23,0.03,0.09
6,0.90,0.21,-0.37,-0.14,0.19,0.00,0.09
6,0.90,0.21,-0.37,-0.14,0.19,0.00,0.10
10,0.89,0.22,-0.38,-0.08,0.18,-0.03,0.11
6,0.89,0.22,-0.38,-0.08,0.18,-0.03,0.13
10,0.88,0.22,-0.40,-0.01,0.17,-0.07,0.15
7,0.88,0.21,-0.41,0.05,0.20,-0.09,0.17
6,0.88,0.21,-0.41,0.05,0.20,-0.09,0.18
10,0.89,0.21,-0.42,0.11,0.22,-0.12,0.17
6,0.91,0.21,-0.43,0.17,0.25,-0.16,0.15
6,0.91,0.21,-0.43,0.17,0.25,-0.16,0.11
10,0.91,0.20,-0.43,0.23,0.26,-0.18,0.07
6,0.91,0.20,-0.43,0.23,0.26,-0.18,0.02
10,0.92,0.20,-0.43,0.28,0.27,-0.22,-0.03
6,0.93,0.19,-0.44,0.34,0.27,-0.25,-0.09
7,0.93,0.19,-0.44,0.34,0.27,-0.25,-0.14
11,0.94,0.21,-0.45,0.38,0.26,-0.29,-0.19
6,0.95,0.20,-0.46,0.44,0.24,-0.32,-0.24
7,0.95,0.20,-0.46,0.44,0.24,-0.32,-0.28
10,0.95,0.21,-0.48,0.50,0.22,-0.35,-0.33
7,0.94,0.19,-0.48,0.56,0.21,-0.35,-0.37
6,0.94,0.19,-0.48,0.56,0.21,-0.35,-0.40
10,0.92,0.17,-0.49,0.62,0.20,-0.37,-0.43
7,0.91,0.16,-0.50,0.67,0.18,-0.38,-0.46
6,0.91,0.16,-0.50,0.67,0.18,-0.38,-0.48
10,0.91,0.14,-0.51,0.70,0.18,-0.37,-0.51
6,0.91,0.14,-0.51,0.70,0.18,-0.37,-0.53
10,0.91,0.12,-0.51,0.74,0.17,-0.37,-0.57
7,0.91,0.12,-0.51,0.76,0.17,-0.36,-0.60
6,0.91,0.12,-0.51,0.76,0.17,-0.36,-0.64
10,0.91,0.11,-0.50,0.77,0.16,-0.34,-0.66
6,0.92,0.12,-0.49,0.78,0.14,-0.32,-0.67
7,0.92,0.12,-0.49,0.78,0.14,-0.32,-0.67
11,0.92,0.13,-0.49,0.80,0.11,-0.34,-0.67
6,0.90,0.10,-0.49,0.82,0.08,-0.34,-0.67
6,0.90,0.10,-0.49,0.82,0.08,-0.34,-0.68
10,0.87,0.08,-0.49,0.84,0.04,-0.30,-0.68
7,0.87,0.08,-0.49,0.84,0.04,-0.30,-0.69
10,0.85,0.08,-0.49,0.85,0.02,-0.27,-0.70
7,0.83,0.07,-0.50,0.84,-0.00,-0.23,-0.69
6,0.83,0.07,-0.50,0.84,-0.00,-0.23,-0.69
10,0.83,0.07,-0.50,0.83,-0.00,-0.20,-0.69
1249,0.93,0.26,0.08,-0.06,0.18,0.05,-0.58
6,0.93,0.26,0.08,-0.06,0.18,0.05,-0.27
10,0.93,0.23,0.08,-0.06,0.18,0.04,0.04
